Year_name;;H2
2025;5847;4.7
2025;5848;4.7
2025;5849;4.7
2025;5850;4.7
2025;5851;4.7
2025;5852;4.7
2025;5853;4.7
2025;5854;4.7
2025;5855;1.4614370752119423
2025;5856;4.7
2025;5857;1.5608062789660329
2025;5858;1.5309955178398056
2025;5859;1.4522099348633484
2025;5860;4.7
2025;5861;4.7
2025;5862;4.7
2025;5863;4.7
2025;5864;4.7
2025;5865;4.7
2025;5866;4.7
2025;5867;4.7
2025;5868;4.7
2025;5869;4.7
2025;5870;4.7
2025;5871;4.7
2025;5872;4.7
2025;5873;4.7
2025;5874;1.6488190022910842
2025;5875;4.7
2025;5876;2.0448762572538155
2025;5877;2.1634095217319085
2025;5878;2.2067061033676185
2025;5879;2.2067061033676185
2025;5880;2.2067061033676185
2025;5881;2.2067061033676185
2025;5882;2.2067061033676185
2025;5883;2.2067061033676185
2025;5884;2.2067061033676185
2025;5885;2.174766002160948
2025;5886;4.7
2025;5887;4.7
2025;5888;4.7
2025;5889;1.9100180521589785
2025;5890;1.798582587949034
2025;5891;1.6736613032296068
2025;5892;1.5579671588587725
2025;5893;1.4429827945147542
2025;5894;4.7
2025;5895;4.7
2025;5896;4.7
2025;5897;4.7
2025;5898;4.7
2025;5899;4.7
2025;5900;4.7
2025;5901;1.4500805947829034
2025;5902;4.7
2025;5903;4.7
2025;5904;1.7630935866082882
2025;5905;4.7
2025;5906;4.7
2025;5907;2.0086774758862536
2025;5908;4.7
2025;5909;2.2067061033676185
2025;5910;2.2067061033676185
2025;5911;2.2067061033676185
2025;5912;2.2067061033676185
2025;5913;2.2067061033676185
2025;5914;2.2067061033676185
2025;5915;2.2067061033676185
2025;5916;2.2067061033676185
2025;5917;2.1918007228045058
2025;5918;4.7
2025;5919;1.934150573070686
2025;5920;1.8873050913009002
2025;5921;1.8731094907646022
2025;5922;4.7
2025;5923;1.917115852427128
2025;5924;1.9710591344650625
2025;5925;4.7
2025;5926;2.0966901992113054
2025;5927;2.1783149022950226
2025;5928;2.2067061033676185
2025;5929;2.193930062884951
2025;5930;4.7
2025;5931;2.0100970359398835
2025;5932;2.060491417843744
2025;5933;2.20386698326036
2025;5934;2.2067061033676185
2025;5935;2.2067061033676185
2025;5936;2.2067061033676185
2025;5937;2.2067061033676185
2025;5938;2.2067061033676185
2025;5939;2.2067061033676185
2025;5940;2.2067061033676185
2025;5941;2.2067061033676185
2025;5942;2.2067061033676185
2025;5943;2.172636662080503
2025;5944;4.7
2025;5945;1.892273551488605
2025;5946;1.733992605508876
2025;5947;4.7
2025;5948;1.4564686150242379
2025;5949;4.7
2025;5950;4.7
2025;5951;4.7
2025;5952;1.4181404935762316
2025;5953;4.7
2025;5954;1.4862793761504651
2025;5955;4.7
2025;5956;1.6615950427737531
2025;5957;1.7744500670373267
2025;5958;1.9526048537678746
2025;5959;4.7
2025;5960;2.2067061033676185
2025;5961;2.2067061033676185
2025;5962;2.2067061033676185
2025;5963;2.2067061033676185
2025;5964;2.2067061033676185
2025;5965;2.2067061033676185
2025;5966;2.2067061033676185
2025;5967;2.2067061033676185
2025;5968;2.2067061033676185
2025;5969;2.2067061033676185
2025;5970;2.0697185581923385
2025;5971;4.7
2025;5972;4.7
2025;5973;4.7
2025;5974;1.382651492235485
2025;5975;4.7
2025;5976;4.7
2025;5977;4.7
2025;5978;4.7
2025;5979;4.7
2025;5980;4.7
2025;5981;4.7
2025;5982;4.7
2025;5983;4.7
2025;5984;4.7
2025;5985;4.7
2025;5986;4.7
2025;5987;4.7
2025;5988;4.7
2025;5989;4.7
2025;5990;1.5565475988051432
2025;5991;1.8099390683780736
2025;5992;2.001579675618104
2025;5993;2.0981097592649354
2025;5994;2.095270639157676
2025;5995;4.7
2025;5996;1.914986512346683
2025;5997;1.7709011669032524
2025;5998;4.7
2025;5999;4.7
2025;6000;1.4380143343270495
2025;6001;4.7
2025;6002;4.7
2025;6003;4.7
2025;6004;4.7
2025;6005;4.7
2025;6006;4.7
2025;6007;4.7
2025;6008;4.7
2025;6009;4.7
2025;6010;4.7
2025;6011;4.7
2025;6012;4.7
2025;6013;4.7
2025;6014;4.7
2025;6015;4.7
2025;6016;4.7
2025;6017;4.7
2025;6018;4.7
2025;6019;4.7
2025;6020;4.7
2025;6021;0.27255553029693336
2025;6022;0.2477132293584108
2025;6023;0.22783938860759276
2025;6024;0.22074158833944343
2025;6025;0.23564696890255693
2025;6026;0.281072890618713
2025;6027;4.7
2025;6028;4.7
2025;6029;0.2910098109941215
2025;6030;0.26616751005559897
2025;6031;0.26332838994833924
2025;6032;0.26332838994833924
2025;6033;0.29030003096730717
2025;6034;4.7
2025;6035;4.7
2025;6036;4.7
2025;6037;4.7
2025;6038;4.7
2025;6039;4.7
2025;6040;4.7
2025;6041;0.2292589486612226
2025;6042;0.17886456675736273
2025;6043;0.1547320458456549
2025;6044;0.15402226581884015
2025;6045;0.16608852627469378
2025;6046;0.18099390683780733
2025;6047;0.20157752761544026
2025;6048;0.2342274088489269
2025;6049;0.2817826706455275
2025;6050;4.7
2025;6051;4.7
2025;6052;4.7
2025;6053;4.7
2025;6054;4.7
2025;6055;4.7
2025;6056;4.7
2025;6057;4.7
2025;6058;4.7
2025;6059;4.7
2025;6060;4.7
2025;6061;4.7
2025;6062;4.7
2025;6063;4.7
2025;6064;4.7
2025;6065;4.7
2025;6066;4.7
2025;6067;4.7
2025;6068;4.7
2025;6069;4.7
2025;6070;4.7
2025;6071;4.7
2025;6072;4.7
2025;6073;4.7
2025;6074;4.7
2025;6075;4.7
2025;6076;4.7
2025;6077;4.7
2025;6078;2.2067061033676185
2025;6079;2.2067061033676185
2025;6080;2.2067061033676185
2025;6081;2.2067061033676185
2025;6082;2.2067061033676185
2025;6083;2.2067061033676185
2025;6084;2.2067061033676185
2025;6085;2.2067061033676185
2025;6086;2.2067061033676185
2025;6087;2.2067061033676185
2025;6088;2.2067061033676185
2025;6089;2.2067061033676185
2025;6090;4.7
2025;6091;4.7
2025;6092;4.7
2025;6093;4.7
2025;6094;1.469244655506906
2025;6095;4.7
2025;6096;4.7
2025;6097;4.7
2025;6098;4.7
2025;6099;4.7
2025;6100;4.7
2025;6101;4.7
2025;6102;4.7
2025;6103;4.7
2025;6104;4.7
2025;6105;4.7
2025;6106;1.5288661777593608
2025;6107;1.6317842816475254
2025;6108;4.7
2025;6109;4.7
2025;6110;1.8461378497456344
2025;6111;4.7
2025;6112;4.7
2025;6113;2.1605704016246494
2025;6114;2.2067061033676185
2025;6115;2.2067061033676185
2025;6116;2.2067061033676185
2025;6117;2.2067061033676185
2025;6118;4.7
2025;6119;4.7
2025;6120;1.836200929370226
2025;6121;1.953314633794689
2025;6122;2.0044187957253645
2025;6123;4.7
2025;6124;4.7
2025;6125;4.7
2025;6126;4.7
2025;6127;4.7
2025;6128;4.7
2025;6129;4.7
2025;6130;4.7
2025;6131;4.7
2025;6132;4.7
2025;6133;4.7
2025;6134;4.7
2025;6135;4.7
2025;6136;4.7
2025;6137;4.7
2025;6138;4.7
2025;6139;4.7
2025;6140;4.7
2025;6141;4.7
2025;6142;4.7
2025;6143;4.7
2025;6144;4.7
2025;6145;4.7
2025;6146;4.7
2025;6147;4.7
2025;6148;4.7
2025;6149;4.7
2025;6150;4.7
2025;6151;4.7
2025;6152;4.7
2025;6153;4.7
2025;6154;4.7
2025;6155;4.7
2025;6156;4.7
2025;6157;4.7
2025;6158;4.7
2025;6159;4.7
2025;6160;4.7
2025;6161;4.7
2025;6162;4.7
2025;6163;4.7
2025;6164;4.7
2025;6165;4.7
2025;6166;4.7
2025;6167;1.4614370752119425
2025;6168;1.5615160589928474
2025;6169;1.6651439429078272
2025;6170;1.7616740265546582
2025;6171;1.8468476297724497
2025;6172;1.8972420116763098
2025;6173;1.901500691837199
2025;6174;1.8908539914349756
2025;6175;1.895112671595865
2025;6176;4.7
2025;6177;1.7616740265546582
2025;6178;1.7013427242753887
2025;6179;4.7
2025;6180;1.6026833005481136
2025;6181;1.538093318107955
2025;6182;4.7
2025;6183;4.7
2025;6184;4.7
2025;6185;4.7
2025;6186;4.7
2025;6187;4.7
2025;6188;4.7
2025;6189;4.7
2025;6190;4.7
2025;6191;4.7
2025;6192;4.7
2025;6193;4.7
2025;6194;4.7
2025;6195;4.7
2025;6196;4.7
2025;6197;4.7
2025;6198;4.7
2025;6199;4.7
2025;6200;4.7
2025;6201;4.7
2025;6202;4.7
2025;6203;4.7
2025;6204;4.7
2025;6205;4.7
2025;6206;4.7
2025;6207;4.7
2025;6208;4.7
2025;6209;4.7
2025;6210;4.7
2025;6211;4.7
2025;6212;4.7
2025;6213;4.7
2025;6214;1.4302067540320855
2025;6215;4.7
2025;6216;4.7
2025;6217;1.5097021170353573
2025;6218;1.5203488174375817
2025;6219;4.7
2025;6220;1.588487700011815
2025;6221;1.68856668379272
2025;6222;1.7744500670373269
2025;6223;1.8574943301746734
2025;6224;1.9490559536337995
2025;6225;2.0207437363421077
2025;6226;2.072557678299597
2025;6227;2.1030782194526396
2025;6228;4.7
2025;6229;4.7
2025;6230;2.1953496229385805
2025;6231;2.2067061033676185
2025;6232;2.2067061033676185
2025;6233;2.2067061033676185
2025;6234;2.2067061033676185
2025;6235;2.2067061033676185
2025;6236;2.1761855622145774
2025;6237;2.088882618916341
2025;6238;4.7
2025;6239;1.915696292373498
2025;6240;4.7
2025;6241;4.7
2025;6242;4.7
2025;6243;1.659465702693308
2025;6244;1.6033930805749286
2025;6245;1.5402226581883998
2025;6246;4.7
2025;6247;1.464276195319202
2025;6248;1.4181404935762316
2025;6249;4.7
2025;6250;4.7
2025;6251;4.7
2025;6252;1.3883297324500046
2025;6253;4.7
2025;6254;4.7
2025;6255;4.7
2025;6256;4.7
2025;6257;4.7
2025;6258;1.587777919985
2025;6259;1.5643551791001071
2025;6260;4.7
2025;6261;4.7
2025;6262;4.7
2025;6263;4.7
2025;6264;4.7
2025;6265;4.7
2025;6266;4.7
2025;6267;4.7
2025;6268;4.7
2025;6269;4.7
2025;6270;4.7
2025;6271;4.7
2025;6272;4.7
2025;6273;4.7
2025;6274;4.7
2025;6275;4.7
2025;6276;4.7
2025;6277;4.7
2025;6278;4.7
2025;6279;4.7
2025;6280;4.7
2025;6281;4.7
2025;6282;4.7
2025;6283;4.7
2025;6284;4.7
2025;6285;4.7
2025;6286;4.7
2025;6287;4.7
2025;6288;4.7
2025;6289;4.7
2025;6290;4.7
2025;6291;4.7
2025;6292;4.7
2025;6293;4.7
2025;6294;4.7
2025;6295;4.7
2025;6296;4.7
2025;6297;4.7
2025;6298;4.7
2025;6299;4.7
2025;6300;4.7
2025;6301;4.7
2025;6302;4.7
2025;6303;4.7
2025;6304;4.7
2025;6305;4.7
2025;6306;4.7
2025;6307;4.7
2025;6308;4.7
2025;6309;4.7
2025;6310;4.7
2025;6311;4.7
2025;6312;4.7
2025;6313;4.7
2025;6314;4.7
2025;6315;4.7
2025;6316;4.7
2025;6317;4.7
2025;6318;4.7
2025;6319;4.7
2025;6320;4.7
2025;6321;4.7
2025;6322;4.7
2025;6323;4.7
2025;6324;4.7
2025;6325;4.7
2025;6326;4.7
2025;6327;4.7
2025;6328;4.7
2025;6329;4.7
2025;6330;4.7
2025;6331;4.7
2025;6332;4.7
2025;6333;4.7
2025;6334;4.7
2025;6335;4.7
2025;6336;4.7
2025;6337;4.7
2025;6338;4.7
2025;6339;4.7
2025;6340;4.7
2025;6341;4.7
2025;6342;4.7
2025;6343;4.7
2025;6344;4.7
2025;6345;4.7
2025;6346;4.7
2025;6347;4.7
2025;6348;4.7
2025;6349;4.7
2025;6350;4.7
2025;6351;4.7
2025;6352;4.7
2025;6353;4.7
2025;6354;1.572162759395071
2025;6355;4.7
2025;6356;4.7
2025;6357;4.7
2025;6358;4.7
2025;6359;4.7
2025;6360;4.7
2025;6361;4.7
2025;6362;4.7
2025;6363;4.7
2025;6364;4.7
2025;6365;4.7
2025;6366;4.7
2025;6367;4.7
2025;6368;4.7
2025;6369;4.7
2025;6370;4.7
2025;6371;4.7
2025;6372;4.7
2025;6373;4.7
2025;6374;4.7
2025;6375;4.7
2025;6376;4.7
2025;6377;4.7
2025;6378;4.7
2025;6379;4.7
2025;6380;4.7
2025;6381;4.7
2025;6382;4.7
2025;6383;4.7
2025;6384;4.7
2025;6385;4.7
2025;6386;4.7
2025;6387;4.7
2025;6388;4.7
2025;6389;4.7
2025;6390;4.7
2025;6391;4.7
2025;6392;4.7
2025;6393;4.7
2025;6394;4.7
2025;6395;4.7
2025;6396;4.7
2025;6397;4.7
2025;6398;4.7
2025;6399;4.7
2025;6400;4.7
2025;6401;4.7
2025;6402;4.7
2025;6403;4.7
2025;6404;4.7
2025;6405;4.7
2025;6406;4.7
2025;6407;4.7
2025;6408;4.7
2025;6409;4.7
2025;6410;4.7
2025;6411;4.7
2025;6412;4.7
2025;6413;4.7
2025;6414;4.7
2025;6415;4.7
2025;6416;4.7
2025;6417;4.7
2025;6418;4.7
2025;6419;4.7
2025;6420;4.7
2025;6421;4.7
2025;6422;4.7
2025;6423;4.7
2025;6424;4.7
2025;6425;4.7
2025;6426;4.7
2025;6427;4.7
2025;6428;4.7
2025;6429;4.7
2025;6430;4.7
2025;6431;4.7
2025;6432;4.7
2025;6433;4.7
2025;6434;4.7
2025;6435;4.7
2025;6436;4.7
2025;6437;4.7
2025;6438;4.7
2025;6439;4.7
2025;6440;4.7
2025;6441;4.7
2025;6442;4.7
2025;6443;4.7
2025;6444;4.7
2025;6445;4.7
2025;6446;4.7
2025;6447;4.7
2025;6448;4.7
2025;6449;4.7
2025;6450;4.7
2025;6451;4.7
2025;6452;4.7
2025;6453;4.7
2025;6454;4.7
2025;6455;4.7
2025;6456;4.7
2025;6457;4.7
2025;6458;4.7
2025;6459;4.7
2025;6460;4.7
2025;6461;4.7
2025;6462;4.7
2025;6463;4.7
2025;6464;4.7
2025;6465;4.7
2025;6466;4.7
2025;6467;4.7
2025;6468;4.7
2025;6469;4.7
2025;6470;4.7
2025;6471;4.7
2025;6472;4.7
2025;6473;4.7
2025;6474;4.7
2025;6475;4.7
2025;6476;4.7
2025;6477;4.7
2025;6478;4.7
2025;6479;4.7
2025;6480;4.7
2025;6481;4.7
2025;6482;4.7
2025;6483;4.7
2025;6484;4.7
2025;6485;4.7
2025;6486;4.699999999999999
2025;6487;4.7
2025;6488;4.7
2025;6489;4.7
2025;6490;4.7
2025;6491;4.7
2025;6492;4.7
2025;6493;4.7
2025;6494;4.7
2025;6495;1.329801880506568
2025;6496;4.7
2025;6497;4.7
2025;6498;4.7
2025;6499;4.7
2025;6500;4.7
2025;6501;4.7
2025;6502;4.7
2025;6503;4.7
2025;6504;4.7
2025;6505;4.7
2025;6506;4.7
2025;6507;4.7
2025;6508;4.7
2025;6509;4.7
2025;6510;4.7
2025;6511;4.7
2025;6512;2.2067061033676185
2025;6513;4.7
2025;6514;4.7
2025;6515;4.7
2025;6516;4.7
2025;6517;4.7
2025;6518;4.7
2025;6519;4.7
2025;6520;4.7
2025;6521;4.7
2025;6522;4.7
2025;6523;4.7
2025;6524;4.7
2025;6525;4.7
2025;6526;4.7
2025;6527;4.7
2025;6528;4.7
2025;6529;4.7
2025;6530;4.7
2025;6531;4.7
2025;6532;4.7
2025;6533;4.7
2025;6534;4.7
2025;6535;4.7
2025;6536;4.7
2025;6537;4.7
2025;6538;4.7
2025;6539;4.7
2025;6540;4.7
2025;6541;4.7
2025;6542;4.7
2025;6543;4.7
2025;6544;4.7
2025;6545;4.7
2025;6546;4.7
2025;6547;4.7
2025;6548;4.7
2025;6549;4.7
2025;6550;4.7
2025;6551;4.7
2025;6552;4.7
2025;6553;4.7
2025;6554;4.7
2025;6555;4.7
2025;6556;4.7
2025;6557;4.7
2025;6558;4.7
2025;6559;4.7
2025;6560;4.7
2025;6561;4.7
2025;6562;4.7
2025;6563;4.7
2025;6564;4.7
2025;6565;4.7
2025;6566;4.7
2025;6567;4.7
2025;6568;4.7
2025;6569;4.7
2025;6570;4.7
2025;6571;4.7
2025;6572;4.7
2025;6573;4.7
2025;6574;4.7
2025;6575;4.7
2025;6576;4.7
2025;6577;4.7
2025;6578;4.7
2025;6579;4.7
2025;6580;4.7
2025;6581;4.7
2025;6582;4.7
2025;6583;4.7
2025;6584;4.7
2025;6585;4.7
2025;6586;4.7
2025;6587;4.7
2025;6588;4.7
2025;6589;4.7
2025;6590;4.7
2025;6591;4.7
2025;6592;4.7
2025;6593;4.7
2025;6594;4.7
2025;6595;4.7
2025;6596;4.7
2025;6597;4.7
2025;6598;4.7
2025;6599;4.7
2025;6600;4.7
2025;6601;4.7
2025;6602;4.7
2025;6603;4.7
2025;6604;4.7
2025;6605;4.7
2025;6606;4.7
2025;6607;4.7
2025;6608;4.7
2025;6609;4.7
2025;6610;4.7
2025;6611;4.7
2025;6612;0.2533914695729302
2025;6613;0.20441664772270002
2025;6614;0.2108046679640344
2025;6615;0.23564696890255699
2025;6616;0.26616751005559897
2025;6617;4.7
2025;6618;4.7
2025;6619;4.7
2025;6620;4.7
2025;6621;4.7
2025;6622;4.7
2025;6623;4.7
2025;6624;4.7
2025;6625;4.7
2025;6626;4.7
2025;6627;4.7
2025;6628;4.7
2025;6629;4.7
2025;6630;4.7
2025;6631;4.7
2025;6632;4.7
2025;6633;4.7
2025;6634;4.7
2025;6635;4.7
2025;6636;4.7
2025;6637;4.7
2025;6638;4.7
2025;6639;4.7
2025;6640;4.7
2025;6641;4.7
2025;6642;4.7
2025;6643;4.7
2025;6644;4.7
2025;6645;4.7
2025;6646;4.7
2025;6647;4.7
2025;6648;4.7
2025;6649;4.7
2025;6650;4.7
2025;6651;4.7
2025;6652;4.7
2025;6653;4.7
2025;6654;4.7
2025;6655;4.7
2025;6656;4.7
2025;6657;4.7
2025;6658;4.7
2025;6659;4.7
2025;6660;4.7
2025;6661;4.7
2025;6662;4.7
2025;6663;4.7
2025;6664;4.7
2025;6665;4.7
2025;6666;4.7
2025;6667;4.7
2025;6668;4.7
2025;6669;4.7
2025;6670;4.7
2025;6671;4.7
2025;6672;4.7
2025;6673;4.7
2025;6674;4.7
2025;6675;4.7
2025;6676;4.7
2025;6677;4.7
2025;6678;4.7
2025;6679;4.7
2025;6680;4.7
2025;6681;4.7
2025;6682;4.7
2025;6683;4.7
2025;6684;4.7
2025;6685;4.7
2025;6686;4.7
2025;6687;4.7
2025;6688;4.7
2025;6689;4.7
2025;6690;4.7
2025;6691;4.7
2025;6692;4.7
2025;6693;4.7
2025;6694;4.7
2025;6695;4.7
2025;6696;4.7
2025;6697;4.7
2025;6698;4.7
2025;6699;4.7
2025;6700;4.7
2025;6701;4.7
2025;6702;4.7
2025;6703;4.7
2025;6704;4.7
2025;6705;4.7
2025;6706;4.7
2025;6707;4.7
2025;6708;4.7
2025;6709;4.7
2025;6710;4.7
2025;6711;4.7
2025;6712;4.7
2025;6713;4.7
2025;6714;4.7
2025;6715;4.7
2025;6716;4.7
2025;6717;4.7
2025;6718;4.7
2025;6719;4.7
2025;6720;4.7
2025;6721;4.7
2025;6722;4.7
2025;6723;4.7
2025;6724;4.7
2025;6725;4.7
2025;6726;4.7
2025;6727;4.7
2025;6728;4.7
2025;6729;4.7
2025;6730;4.7
2025;6731;4.7
2025;6732;4.7
2025;6733;4.7
2025;6734;4.7
2025;6735;4.7
2025;6736;4.7
2025;6737;4.7
2025;6738;4.7
2025;6739;4.7
2025;6740;4.7
2025;6741;4.7
2025;6742;4.7
2025;6743;4.7
2025;6744;4.7
2025;6745;4.7
2025;6746;4.7
2025;6747;4.7
2025;6748;4.7
2025;6749;4.7
2025;6750;4.7
2025;6751;4.7
2025;6752;4.7
2025;6753;4.7
2025;6754;4.7
2025;6755;4.7
2025;6756;4.7
2025;6757;4.7
2025;6758;4.7
2025;6759;4.7
2025;6760;4.7
2025;6761;4.7
2025;6762;4.7
2025;6763;4.7
2025;6764;4.699999999999999
2025;6765;4.7
2025;6766;4.7
2025;6767;4.7
2025;6768;4.7
2025;6769;4.7
2025;6770;4.7
2025;6771;4.7
2025;6772;4.7
2025;6773;4.7
2025;6774;4.7
2025;6775;4.7
2025;6776;4.7
2025;6777;4.7
2025;6778;4.7
2025;6779;4.7
2025;6780;4.7
2025;6781;4.7
2025;6782;4.7
2025;6783;4.7
2025;6784;4.7
2025;6785;4.7
2025;6786;4.7
2025;6787;4.7
2025;6788;4.7
2025;6789;4.7
2025;6790;4.7
2025;6791;4.7
2025;6792;4.7
2025;6793;4.7
2025;6794;4.7
2025;6795;4.7
2025;6796;4.7
2025;6797;4.7
2025;6798;4.7
2025;6799;4.7
2025;6800;4.7
2025;6801;4.7
2025;6802;4.7
2025;6803;4.7
2025;6804;4.7
2025;6805;4.7
2025;6806;4.7
2025;6807;4.7
2025;6808;4.7
2025;6809;4.7
2025;6810;4.7
2025;6811;4.7
2025;6812;4.7
2025;6813;4.7
2025;6814;4.7
2025;6815;4.7
2025;6816;4.7
2025;6817;4.7
2025;6818;4.7
2025;6819;4.7
2025;6820;4.7
2025;6821;4.7
2025;6822;4.7
2025;6823;4.7
2025;6824;4.7
2025;6825;4.7
2025;6826;4.7
2025;6827;4.7
2025;6828;4.7
2025;6829;4.7
2025;6830;4.7
2025;6831;4.7
2025;6832;4.7
2025;6833;4.7
2025;6834;4.7
2025;6835;4.7
2025;6836;4.7
2025;6837;4.7
2025;6838;4.7
2025;6839;4.7
2025;6840;4.7
2025;6841;4.7
2025;6842;4.7
2025;6843;4.7
2025;6844;4.7
2025;6845;4.7
2025;6846;4.7
2025;6847;4.7
2025;6848;4.7
2025;6849;4.7
2025;6850;4.7
2025;6851;4.7
2025;6852;4.7
2025;6853;4.7
2025;6854;4.7
2025;6855;4.7
2025;6856;4.7
2025;6857;4.7
2025;6858;4.7
2025;6859;4.7
2025;6860;4.7
2025;6861;4.7
2025;6862;4.7
2025;6863;4.7
2025;6864;4.7
2025;6865;4.7
2025;6866;4.7
2025;6867;4.7
2025;6868;4.7
2025;6869;4.7
2025;6870;4.7
2025;6871;4.7
2025;6872;4.7
2025;6873;4.7
2025;6874;4.7
2025;6875;4.7
2025;6876;4.7
2025;6877;4.7
2025;6878;4.7
2025;6879;4.7
2025;6880;4.7
2025;6881;4.7
2025;6882;4.7
2025;6883;4.7
2025;6884;4.7
2025;6885;4.7
2025;6886;4.7
2025;6887;4.7
2025;6888;4.7
2025;6889;4.7
2025;6890;4.7
2025;6891;4.7
2025;6892;4.7
2025;6893;4.7
2025;6894;4.7
2025;6895;4.7
2025;6896;4.7
2025;6897;4.7
2025;6898;4.7
2025;6899;4.7
2025;6900;4.7
2025;6901;4.7
2025;6902;4.7
2025;6903;4.7
2025;6904;4.7
2025;6905;4.7
2025;6906;4.7
2025;6907;4.7
2025;6908;4.7
2025;6909;4.7
2025;6910;4.7
2025;6911;4.7
2025;6912;4.7
2025;6913;4.7
2025;6914;4.7
2025;6915;4.7
2025;6916;4.7
2025;6917;4.7
2025;6918;4.7
2025;6919;4.7
2025;6920;4.7
2025;6921;4.7
2025;6922;4.7
2025;6923;4.7
2025;6924;4.7
2025;6925;4.7
2025;6926;4.7
2025;6927;4.7
2025;6928;4.7
2025;6929;4.7
2025;6930;4.7
2025;6931;4.7
2025;6932;4.7
2025;6933;4.7
2025;6934;4.7
2025;6935;4.7
2025;6936;4.7
2025;6937;4.7
2025;6938;4.7
2025;6939;4.7
2025;6940;4.7
2025;6941;4.7
2025;6942;4.7
2025;6943;4.7
2025;6944;4.7
2025;6945;4.7
2025;6946;4.7
2025;6947;4.7
2025;6948;4.7
2025;6949;4.7
2025;6950;4.7
2025;6951;4.7
2025;6952;4.7
2025;6953;4.7
2025;6954;4.7
2025;6955;4.7
2025;6956;4.7
2025;6957;4.7
2025;6958;4.7
2025;6959;4.7
2025;6960;4.7
2025;6961;4.7
2025;6962;4.7
2025;6963;4.7
2025;6964;4.7
2025;6965;4.7
2025;6966;4.7
2025;6967;4.7
2025;6968;4.7
2025;6969;4.7
2025;6970;4.7
2025;6971;4.7
2025;6972;4.7
2025;6973;4.7
2025;6974;4.7
2025;6975;4.7
2025;6976;4.7
2025;6977;4.7
2025;6978;4.7
2025;6979;4.7
2025;6980;4.7
2025;6981;4.7
2025;6982;4.7
2025;6983;4.7
2025;6984;4.7
2025;6985;4.7
2025;6986;4.7
2025;6987;4.7
2025;6988;4.7
2025;6989;4.7
2025;6990;4.7
2025;6991;4.7
2025;6992;4.7
2025;6993;4.7
2025;6994;4.7
2025;6995;4.7
2025;6996;4.7
2025;6997;4.7
2025;6998;4.7
2025;6999;4.7
2025;7000;4.7
2025;7001;4.7
2025;7002;4.7
2025;7003;4.7
2025;7004;4.7
2025;7005;4.7
2025;7006;4.7
2025;7007;4.7
2025;7008;4.7
2025;7009;4.7
2025;7010;4.7
2025;7011;4.7
2025;7012;4.7
2025;7013;4.7
2025;7014;4.7
2025;7015;4.7
2025;7016;4.7
2025;7017;4.7
2025;7018;4.7
2025;7019;4.7
2025;7020;4.7
2025;7021;4.7
2025;7022;4.7
2025;7023;4.7
2025;7024;4.7
2025;7025;4.7
2025;7026;4.7
2025;7027;4.7
2025;7028;4.7
2025;7029;4.7
2025;7030;4.7
2025;7031;4.7
2025;7032;4.7
2025;7033;4.7
2025;7034;4.7
2025;7035;4.7
2025;7036;4.7
2025;7037;4.7
2025;7038;4.7
2025;7039;4.7
2025;7040;4.7
2025;7041;4.7
2025;7042;4.7
2025;7043;4.7
2025;7044;4.7
2025;7045;4.7
2025;7046;4.7
2025;7047;4.7
2025;7048;4.7
2025;7049;4.7
2025;7050;4.7
2025;7051;4.7
2025;7052;4.7
2025;7053;0.2917195910209365
2025;7054;0.24132520911707644
2025;7055;0.2342274088489271
2025;7056;0.26829685013604376
2025;7057;0.2803631105918976
2025;7058;0.26900663016285875
2025;7059;0.23351762882211213
2025;7060;0.21932202828581357
2025;7061;0.27468487037737815
2025;7062;4.7
2025;7063;4.7
2025;7064;4.7
2025;7065;4.7
2025;7066;4.7
2025;7067;4.7
2025;7068;4.7
2025;7069;4.7
2025;7070;4.7
2025;7071;4.7
2025;7072;4.7
2025;7073;4.7
2025;7074;4.7
2025;7075;4.7
2025;7076;4.7
2025;7077;4.7
2025;7078;4.7
2025;7079;4.7
2025;7080;4.7
2025;7081;4.7
2025;7082;4.7
2025;7083;4.7
2025;7084;4.7
2025;7085;4.7
2025;7086;4.7
2025;7087;4.7
2025;7088;4.7
2025;7089;4.7
2025;7090;4.7
2025;7091;4.7
2025;7092;4.7
2025;7093;4.7
2025;7094;4.7
2025;7095;4.7
2025;7096;4.7
2025;7097;4.7
2025;7098;4.7
2025;7099;4.7
2025;7100;4.7
2025;7101;4.7
2025;7102;4.7
2025;7103;4.7
2025;7104;4.7
2025;7105;4.7
2025;7106;4.7
2025;7107;4.7
2025;7108;4.7
2025;7109;4.7
2025;7110;4.7
2025;7111;4.7
2025;7112;4.7
2025;7113;4.7
2025;7114;4.7
2025;7115;4.7
2025;7116;4.7
2025;7117;4.7
2025;7118;4.7
2025;7119;4.7
2025;7120;4.7
2025;7121;4.7
2025;7122;4.7
2025;7123;4.7
2025;7124;4.7
2025;7125;4.7
2025;7126;4.7
2025;7127;4.7
2025;7128;4.7
2025;7129;4.7
2025;7130;4.7
2025;7131;4.7
2025;7132;4.7
2025;7133;4.7
2025;7134;4.7
2025;7135;4.7
2025;7136;4.7
2025;7137;4.7
2025;7138;4.7
2025;7139;4.7
2025;7140;4.7
2025;7141;4.7
2025;7142;4.7
2025;7143;4.7
2025;7144;4.7
2025;7145;4.7
2025;7146;4.7
2025;7147;4.7
2025;7148;4.7
2025;7149;4.7
2025;7150;4.7
2025;7151;4.7
2025;7152;4.7
2025;7153;4.7
2025;7154;4.7
2025;7155;4.7
