Year_name,,H2_storage
2025,1072,2.7880625912841213
2025,1073,2.7089084942770176
2025,1074,2.7880625912841213
2025,1075,0.035532012220540574
2025,1076,2.7880625912841213
2025,1077,0.0
2025,1078,2.7880625912841213
2025,1079,2.738502373979437
2025,1080,2.7880625912841213
2025,1081,0.0
2025,1082,2.7880625912841213
2025,1083,0.0
2025,1084,2.7880625912841213
2025,1085,2.7880625912841213
2025,1086,2.7880625912841213
2025,1087,0.0
2025,1088,2.7880625912841213
2025,1089,0.0
2025,1090,2.7880625912841213
2025,1091,0.0
2025,1092,2.7880625912841213
2025,1093,2.7089084942770176
2025,1094,2.7880625912841213
2025,1095,0.0
2025,1096,2.7880625912841213
2025,1097,0.035532012220540574
2025,1098,2.7880625912841213
2025,1099,2.7089084942770176
2025,1100,2.7880625912841213
2025,1101,0.0
2025,1102,2.7880625912841213
2025,1103,0.0
2025,1104,2.7880625912841213
2025,1105,2.7880625912841213
2025,1106,2.7880625912841213
2025,1107,0.0
2025,1108,2.7880625912841213
2025,1109,0.0
2025,1110,2.7880625912841213
2025,1111,2.7089084942770176
2025,1112,2.7880625912841213
2025,1113,0.035532012220540574
2025,1114,2.7880625912841213
2025,1115,0.0
2025,1116,2.7880625912841213
2025,1117,2.7089084942770176
2025,1118,2.7880625912841213
2025,1119,0.0
2025,1120,2.7880625912841213
2025,1121,0.0
2025,1122,2.7880625912841213
2025,1123,2.7880625912841213
2025,1124,2.7880625912841213
2025,1125,0.0
2025,1126,2.7880625912841213
2025,1127,0.0
2025,1128,2.7880625912841213
2025,1129,2.7089084942770176
2025,1130,2.7880625912841213
2025,1131,0.035532012220540574
2025,1132,2.7880625912841213
2025,1133,0.0
2025,1134,2.7880625912841213
2025,1135,2.7089084942770176
2025,1136,2.7880625912841213
2025,1137,0.010426706046845133
2025,1138,2.7880625912841213
2025,1139,0.0
2025,1140,2.7880625912841213
2025,1141,2.7089084942770176
2025,1142,2.7880625912841213
2025,1143,0.0
2025,1144,2.7880625912841213
2025,1145,0.0
2025,1146,2.7880625912841213
2025,1147,0.035532012220540574
2025,1148,2.7880625912841213
2025,1149,2.7089084942770176
2025,1150,2.7880625912841213
2025,1151,0.0
2025,1152,2.7880625912841213
2025,1153,0.0
2025,1154,2.7880625912841213
2025,1155,2.7880625912841213
2025,1156,2.7880625912841213
2025,1157,0.0
2025,1158,2.7880625912841213
2025,1159,0.0
2025,1160,2.7880625912841213
2025,1161,2.7880625912841213
2025,1162,2.7880625912841213
2025,1163,0.0
2025,1164,2.7880625912841213
2025,1165,0.035532012220540574
2025,1166,2.7089084942770176
2025,1167,2.7089084942770176
2025,1168,2.7880625912841213
2025,1169,0.035532012220540574
2025,1170,2.7880625912841213
2025,1171,0.0
2025,1172,2.7880625912841213
2025,1173,2.7089084942770176
2025,1174,2.7880625912841213
2025,1175,0.0
2025,1176,2.7880625912841213
2025,1177,0.035532012220540574
2025,1178,2.7880625912841213
2025,1179,2.7089084942770176
2025,1180,2.7880625912841213
2025,1181,0.0
2025,1182,2.7880625912841213
2025,1183,0.035532012220540574
2025,1184,2.7880625912841213
2025,1185,0.0
2025,1186,2.7880625912841213
2025,1187,2.7089084942770176
2025,1188,2.7880625912841213
2025,1189,0.0
2025,1190,2.7880625912841213
2025,1191,0.0
2025,1192,2.7880625912841213
2025,1193,2.7089084942770176
2025,1194,2.7880625912841213
2025,1195,0.035532012220540574
2025,1196,2.7880625912841213
2025,1197,0.0
2025,1198,2.7880625912841213
2025,1199,2.7089084942770176
2025,1200,2.7880625912841213
2025,1201,0.035532012220540574
2025,1202,2.7880625912841213
2025,1203,0.0
2025,1204,2.7880625912841213
2025,1205,2.746045628500423
2025,1206,2.7880625912841213
2025,1207,0.0
2025,1208,2.7880625912841213
2025,1209,0.0
2025,1210,2.7880625912841213
2025,1211,2.7880625912841213
2025,1212,2.7880625912841213
2025,1213,0.0
2025,1214,2.7880625912841213
2025,1215,0.0
2025,1216,2.7880625912841213
2025,1217,0.035532012220540574
2025,1218,2.7880625912841213
2025,1219,2.7089084942770176
2025,1220,2.7880625912841213
2025,1221,0.0
2025,1222,2.7880625912841213
2025,1223,0.0
2025,1224,2.7880625912841213
2025,1225,2.7880625912841213
2025,1226,2.7880625912841213
2025,1227,0.0
2025,1228,2.7880625912841213
2025,1229,0.0
2025,1230,2.7880625912841213
2025,1231,2.7880625912841213
2025,1232,2.7880625912841213
2025,1233,0.0
2025,1234,2.7880625912841213
2025,1235,0.0
2025,1236,2.7880625912841213
2025,1237,0.0
2025,1238,2.7880625912841213
2025,1239,2.7089084942770176
2025,1240,2.7880625912841213
2025,1241,0.0
2025,1242,2.7880625912841213
2025,1243,0.035532012220540574
2025,1244,2.7880625912841213
2025,1245,2.7089084942770176
2025,1246,2.7880625912841213
2025,1247,0.0
2025,1248,2.7880625912841213
2025,1249,0.035532012220540574
2025,1250,2.7880625912841213
2025,1251,2.7880625912841213
2025,1252,2.7089084942770176
2025,1253,0.035532012220540574
2025,1254,2.7880625912841213
2025,1255,0.0
2025,1256,2.7880625912841213
2025,1257,2.7880625912841213
2025,1258,2.7880625912841213
2025,1259,0.0
2025,1260,2.7880625912841213
2025,1261,0.035532012220540574
2025,1262,2.7880625912841213
2025,1263,2.7089084942770176
2025,1264,2.7880625912841213
2025,1265,0.035532012220540574
2025,1266,2.7880625912841213
2025,1267,0.0
2025,1268,2.7880625912841213
2025,1269,0.0
2025,1270,2.7880625912841213
2025,1271,2.7880625912841213
2025,1272,2.7880625912841213
2025,1273,0.0
2025,1274,2.7880625912841213
2025,1275,0.0
2025,1276,2.7880625912841213
2025,1277,2.7880625912841213
2025,1278,2.7880625912841213
2025,1279,0.0
2025,1280,2.7880625912841213
2025,1281,0.0
2025,1282,2.7880625912841213
2025,1283,2.7089084942770176
2025,1284,2.7880625912841213
2025,1285,0.0
2025,1286,2.7880625912841213
2025,1287,0.035532012220540574
2025,1288,2.7880625912841213
2025,1289,0.035532012220540574
2025,1290,2.7089084942770176
2025,1291,2.7089084942770176
2025,1292,2.7880625912841213
2025,1293,0.035532012220540574
2025,1294,2.7880625912841213
2025,1295,0.0
2025,1296,2.7880625912841213
2025,1297,2.7880625912841213
2025,1298,2.7089084942770176
2025,1299,0.035532012220540574
2025,1300,2.7880625912841213
2025,1301,0.0
2025,1302,2.7880625912841213
2025,1303,2.7880625912841213
2025,1304,2.7089084942770176
2025,1305,0.0
2025,1306,2.7880625912841213
2025,1307,0.035532012220540574
2025,1308,2.7880625912841213
2025,1309,2.7089084942770176
2025,1310,2.7880625912841213
2025,1311,0.0
2025,1312,2.7880625912841213
2025,1313,0.035532012220540574
2025,1314,2.7880625912841213
2025,1315,0.0
2025,1316,2.7880625912841213
2025,1317,2.7089084942770176
2025,1318,2.7880625912841213
2025,1319,0.035532012220540574
2025,1320,2.7880625912841213
2025,1321,0.035532012220540574
2025,1322,2.7089084942770176
2025,1323,2.7880625912841213
2025,1324,2.7880625912841213
2025,1325,0.035532012220540574
2025,1326,2.7880625912841213
2025,1327,0.035532012220540574
2025,1328,2.7089084942770176
2025,1329,2.7880625912841213
2025,1330,2.7880625912841213
2025,1331,0.0
2025,1332,2.7880625912841213
2025,1333,0.0
2025,1334,2.7880625912841213
2025,1335,0.0
2025,1336,2.7880625912841213
2025,1337,2.7880625912841213
2025,1338,2.7880625912841213
2025,1339,0.0
2025,1340,2.7880625912841213
2025,1341,0.0
2025,1342,2.7880625912841213
2025,1343,2.7880625912841213
2025,1344,2.7880625912841213
2025,1345,0.0
2025,1346,2.7880625912841213
2025,1347,0.035532012220540574
2025,1348,2.7880625912841213
2025,1349,0.035532012220540574
2025,1350,2.7880625912841213
2025,1351,2.7880625912841213
2025,1352,2.7089084942770176
2025,1353,0.035532012220540574
2025,1354,2.7880625912841213
2025,1355,0.0
2025,1356,2.7880625912841213
2025,1357,2.7880625912841213
2025,1358,2.7089084942770176
2025,1359,0.0
2025,1360,2.7880625912841213
2025,1361,0.035532012220540574
2025,1362,2.7880625912841213
2025,1363,2.7089084942770176
2025,1364,2.7880625912841213
2025,1365,0.0
2025,1366,2.7880625912841213
2025,1367,0.0
2025,1368,2.7880625912841213
2025,1369,0.035532012220540574
2025,1370,2.7880625912841213
2025,1371,2.756103301195071
2025,1372,2.7880625912841213
2025,1373,0.0
2025,1374,2.7880625912841213
2025,1375,0.035532012220540574
2025,1376,2.7089084942770176
2025,1377,2.7880625912841213
2025,1378,2.7880625912841213
2025,1379,0.0
2025,1380,2.7880625912841213
2025,1381,0.0
2025,1382,2.7880625912841213
2025,1383,0.0
2025,1384,2.7880625912841213
2025,1385,2.7880625912841213
2025,1386,2.7880625912841213
2025,1387,0.0
2025,1388,2.7880625912841213
2025,1389,0.035532012220540574
2025,1390,2.7880625912841213
2025,1391,2.7089084942770176
2025,1392,2.7880625912841213
2025,1393,0.0
2025,1394,2.7880625912841213
2025,1395,0.0
2025,1396,2.7880625912841213
2025,1397,0.035532012220540574
2025,1398,2.7089084942770176
2025,1399,2.7880625912841213
2025,1400,2.7880625912841213
2025,1401,0.0
2025,1402,2.7880625912841213
2025,1403,0.0
2025,1404,2.7880625912841213
2025,1405,2.7089084942770176
2025,1406,2.7880625912841213
2025,1407,0.0
2025,1408,2.7880625912841213
2025,1409,0.035532012220540574
2025,1410,2.7880625912841213
2025,1411,2.7089084942770176
2025,1412,2.7880625912841213
2025,1413,0.0
2025,1414,2.7880625912841213
2025,1415,0.0
2025,1416,2.7880625912841213
2025,1417,0.0
2025,1418,2.7880625912841213
2025,1419,2.7880625912841213
2025,1420,2.7880625912841213
2025,1421,0.0
2025,1422,2.7880625912841213
2025,1423,0.0
2025,1424,2.7880625912841213
2025,1425,0.0
2025,1426,2.7880625912841213
2025,1427,2.7880625912841213
2025,1428,2.7880625912841213
2025,1429,0.035532012220540574
2025,1430,2.7089084942770176
2025,1431,0.035532012220540574
2025,1432,2.7089084942770176
2025,1433,2.7089084942770176
2025,1434,2.7880625912841213
2025,1435,0.035532012220540574
2025,1436,2.7880625912841213
2025,1437,0.035532012220540574
2025,1438,2.7880625912841213
2025,1439,2.7089084942770176
2025,1440,2.7880625912841213
2025,1441,0.0
2025,1442,2.7880625912841213
2025,1443,0.035532012220540574
2025,1444,2.7880625912841213
2025,1445,0.0
2025,1446,2.7880625912841213
2025,1447,2.7089084942770176
2025,1448,2.7880625912841213
2025,1449,0.0
2025,1450,2.7880625912841213
2025,1451,0.0
2025,1452,2.7880625912841213
2025,1453,2.7880625912841213
2025,1454,2.7880625912841213
2025,1455,0.0
2025,1456,2.7880625912841213
2025,1457,0.0
2025,1458,2.7880625912841213
2025,1459,0.0
2025,1460,2.7880625912841213
2025,1461,2.7089084942770176
2025,1462,2.7880625912841213
2025,1463,0.035532012220540574
2025,1464,2.7089084942770176
2025,1465,0.0
2025,1466,2.7880625912841213
2025,1467,2.7089084942770176
2025,1468,2.7880625912841213
2025,1469,0.0
2025,1470,2.7880625912841213
2025,1471,0.0
2025,1472,2.7880625912841213
2025,1473,0.0
2025,1474,2.7880625912841213
2025,1475,2.7089084942770176
2025,1476,2.7880625912841213
2025,1477,0.0
2025,1478,2.7880625912841213
2025,1479,0.0
2025,1480,2.7880625912841213
2025,1481,0.0
2025,1482,2.7880625912841213
2025,1483,2.7089084942770176
2025,1484,2.7880625912841213
2025,1485,0.0
2025,1486,2.7880625912841213
2025,1487,0.0
2025,1488,2.7880625912841213
2025,1489,2.7089084942770176
2025,1490,2.7880625912841213
2025,1491,0.0
2025,1492,2.7880625912841213
2025,1493,0.0
2025,1494,2.7880625912841213
2025,1495,0.0
2025,1496,2.7880625912841213
2025,1497,2.7089084942770176
2025,1498,2.7880625912841213
2025,1499,0.0
2025,1500,2.7880625912841213
2025,1501,0.0
2025,1502,2.7880625912841213
2025,1503,2.7089084942770176
2025,1504,2.7880625912841213
2025,1505,0.0
2025,1506,2.7880625912841213
2025,1507,0.0
2025,1508,2.7880625912841213
2025,1509,0.0
2025,1510,2.7880625912841213
2025,1511,2.7089084942770176
2025,1512,2.7880625912841213
2025,1513,0.0
2025,1514,2.7880625912841213
2025,1515,0.035532012220540574
2025,1516,2.7089084942770176
2025,1517,0.0
2025,1518,2.7880625912841213
2025,1519,2.7089084942770176
2025,1520,2.7880625912841213
2025,1521,0.0
2025,1522,2.7880625912841213
2025,1523,0.0
2025,1524,2.7880625912841213
2025,1525,2.7089084942770176
2025,1526,2.7880625912841213
2025,1527,0.0
2025,1528,2.7880625912841213
2025,1529,0.0
2025,1530,2.7880625912841213
2025,1531,0.0
2025,1532,2.7880625912841213
2025,1533,2.7089084942770176
2025,1534,2.7880625912841213
2025,1535,0.0
2025,1536,2.7880625912841213
2025,1537,0.0
2025,1538,2.7880625912841213
2025,1539,2.7089084942770176
2025,1540,2.7880625912841213
2025,1541,0.0
2025,1542,2.7880625912841213
2025,1543,0.0
2025,1544,2.7880625912841213
2025,1545,0.0
2025,1546,2.7880625912841213
2025,1547,2.7880625912841213
2025,1548,2.7089084942770176
2025,1549,0.0
2025,1550,2.7880625912841213
2025,1551,0.0
2025,1552,2.7880625912841213
2025,1553,0.0
2025,1554,2.7880625912841213
2025,1555,2.7089084942770176
2025,1556,2.7880625912841213
2025,1557,0.0
2025,1558,2.7880625912841213
2025,1559,0.0
2025,1560,2.7880625912841213
2025,1561,2.7089084942770176
2025,1562,2.7880625912841213
2025,1563,0.0
2025,1564,2.7880625912841213
2025,1565,0.0
2025,1566,2.7880625912841213
2025,1567,0.035532012220540574
2025,1568,2.7089084942770176
2025,1569,2.7880625912841213
2025,1570,2.7089084942770176
2025,1571,0.0
2025,1572,2.7880625912841213
2025,1573,0.0
2025,1574,2.7880625912841213
2025,1575,0.0
2025,1576,2.7880625912841213
2025,1577,2.7089084942770176
2025,1578,2.7880625912841213
2025,1579,0.0
2025,1580,2.7880625912841213
2025,1581,0.0
2025,1582,2.7880625912841213
2025,1583,0.0
2025,1584,2.7880625912841213
2025,1585,2.7089084942770176
2025,1586,2.7880625912841213
2025,1587,0.0
2025,1588,2.7880625912841213
2025,1589,0.0
2025,1590,2.7880625912841213
2025,1591,2.7089084942770176
2025,1592,2.7880625912841213
2025,1593,0.0
2025,1594,2.7880625912841213
2025,1595,0.0
2025,1596,2.7880625912841213
2025,1597,0.0
2025,1598,2.7880625912841213
2025,1599,2.7089084942770176
2025,1600,2.7880625912841213
2025,1601,0.0
2025,1602,2.7880625912841213
2025,1603,0.0
2025,1604,2.7880625912841213
2025,1605,0.0
2025,1606,2.7880625912841213
2025,1607,2.7089084942770176
2025,1608,2.7880625912841213
2025,1609,0.0
2025,1610,2.7880625912841213
2025,1611,0.0
2025,1612,2.7880625912841213
2025,1613,2.7880625912841213
2025,1614,2.7089084942770176
2025,1615,0.0
2025,1616,2.7880625912841213
2025,1617,0.0
2025,1618,2.7880625912841213
2025,1619,0.035532012220540574
2025,1620,2.7089084942770176
2025,1621,2.7089084942770176
2025,1622,2.7880625912841213
2025,1623,0.0
2025,1624,2.7880625912841213
2025,1625,0.0
2025,1626,2.7880625912841213
2025,1627,0.0
2025,1628,2.7880625912841213
2025,1629,2.7089084942770176
2025,1630,2.7880625912841213
2025,1631,0.0
2025,1632,2.7880625912841213
2025,1633,0.035532012220540574
2025,1634,2.7089084942770176
2025,1635,0.035532012220540574
2025,1636,2.7880625912841213
2025,1637,2.7089084942770176
2025,1638,2.7880625912841213
2025,1639,0.0
2025,1640,2.7880625912841213
2025,1641,0.0
2025,1642,2.7880625912841213
2025,1643,2.7089084942770176
2025,1644,2.7880625912841213
2025,1645,0.0
2025,1646,2.7880625912841213
2025,1647,0.0
2025,1648,2.7880625912841213
2025,1649,0.0
2025,1650,2.7880625912841213
2025,1651,2.7089084942770176
2025,1652,2.7880625912841213
2025,1653,0.0
2025,1654,2.7880625912841213
2025,1655,0.0
2025,1656,2.7880625912841213
2025,1657,0.0
2025,1658,2.7880625912841213
2025,1659,2.7089084942770176
2025,1660,2.7880625912841213
2025,1661,0.0
2025,1662,2.7880625912841213
2025,1663,0.0
2025,1664,2.7880625912841213
2025,1665,0.0
2025,1666,2.7880625912841213
2025,1667,2.7089084942770176
2025,1668,2.7880625912841213
2025,1669,0.0
2025,1670,2.7880625912841213
2025,1671,0.0
2025,1672,2.7880625912841213
2025,1673,0.0
2025,1674,2.7880625912841213
2025,1675,2.7089084942770176
2025,1676,2.7880625912841213
2025,1677,0.0
2025,1678,2.7880625912841213
2025,1679,0.0
2025,1680,2.7880625912841213
2025,1681,0.0
2025,1682,2.7880625912841213
2025,1683,2.7089084942770176
2025,1684,2.7880625912841213
2025,1685,0.0
2025,1686,2.7880625912841213
2025,1687,0.0
2025,1688,2.7880625912841213
2025,1689,2.7089084942770176
2025,1690,2.7880625912841213
2025,1691,0.0
2025,1692,2.7880625912841213
2025,1693,0.0
2025,1694,2.7880625912841213
2025,1695,0.0
2025,1696,2.7880625912841213
2025,1697,2.7089084942770176
2025,1698,2.7880625912841213
2025,1699,0.0
2025,1700,2.7880625912841213
2025,1701,0.0
2025,1702,2.7880625912841213
2025,1703,0.0
2025,1704,2.7880625912841213
2025,1705,2.7089084942770176
2025,1706,2.7880625912841213
2025,1707,0.0
2025,1708,2.7880625912841213
2025,1709,0.0
2025,1710,2.7880625912841213
2025,1711,0.0
2025,1712,2.7880625912841213
2025,1713,2.7089084942770176
2025,1714,2.7880625912841213
2025,1715,0.0
2025,1716,2.7880625912841213
2025,1717,0.0
2025,1718,2.7880625912841213
2025,1719,0.0
2025,1720,2.7880625912841213
2025,1721,2.7089084942770176
2025,1722,2.7880625912841213
2025,1723,0.0
2025,1724,2.7880625912841213
2025,1725,0.0
2025,1726,2.7880625912841213
2025,1727,0.035532012220540574
2025,1728,2.7089084942770176
2025,1729,2.7089084942770176
2025,1730,2.7880625912841213
2025,1731,0.0
2025,1732,2.7880625912841213
2025,1733,0.0
2025,1734,2.7880625912841213
2025,1735,0.035532012220540574
2025,1736,2.7089084942770176
2025,1737,2.7089084942770176
2025,1738,2.7880625912841213
2025,1739,0.0
2025,1740,2.7880625912841213
2025,1741,0.0
2025,1742,2.7880625912841213
2025,1743,0.0
2025,1744,2.7880625912841213
2025,1745,2.7089084942770176
2025,1746,2.7880625912841213
2025,1747,0.0
2025,1748,2.7880625912841213
2025,1749,0.0
2025,1750,2.7880625912841213
2025,1751,0.0
2025,1752,2.7880625912841213
2025,1753,2.7089084942770176
2025,1754,2.7880625912841213
2025,1755,0.0
2025,1756,2.7880625912841213
2025,1757,0.0
2025,1758,2.7880625912841213
2025,1759,0.0
2025,1760,2.7880625912841213
2025,1761,2.7089084942770176
2025,1762,2.7880625912841213
2025,1763,0.0
2025,1764,2.7880625912841213
2025,1765,0.0
2025,1766,2.7880625912841213
2025,1767,0.0
2025,1768,2.7880625912841213
2025,1769,2.7089084942770176
2025,1770,2.7880625912841213
2025,1771,0.0
2025,1772,2.7880625912841213
2025,1773,0.0
2025,1774,2.7880625912841213
2025,1775,0.0
2025,1776,2.7880625912841213
2025,1777,2.7089084942770176
2025,1778,2.7880625912841213
2025,1779,0.0
2025,1780,2.7880625912841213
2025,1781,0.0
2025,1782,2.7880625912841213
2025,1783,0.0
2025,1784,2.7880625912841213
2025,1785,2.7089084942770176
2025,1786,2.7880625912841213
2025,1787,0.0
2025,1788,2.7880625912841213
2025,1789,0.0
2025,1790,2.7880625912841213
2025,1791,0.0
2025,1792,2.7880625912841213
2025,1793,2.7089084942770176
2025,1794,2.7880625912841213
2025,1795,0.0
2025,1796,2.7880625912841213
2025,1797,0.0
2025,1798,2.7880625912841213
2025,1799,0.0
2025,1800,2.7880625912841213
2025,1801,2.7089084942770176
2025,1802,2.7880625912841213
2025,1803,0.0
2025,1804,2.7880625912841213
2025,1805,0.0
