Year_name,,Elec
2040,1722,0.0
2040,1723,200.0
2040,1724,1.9409445487236852
2040,1725,1.5741943232081717
2040,1726,200.0
2040,1727,200.0
2040,1728,1.2345430180662798
2040,1729,0.8420117147895478
2040,1730,200.0
2040,1731,200.0
2040,1732,0.0
2040,1733,0.6460755238042792
2040,1734,200.0
2040,1735,200.0
2040,1736,1.0329973153501815
2040,1737,1.9248169807607538
2040,1738,0.0
2040,1739,200.0
2040,1740,2.1042368297377005
2040,1741,2.1042368297377005
2040,1742,0.0
2040,1743,2.053722369566849
2040,1744,2.1042368297377005
2040,1745,1.9391650499293145
2040,1746,1.0329973153501815
2040,1747,200.0
2040,1748,2.1042368297377005
2040,1749,200.0
2040,1750,0.0
2040,1751,200.0
2040,1752,200.0
2040,1753,0.5635760749683787
2040,1754,0.0
2040,1755,200.0
2040,1756,200.0
2040,1757,0.35174955554495657
2040,1758,1.0329973153501815
2040,1759,1.4556013655065647
2040,1760,200.0
2040,1761,1.9597899121382916
2040,1762,200.0
2040,1763,200.0
2040,1764,200.0
2040,1765,2.0176288607011448
2040,1766,0.0
2040,1767,200.0
2040,1768,200.0
2040,1769,1.981535351835436
2040,1770,200.0
2040,1771,200.0
2040,1772,1.9163925929016834
2040,1773,200.0
2040,1774,1.0329973153501815
2040,1775,200.0
2040,1776,0.967648931288814
2040,1777,200.0
2040,1778,200.0
2040,1779,200.0
2040,1780,0.9801089572119597
2040,1781,1.2751338211780292
2040,1782,1.0329973153501815
2040,1783,200.0
2040,1784,200.0
2040,1785,1.950598058521976
2040,1786,200.0
2040,1787,200.0
2040,1788,200.0
2040,1789,2.0949720939848
2040,1790,1.0329973153501815
2040,1791,2.1042368297377005
2040,1792,200.0
2040,1793,2.1042368297377005
2040,1794,0.0
2040,1795,2.058878585119095
2040,1796,200.0
2040,1797,1.997003998492167
2040,1798,1.0329973153501815
2040,1799,200.0
2040,1800,2.1042368297377005
2040,1801,2.043409938462361
2040,1802,200.0
2040,1803,200.0
2040,1804,1.8312639459597195
2040,1805,2.1042368297377005
2040,1806,0.0
2040,1807,200.0
2040,1808,0.663811636333954
2040,1809,200.0
2040,1810,200.0
2040,1811,200.0
2040,1812,2.1042368297377005
2040,1813,2.1042368297377005
2040,1814,1.0329973153501815
2040,1815,200.0
2040,1816,2.1042368297377005
2040,1817,2.0116221378148955
2040,1818,200.0
2040,1819,0.9034646196350465
2040,1820,200.0
2040,1821,0.9340528373871649
2040,1822,200.0
2040,1823,200.0
2040,1824,200.0
2040,1825,200.0
2040,1826,1.0329973153501815
2040,1827,200.0
2040,1828,200.0
2040,1829,0.0
2040,1830,1.0329973153501815
2040,1831,0.0
2040,1832,200.0
2040,1833,0.0
2040,1834,1.0329973153501815
2040,1835,200.0
2040,1836,200.0
2040,1837,2.1042368297377005
2040,1838,1.0329973153501815
2040,1839,200.0
2040,1840,200.0
2040,1841,0.9094314538524384
2040,1842,1.156562745595673
2040,1843,0.0
2040,1844,0.0
2040,1845,199.99999988584474
2040,1846,199.99999988584474
2040,1847,199.99999988584474
2040,1848,0.0
2040,1849,0.0
2040,1850,200.0
2040,1851,0.0
2040,1852,0.0
2040,1853,0.0
2040,1854,0.0
2040,1855,0.0
2040,1856,0.0
2040,1857,200.0
2040,1858,200.0
2040,1859,2.1042367155824495
2040,1860,2.1042367155824495
2040,1861,200.0
2040,1862,2.028483730900805
2040,1863,2.0829824064893288
2040,1864,1.77211172862206
2040,1865,0.8288064685421164
2040,1866,0.0
2040,1867,0.1113860481574062
2040,1868,200.0
2040,1869,200.0
2040,1870,0.0
2040,1871,1.068107376657247
2040,1872,0.6405814650099357
2040,1873,0.5580820161740345
2040,1874,200.0
2040,1875,200.0
2040,1876,0.05099339325976668
2040,1877,0.0
2040,1878,0.0
2040,1879,200.0
2040,1880,0.0
2040,1881,1.35714096930716
2040,1882,0.8078854726370934
2040,1883,200.0
2040,1884,200.0
2040,1885,1.3942445767881504
2040,1886,1.7818109331668843
2040,1887,200.0
2040,1888,2.1042368297377005
2040,1889,1.3877404435488572
2040,1890,0.08067304178614562
2040,1891,0.0
2040,1892,200.0
2040,1893,0.0
2040,1894,0.0
2040,1895,0.0
2040,1896,0.0
2040,1897,0.0
2040,1898,0.0
2040,1899,0.0
2040,1900,0.0
2040,1901,0.0
2040,1902,0.0
2040,1903,0.0
2040,1904,0.0
2040,1905,200.0
2040,1906,0.0
2040,1907,200.0
2040,1908,0.0
2040,1909,200.0
2040,1910,200.0
2040,1911,0.3052789103268709
2040,1912,0.040836270959375885
2040,1913,0.0
2040,1914,0.0
2040,1915,0.31164667516893557
2040,1916,0.0
2040,1917,0.0
2040,1918,199.99999988584474
2040,1919,0.0
2040,1920,199.99999988584474
2040,1921,0.0
2040,1922,0.0
2040,1923,200.0
2040,1924,199.99999988584474
2040,1925,0.2784357539764186
2040,1926,0.30937304728988185
2040,1927,0.0
2040,1928,199.99999988584474
2040,1929,0.06903093479860598
2040,1930,0.0
2040,1931,200.0
2040,1932,200.0
2040,1933,200.0
2040,1934,1.4579055864762571
2040,1935,1.6251182383173877
2040,1936,1.5686889017819636
2040,1937,200.0
2040,1938,0.0
2040,1939,200.0
2040,1940,0.0
2040,1941,200.0
2040,1942,0.43948894431717533
2040,1943,0.0
2040,1944,0.0
2040,1945,0.0
2040,1946,0.6135897648722685
2040,1947,0.0
2040,1948,0.7837449922515665
2040,1949,0.0
2040,1950,0.16061355361758098
2040,1951,0.0
2040,1952,200.0
2040,1953,200.0
2040,1954,0.0
2040,1955,200.0
2040,1956,200.0
2040,1957,200.0
2040,1958,200.0
2040,1959,200.0
2040,1960,1.7067131473149157
2040,1961,200.0
2040,1962,200.0
2040,1963,0.19598248970083862
2040,1964,1.4130291826755947
2040,1965,0.270104816746402
2040,1966,200.0
2040,1967,0.0
2040,1968,199.99999988584474
2040,1969,200.0
2040,1970,0.8624348102289262
2040,1971,0.0
2040,1972,0.0
2040,1973,0.0
2040,1974,0.0
2040,1975,0.3152999060296453
2040,1976,1.0235029005894305
2040,1977,200.0
2040,1978,1.3113169469174601
2040,1979,1.618820316307681
2040,1980,200.0
2040,1981,200.0
2040,1982,2.1042368297377005
2040,1983,200.0
2040,1984,200.0
2040,1985,1.0644646687052672
2040,1986,1.0368715150698813
2040,1987,0.0
2040,1988,0.0
2040,1989,0.0
2040,1990,0.027217821498449726
2040,1991,200.0
2040,1992,1.095099076794914
2040,1993,0.8220460021972742
2040,1994,200.0
2040,1995,2.1042368297377005
2040,1996,1.7326903064787789
2040,1997,200.0
2040,1998,2.0495727517292073
2040,1999,200.0
2040,2000,200.0
2040,2001,200.0
2040,2002,200.0
2040,2003,200.0
2040,2004,2.1042368297377005
2040,2005,200.0
2040,2006,200.0
2040,2007,2.1042368297377005
2040,2008,200.0
2040,2009,200.0
2040,2010,2.0445512157912997
2040,2011,1.2744262111444107
2040,2012,200.0
2040,2013,1.8530627629747605
2040,2014,1.641658153643263
2040,2015,0.6467344451104825
2040,2016,1.4550498927468187
2040,2017,0.980677947785134
2040,2018,1.2738114769202626
2040,2019,0.0
2040,2020,0.0
2040,2021,199.99999988584474
2040,2022,0.6808466884122208
2040,2023,0.0
2040,2024,200.0
2040,2025,0.49045512262425844
2040,2026,200.0
2040,2027,1.1610896899189138
2040,2028,200.0
2040,2029,2.1042368297377005
2040,2030,200.0
2040,2031,1.9642180535750928
2040,2032,200.0
2040,2033,1.129211403772638
2040,2034,200.0
2040,2035,0.0
2040,2036,0.0
2040,2037,0.0
2040,2038,0.0
2040,2039,0.0
2040,2040,0.0
2040,2041,199.99999988584474
2040,2042,199.99999988584474
2040,2043,0.0
2040,2044,199.99999988584474
2040,2045,0.0
2040,2046,0.0
2040,2047,0.0
2040,2048,0.0
2040,2049,200.0
2040,2050,200.0
2040,2051,200.0
2040,2052,200.0
2040,2053,200.0
2040,2054,1.0966311089848946
2040,2055,200.0
2040,2056,200.0
2040,2057,1.2712840718183953
2040,2058,0.6378394742762851
2040,2059,0.8096750242300808
2040,2060,0.0
2040,2061,200.0
2040,2062,0.0
2040,2063,0.0
2040,2064,0.0
2040,2065,200.0
2040,2066,0.0
2040,2067,0.0
2040,2068,0.3557788731048252
2040,2069,0.0
2040,2070,0.0
2040,2071,0.2474983465077044
2040,2072,0.43687160878109627
2040,2073,0.0
2040,2074,200.0
2040,2075,0.6248432724855549
2040,2076,0.6444971709641523
2040,2077,0.5912532801320713
2040,2078,200.0
2040,2079,200.0
2040,2080,1.474759106942946
2040,2081,0.0
2040,2082,0.4321994695149175
2040,2083,0.0
2040,2084,0.0
2040,2085,200.0
2040,2086,0.0
2040,2087,199.99999988584474
2040,2088,0.0
2040,2089,0.33022391670438883
2040,2090,0.0
2040,2091,0.0
2040,2092,0.0
2040,2093,199.99999988584474
2040,2094,0.4176534597317512
2040,2095,0.14775086637595206
2040,2096,0.0
2040,2097,0.0
2040,2098,200.0
2040,2099,200.0
2040,2100,1.4792078849017967
2040,2101,200.0
2040,2102,200.0
2040,2103,200.0
2040,2104,200.0
2040,2105,200.0
2040,2106,200.0
2040,2107,199.99999988584474
2040,2108,0.0
2040,2109,0.0
2040,2110,200.0
2040,2111,200.0
2040,2112,200.0
2040,2113,0.0
2040,2114,0.0
2040,2115,0.0
2040,2116,0.0
2040,2117,0.0
2040,2118,0.6857766684484311
2040,2119,0.0
2040,2120,0.0
2040,2121,200.0
2040,2122,200.0
2040,2123,200.0
2040,2124,200.0
2040,2125,2.1042367155824495
2040,2126,1.479437659379716
2040,2127,200.0
2040,2128,200.0
2040,2129,0.0
2040,2130,0.0
2040,2131,0.0
2040,2132,200.0
2040,2133,0.0
2040,2134,200.0
2040,2135,200.0
2040,2136,0.0
2040,2137,1.0279783438827172
2040,2138,199.99999988584474
2040,2139,200.0
2040,2140,0.3886976602927588
2040,2141,200.0
2040,2142,200.0
2040,2143,200.0
2040,2144,200.0
2040,2145,2.1042368297377005
2040,2146,200.0
2040,2147,200.0
2040,2148,200.0
2040,2149,200.0
2040,2150,2.1042368297377005
2040,2151,200.0
2040,2152,2.1042368297377005
2040,2153,200.0
2040,2154,200.0
2040,2155,200.0
2040,2156,200.0
2040,2157,1.502819959302874
2040,2158,200.0
2040,2159,200.0
2040,2160,200.0
2040,2161,200.0
2040,2162,1.554002260944616
2040,2163,200.0
2040,2164,1.6365017097805172
2040,2165,1.4558693833506917
2040,2166,200.0
2040,2167,1.5635197836915484
2040,2168,200.0
2040,2169,200.0
2040,2170,1.7297617760448811
2040,2171,200.0
2040,2172,2.1042368297377005
2040,2173,200.0
2040,2174,200.0
2040,2175,200.0
2040,2176,200.0
2040,2177,200.0
2040,2178,0.12240032865343162
2040,2179,200.0
2040,2180,200.0
2040,2181,1.7688080557804202
2040,2182,200.0
2040,2183,0.7960385747647718
2040,2184,200.0
2040,2185,200.0
2040,2186,200.0
2040,2187,200.0
2040,2188,200.0
2040,2189,1.8931020933267633
2040,2190,200.0
2040,2191,200.0
2040,2192,0.03780493228719675
2040,2193,200.0
2040,2194,0.819332429243934
2040,2195,1.5543169192303783
2040,2196,200.0
2040,2197,200.0
2040,2198,200.0
2040,2199,1.9554080179828994
2040,2200,200.0
2040,2201,200.0
2040,2202,200.0
2040,2203,200.0
2040,2204,0.12057445157607914
2040,2205,200.0
2040,2206,199.99999988584474
2040,2207,0.778814669749602
2040,2208,0.9231889335229322
2040,2209,200.0
2040,2210,0.0
2040,2211,1.6138955820075735
2040,2212,0.7638908873853618
2040,2213,0.0
2040,2214,199.99999988584474
2040,2215,1.4759877039327682
2040,2216,0.0
2040,2217,200.0
2040,2218,1.985926613380182
2040,2219,200.0
2040,2220,1.85266003153465
2040,2221,1.487769693844137
2040,2222,200.0
2040,2223,1.2306525064312304
2040,2224,1.8205422008975527
2040,2225,200.0
2040,2226,0.8943806947920022
2040,2227,0.0
2040,2228,0.0
2040,2229,0.8301507039112586
2040,2230,200.0
2040,2231,0.9899935001860687
2040,2232,0.9642124224248496
2040,2233,0.0
2040,2234,0.0
2040,2235,199.99999988584474
2040,2236,0.8868690749859407
2040,2237,0.0
2040,2238,0.0
2040,2239,0.330792466368215
2040,2240,0.0
2040,2241,200.0
2040,2242,1.7451535980238797
2040,2243,200.0
2040,2244,200.0
2040,2245,200.0
2040,2246,200.0
2040,2247,200.0
2040,2248,200.0
2040,2249,200.0
2040,2250,1.6025393977938347
2040,2251,200.0
2040,2252,1.4181855123830895
2040,2253,200.0
2040,2254,1.1817702401673928
2040,2255,0.7290080008961043
2040,2256,200.0
2040,2257,1.5837289318816306
2040,2258,200.0
2040,2259,1.320217302735206
2040,2260,200.0
2040,2261,200.0
2040,2262,0.0
2040,2263,0.0
2040,2264,1.407837394534819
2040,2265,200.0
2040,2266,2.1042367155824495
2040,2267,200.0
2040,2268,2.1042368297377005
2040,2269,200.0
2040,2270,200.0
2040,2271,2.1042368297377005
2040,2272,200.0
2040,2273,0.6501651186644919
2040,2274,200.0
2040,2275,0.0
2040,2276,0.8785382519111754
2040,2277,0.7994156339883972
2040,2278,1.793354499039759
2040,2279,0.4912772212003949
2040,2280,200.0
2040,2281,200.0
2040,2282,200.0
2040,2283,200.0
2040,2284,0.0
2040,2285,0.0
2040,2286,200.0
2040,2287,199.99999988584474
2040,2288,200.0
2040,2289,0.0
2040,2290,0.6811545061071569
2040,2291,1.4014729403441395
2040,2292,200.0
2040,2293,200.0
2040,2294,200.0
2040,2295,200.0
2040,2296,200.0
2040,2297,1.0445715431094096
2040,2298,0.9562954632387385
2040,2299,0.0
2040,2300,0.0
2040,2301,200.0
2040,2302,0.0
2040,2303,0.0
2040,2304,1.1763879032543667
2040,2305,200.0
2040,2306,1.0062331324960738
2040,2307,200.0
2040,2308,0.8876399464839629
2040,2309,200.0
2040,2310,1.3612409057923744
2040,2311,200.0
2040,2312,0.0
2040,2313,200.0
2040,2314,1.217125895524221
2040,2315,200.0
2040,2316,1.6657695846575264
2040,2317,200.0
2040,2318,0.775297230643584
2040,2319,200.0
2040,2320,1.6026464499279913
2040,2321,200.0
2040,2322,199.99999988584474
2040,2323,0.0
2040,2324,0.3405364619641267
2040,2325,200.0
2040,2326,0.0
2040,2327,200.0
2040,2328,0.7682762314395837
2040,2329,0.0
2040,2330,0.0
2040,2331,0.0
2040,2332,0.6135897648722684
2040,2333,0.0
2040,2334,0.0
2040,2335,200.0
2040,2336,199.99999988584474
2040,2337,0.0
2040,2338,0.48500503709244513
2040,2339,200.0
2040,2340,1.927627887252174
2040,2341,200.0
2040,2342,0.9538645024078145
2040,2343,200.0
2040,2344,1.1711508925336938
2040,2345,0.0
2040,2346,0.0
2040,2347,0.0
2040,2348,199.99999988584474
2040,2349,199.99999988584474
2040,2350,200.0
2040,2351,0.623902195976756
2040,2352,0.0
2040,2353,199.99999988584474
2040,2354,0.0
2040,2355,199.99999988584474
2040,2356,0.0
2040,2357,199.99999988584474
2040,2358,0.0
2040,2359,0.310901718644087
2040,2360,200.0
2040,2361,0.04196774350386635
2040,2362,2.1042368297377005
2040,2363,0.840022228913447
2040,2364,2.1042368297377005
2040,2365,2.1042367155824495
2040,2366,200.0
2040,2367,200.0
2040,2368,200.0
2040,2369,200.0
2040,2370,1.1482087707270259
2040,2371,0.7591706554391564
2040,2372,1.0744743287411893
2040,2373,1.2033797175472865
2040,2374,200.0
2040,2375,0.8579132755469485
2040,2376,0.9352565088306064
2040,2377,1.1879109567353028
2040,2378,0.4456420385729716
2040,2379,200.0
2040,2380,200.0
2040,2381,200.0
2040,2382,200.0
2040,2383,1.9446265852832298
2040,2384,1.7364295277622739
2040,2385,2.1042368297377005
2040,2386,2.1042368297377005
2040,2387,200.0
2040,2388,2.1042368297377005
2040,2389,2.1042368297377005
2040,2390,2.1042368297377005
2040,2391,2.1042368297377005
2040,2392,200.0
2040,2393,200.0
2040,2394,200.0
2040,2395,200.0
2040,2396,2.1042367155824495
2040,2397,1.0850128812064601
2040,2398,1.0386068270810134
2040,2399,200.0
2040,2400,0.9715760249018439
2040,2401,200.0
2040,2402,1.846922046406849
2040,2403,200.0
2040,2404,1.0997108846756714
2040,2405,1.0954786135776904
2040,2406,0.929555657296373
2040,2407,0.0
2040,2408,200.0
2040,2409,200.0
2040,2410,2.1042368297377005
2040,2411,2.1042368297377005
2040,2412,200.0
2040,2413,2.1042368297377005
2040,2414,2.1042368297377005
2040,2415,2.1042368297377005
2040,2416,200.0
2040,2417,200.0
2040,2418,200.0
2040,2419,1.1203804237804835
2040,2420,200.0
2040,2421,1.6045801437618912
2040,2422,200.0
2040,2423,1.0744743287411893
2040,2424,200.0
2040,2425,200.0
2040,2426,200.0
2040,2427,200.0
2040,2428,0.0
2040,2429,200.0
2040,2430,200.0
2040,2431,0.0
2040,2432,1.2749362324097158
2040,2433,200.0
2040,2434,200.0
2040,2435,200.0
2040,2436,200.0
2040,2437,2.1042368297377005
2040,2438,200.0
2040,2439,2.1042368297377005
2040,2440,1.9937108560077035
2040,2441,200.0
2040,2442,200.0
2040,2443,200.0
2040,2444,0.22156422050270547
2040,2445,0.511902311719872
2040,2446,200.0
2040,2447,200.0
2040,2448,1.4645913381980336
2040,2449,200.0
2040,2450,1.2279500587768055
2040,2451,1.047482514448269
2040,2452,199.99999988584474
2040,2453,0.3260523163230605
2040,2454,200.0
2040,2455,0.9168390291389926
2040,2456,0.7195842213085426
2040,2457,1.763221893455649
2040,2458,1.9103777750975752
2040,2459,1.6057984828026932
2040,2460,200.0
2040,2461,200.0
2040,2462,1.3399490161203176
2040,2463,200.0
2040,2464,0.33176215485318594
2040,2465,0.22432002006237037
2040,2466,200.0
2040,2467,0.28681910681777056
2040,2468,1.2596528862545602
2040,2469,1.557947968275662
2040,2470,0.26440385105691794
2040,2471,0.29588578035236984
2040,2472,200.0
2040,2473,1.3476635939665835
2040,2474,200.0
2040,2475,200.0
2040,2476,1.052094208173777
2040,2477,0.0
2040,2478,0.0
2040,2479,0.467482856084737
2040,2480,0.0
2040,2481,0.8324467419162398
2040,2482,1.7794327996558712
2040,2483,2.1042367155824495
2040,2484,1.9184456007292634
2040,2485,2.1042368297377005
2040,2486,200.0
2040,2487,2.1042367155824495
2040,2488,200.0
2040,2489,200.0
2040,2490,1.8612270287688137
2040,2491,200.0
2040,2492,0.0
2040,2493,0.38815325262127176
2040,2494,0.8011947903170151
2040,2495,200.0
2040,2496,0.8779935017739353
2040,2497,0.18783137511603087
2040,2498,200.0
2040,2499,0.630495155266232
2040,2500,0.4711969949734083
2040,2501,200.0
2040,2502,1.2686551472127676
2040,2503,200.0
2040,2504,200.0
2040,2505,1.2003760387306044
2040,2506,200.0
2040,2507,200.0
2040,2508,200.0
2040,2509,2.1042368297377005
2040,2510,2.1042368297377005
2040,2511,200.0
2040,2512,2.1042368297377005
2040,2513,1.9887499489597893
2040,2514,200.0
2040,2515,200.0
2040,2516,200.0
2040,2517,1.8933281005322946
2040,2518,1.5637700560671144
2040,2519,200.0
2040,2520,200.0
2040,2521,1.2319927619291386
2040,2522,200.0
2040,2523,200.0
2040,2524,200.0
2040,2525,200.0
2040,2526,1.5006849612189914
2040,2527,1.1901111757208118
2040,2528,200.0
2040,2529,0.0
2040,2530,0.0
2040,2531,0.6996713052581007
2040,2532,0.9112253254278954
2040,2533,200.0
2040,2534,200.0
2040,2535,0.08062707393324327
2040,2536,0.7736914721865016
2040,2537,0.0
2040,2538,0.0
2040,2539,0.0
2040,2540,0.0
2040,2541,0.40734114278251454
2040,2542,0.0
2040,2543,0.0
2040,2544,0.9642124224248496
2040,2545,0.3617058459998398
2040,2546,0.0
2040,2547,0.0
2040,2548,199.99999988584474
2040,2549,199.99999988584474
2040,2550,0.0
2040,2551,200.0
2040,2552,199.99999988584474
2040,2553,0.0
2040,2554,0.5956277821462932
2040,2555,200.0
2040,2556,1.2350111507375592
2040,2557,0.9541525863542911
2040,2558,0.6498023407336913
2040,2559,0.0
2040,2560,0.721693338924309
2040,2561,0.5075031161629662
2040,2562,0.4134454786526898
2040,2563,200.0
2040,2564,200.0
2040,2565,0.0
2040,2566,199.99999988584474
2040,2567,1.1328140440600563
2040,2568,0.9239594625552003
2040,2569,1.8925573431895235
2040,2570,200.0
2040,2571,1.8409953018223362
2040,2572,200.0
2040,2573,0.34286766182874595
2040,2574,1.3579761392263234
2040,2575,0.0
2040,2576,1.2027492146783019
2040,2577,1.4128971353368536
2040,2578,200.0
2040,2579,200.0
2040,2580,200.0
2040,2581,2.1042368297377005
2040,2582,2.1042368297377005
2040,2583,200.0
2040,2584,200.0
2040,2585,2.1042368297377005
2040,2586,200.0
2040,2587,200.0
2040,2588,200.0
2040,2589,1.625644756849292
2040,2590,200.0
2040,2591,1.3322849921981308
2040,2592,200.0
2040,2593,0.9146316466216307
2040,2594,200.0
2040,2595,0.6619769704064304
2040,2596,200.0
2040,2597,0.42940286288397017
2040,2598,200.0
2040,2599,0.03708720009557206
2040,2600,200.0
2040,2601,0.9469635626592224
2040,2602,200.0
2040,2603,2.1042368297377005
2040,2604,200.0
2040,2605,2.1042368297377005
2040,2606,200.0
2040,2607,2.1042367155824495
2040,2608,200.0
2040,2609,2.1042368297377005
2040,2610,200.0
2040,2611,0.9932041410267033
2040,2612,200.0
2040,2613,1.5179087520789079
2040,2614,200.0
2040,2615,1.161964938323832
2040,2616,200.0
2040,2617,0.48096490425115895
2040,2618,200.0
2040,2619,0.0
2040,2620,0.0
2040,2621,0.16620952004825126
2040,2622,200.0
2040,2623,0.0
2040,2624,0.0
2040,2625,0.40622085188982077
2040,2626,200.0
2040,2627,1.494930422637777
2040,2628,200.0
2040,2629,2.1042368297377005
2040,2630,200.0
2040,2631,2.1042368297377005
2040,2632,200.0
2040,2633,2.1042368297377005
2040,2634,200.0
2040,2635,200.0
2040,2636,200.0
2040,2637,1.3269635632914254
2040,2638,1.2783988160545836
2040,2639,200.0
2040,2640,1.180975242388687
2040,2641,1.6767670473380534
2040,2642,200.0
2040,2643,200.0
2040,2644,200.0
2040,2645,200.0
2040,2646,0.0
2040,2647,0.0
2040,2648,0.0
2040,2649,200.0
2040,2650,2.0045758700011334
2040,2651,200.0
2040,2652,200.0
2040,2653,200.0
2040,2654,200.0
2040,2655,200.0
2040,2656,200.0
2040,2657,200.0
2040,2658,200.0
2040,2659,0.0
2040,2660,200.0
2040,2661,200.0
2040,2662,200.0
2040,2663,200.0
2040,2664,200.0
2040,2665,200.0
2040,2666,200.0
2040,2667,0.0
2040,2668,0.0
2040,2669,0.0
2040,2670,0.0
2040,2671,0.0
2040,2672,200.0
2040,2673,200.0
2040,2674,200.0
2040,2675,200.0
2040,2676,200.0
2040,2677,200.0
2040,2678,200.0
2040,2679,200.0
2040,2680,200.0
2040,2681,200.0
2040,2682,200.0
2040,2683,200.0
2040,2684,200.0
2040,2685,200.0
2040,2686,200.0
2040,2687,200.0
2040,2688,200.0
2040,2689,200.0
2040,2690,200.0
2040,2691,200.0
2040,2692,200.0
2040,2693,200.0
2040,2694,200.0
2040,2695,200.0
2040,2696,200.0
2040,2697,200.0
2040,2698,200.0
2040,2699,200.0
2040,2700,200.0
2040,2701,200.0
2040,2702,200.0
2040,2703,200.0
2040,2704,200.0
2040,2705,200.0
2040,2706,200.0
2040,2707,200.0
2040,2708,200.0
