Year_name,,Onshore_ELZ
2025,8603,0.0004887981025159939
2025,8604,0.0
2025,8605,0.0004887981025159939
2025,8606,0.0
2025,8607,0.0
2025,8608,0.0
2025,8609,0.0
2025,8610,0.0
2025,8611,0.0
2025,8612,0.0
2025,8613,0.0
2025,8614,0.0
2025,8615,0.0
2025,8616,0.0
2025,8617,0.0
2025,8618,0.0
2025,8619,0.0
2025,8620,0.0
2025,8621,0.0
2025,8622,0.0
2025,8623,0.0
2025,8624,0.0
2025,8625,0.0
2025,8626,0.0
2025,8627,0.0
2025,8628,0.0
2025,8629,0.0
2025,8630,0.0
2025,8631,0.0
2025,8632,0.0002423170384975682
2025,8633,0.0
2025,8634,0.0
2025,8635,0.0
2025,8636,0.0
2025,8637,0.0
2025,8638,0.0
2025,8639,0.0
2025,8640,0.0
2025,8641,0.0
2025,8642,0.0
2025,8643,0.0
2025,8644,0.0
2025,8645,0.0
2025,8646,0.0
2025,8647,0.0
2025,8648,0.0
2025,8649,0.0
2025,8650,0.0
2025,8651,0.0
2025,8652,0.0
2025,8653,0.0
2025,8654,0.0
2025,8655,0.0
2025,8656,0.0
2025,8657,0.0
2025,8658,0.00023299418169076629
2025,8659,0.0
2025,8660,0.0
2025,8661,0.0
2025,8662,0.0
2025,8663,0.0
2025,8664,0.0
2025,8665,0.0
2025,8666,0.0
2025,8667,0.0
2025,8668,0.0
2025,8669,0.0
2025,8670,0.0
2025,8671,0.0
2025,8672,0.0
2025,8673,0.0
2025,8674,0.0
2025,8675,0.0
2025,8676,0.0
2025,8677,0.0
2025,8678,0.0
2025,8679,0.0
2025,8680,0.0
2025,8681,0.0
2025,8682,0.0
2025,8683,0.0
2025,8684,0.0
2025,8685,0.0
2025,8686,0.0
2025,8687,0.0
2025,8688,0.00018680438874844172
2025,8689,0.0
2025,8690,0.0
2025,8691,0.0
2025,8692,0.0
2025,8693,0.0
2025,8694,0.0
2025,8695,0.0
2025,8696,0.0
2025,8697,0.0
2025,8698,0.0
2025,8699,0.0
2025,8700,0.0
2025,8701,0.0
2025,8702,0.0
2025,8703,0.0001868043887484419
2025,8704,0.0
2025,8705,0.0
2025,8706,0.00018680438874844172
2025,8707,0.0
2025,8708,0.0
2025,8709,0.0
2025,8710,0.0
2025,8711,0.0
2025,8712,0.0
2025,8713,0.0
2025,8714,0.0
2025,8715,0.0
2025,8716,0.0001868043887484419
2025,8717,0.0
2025,8718,0.0
2025,8719,0.0004887981025159939
2025,8720,0.0
2025,8721,0.0
2025,8722,0.0
2025,8723,0.0
2025,8724,0.0004887981025159939
2025,8725,0.0004887981025159939
2025,8726,0.0
2025,8727,0.0
2025,8728,0.0
2025,8729,0.0001868043887484419
2025,8730,0.00018680438874844172
2025,8731,0.0
2025,8732,0.0
2025,8733,0.0
2025,8734,0.0
2025,8735,0.0
2025,8736,0.0
2025,8737,0.0
2025,8738,0.0
2025,8739,0.0
2025,8740,0.0
2025,8741,0.0
2025,8742,0.0
2025,8743,0.0
2025,8744,0.0
2025,8745,0.0
2025,8746,0.0
2025,8747,0.0
2025,8748,0.0
2025,8749,0.0
2025,8750,0.0
2025,8751,0.0
2025,8752,0.0
2025,8753,0.0
2025,8754,0.0
2025,8755,0.00018680438874844172
2025,8756,0.0
2025,8757,0.0
2025,8758,0.0
2025,8759,0.0
2025,8760,0.0001373579900994138
2040,1,0.0001021348286519416
2040,2,0.0001385278084474768
2040,3,0.00023623016393394366
2040,4,0.0
2040,5,0.0003955400738551401
2040,6,0.0003955400738551401
2040,7,0.0
2040,8,0.0002362301639339437
2040,9,0.0003955400738551401
2040,10,0.0003955400738551401
2040,11,0.0
2040,12,0.0003955400738551401
2040,13,0.0003955400738551401
2040,14,0.0003955400738551401
2040,15,0.00018319507266132315
2040,16,0.0002362301639339437
2040,17,0.0003955400738551401
2040,18,0.0002362301639339437
2040,19,0.0
2040,20,0.0003955400738551401
2040,21,0.00029429972512761565
2040,22,0.0002362301639339437
2040,23,0.0003955400738551401
2040,24,0.0003955400738551401
2040,25,0.0002362301639339437
2040,26,0.0003955400738551401
2040,27,3.691391129225756e-05
2040,28,0.0003955400738551401
2040,29,0.00021411090236970128
2040,30,0.0003955400738551401
2040,31,0.0003955400738551401
2040,32,0.0003955400738551401
2040,33,0.00017902829241311376
2040,34,0.0002362301639339437
2040,35,0.0003955400738551401
2040,36,0.0003955400738551401
2040,37,6.19429184075936e-05
2040,38,0.0002362301639339437
2040,39,0.0003955400738551401
2040,40,0.0002362301639339437
2040,41,0.0003955400738551401
2040,42,0.0002362301639339437
2040,43,0.0001738519466295775
2040,44,0.0002362301639339437
2040,45,0.0002755088521698232
2040,46,0.0
2040,47,0.0003955400738551401
2040,48,0.0
2040,49,0.0003955400738551401
2040,50,0.0002362301639339437
2040,51,0.0
2040,52,2.463343461240941e-05
2040,53,0.00017658035999489958
2040,54,0.0002362301639339437
2040,55,0.0
2040,56,0.0002362301639339437
2040,57,0.0
2040,58,0.0
2040,59,0.00015734728560334185
2040,60,9.645231079466834e-05
2040,61,0.00025605860771332365
2040,62,0.0002362301639339437
2040,63,0.00020045072350831643
2040,64,0.0002362301639339437
2040,65,0.0
2040,66,0.0
2040,67,0.0
2040,68,0.0
2040,69,0.0
2040,70,0.0
2040,71,0.00020214265736890867
2040,72,0.0002054838583171551
2040,73,0.0
2040,74,0.0003090610877127942
2040,75,0.0
2040,76,0.0
2040,77,0.0
2040,78,0.0
2040,79,0.00017584937671938258
2040,80,0.00010482225737032315
2040,81,0.0003055796607040408
2040,82,0.0
2040,83,0.0003955400738551401
2040,84,0.0002362301639339437
2040,85,0.0003955400738551401
2040,86,0.0003955400738551401
2040,87,0.0
2040,88,0.0002362301639339437
2040,89,0.00036739187824659964
2040,90,0.0002362301639339437
2040,91,0.0
2040,92,0.00023623016393394366
2040,93,0.0003955400738551401
2040,94,0.0
2040,95,0.0003955400738551401
2040,96,0.00023623016393394366
2040,97,0.0
2040,98,0.0001082070352886838
2040,99,0.0003955400738551401
2040,100,0.00016333685093475008
2040,101,0.0003955400738551401
2040,102,0.0002362301639339437
2040,103,0.0
2040,104,0.00023623016393394366
2040,105,0.0003955400738551401
2040,106,0.0003955400738551401
2040,107,0.0
2040,108,0.00023623016393394366
2040,109,0.0003955400738551401
2040,110,0.00019424180242436065
2040,111,0.0003955400738551401
2040,112,0.00023623016393394366
2040,113,0.0003955400738551401
2040,114,0.0002362301639339437
2040,115,0.00023623016393394376
2040,116,0.00023623016393394366
2040,117,0.0
2040,118,0.0002362301639339437
2040,119,0.0003955400738551401
2040,120,0.00023623016393394366
2040,121,0.0003955400738551401
2040,122,0.0002362301639339437
2040,123,0.0
2040,124,0.0002362301639339437
2040,125,0.0003402992064589744
2040,126,0.0
2040,127,0.00030281501275274684
2040,128,7.475144883610556e-05
2040,129,0.00016190801992944375
2040,130,0.0002362301639339437
2040,131,0.00017927383293725433
2040,132,0.0
2040,133,0.0001590792766212669
2040,134,0.0002362301639339437
2040,135,0.0
2040,136,0.0
2040,137,0.00017854076193588513
2040,138,0.0
2040,139,0.0
2040,140,0.0
2040,141,6.649718934924671e-05
2040,142,0.0
2040,143,0.0001774467144587143
2040,144,0.0
2040,145,0.00011563449691615541
2040,146,0.0
2040,147,0.0
2040,148,0.0
2040,149,0.0001921190545241694
2040,150,0.00023221346590312648
2040,151,0.0
2040,152,0.0
2040,153,0.0002829442677097472
2040,154,0.0002362301639339437
2040,155,0.0
2040,156,0.0002362301639339437
2040,157,5.435632966979919e-05
2040,158,0.0002362301639339437
2040,159,0.0003955400738551401
2040,160,0.0003955400738551401
2040,161,0.0002839130580812222
2040,162,0.0002362301639339437
2040,163,0.0003955400738551401
2040,164,0.0003955400738551401
2040,165,0.0003955400738551401
2040,166,0.0003955400738551401
2040,167,0.0003012318504053793
2040,168,0.0003955400738551401
2040,169,0.0003955400738551401
2040,170,0.0003955400738551401
2040,171,0.0003955400738551401
2040,172,0.00023623016393394366
2040,173,0.0003955400738551401
2040,174,0.0003955400738551401
2040,175,0.00030196283368089626
2040,176,0.0003955400738551401
2040,177,0.0003955400738551401
2040,178,0.0003955400738551401
2040,179,0.0003323705948338209
2040,180,0.00023623016393394366
2040,181,0.0003955400738551401
2040,182,0.0003955400738551401
2040,183,0.0003955400738551401
2040,184,0.0003955400738551401
2040,185,0.00035134986462907573
2040,186,0.0003955400738551401
2040,187,0.0002455254817623609
2040,188,0.0003955400738551401
2040,189,0.0003955400738551401
2040,190,0.0003955400738551401
2040,191,0.00022511521187122845
2040,192,0.0003955400738551401
2040,193,0.0003955400738551401
2040,194,0.0003955400738551401
2040,195,0.00024886668271060743
2040,196,0.0003955400738551401
2040,197,0.0003955400738551401
2040,198,0.0003955400738551401
2040,199,0.0003955400738551401
2040,200,0.00023623016393394366
2040,201,0.0001609014105790294
2040,202,0.0003955400738551401
2040,203,0.00021906893858213521
2040,204,0.0003955400738551401
2040,205,0.0003955400738551401
2040,206,0.0003955400738551401
2040,207,0.0003955400738551401
2040,208,0.0003955400738551401
2040,209,0.00022246390474031733
2040,210,0.0003955400738551401
2040,211,0.0003955400738551401
2040,212,0.0003955400738551401
2040,213,0.0
2040,214,0.0003955400738551401
2040,215,0.0003955400738551401
2040,216,0.0003955400738551401
2040,217,0.0
2040,218,0.0
2040,219,0.0003955400738551401
2040,220,0.00023623016393394366
2040,221,0.0003503228093037138
2040,222,0.0002362301639339437
2040,223,0.0002543675990031739
2040,224,0.0
2040,225,0.0001099328016764503
2040,226,0.0
2040,227,0.00026495614120073253
2040,228,0.0
2040,229,0.0
2040,230,0.0
2040,231,0.0
2040,232,0.000156856050412865
2040,233,0.0
2040,234,0.0
2040,235,0.0
2040,236,0.0
2040,237,0.0
2040,238,0.0
2040,239,0.0002659885395872445
2040,240,0.00023623016393394366
2040,241,0.0
2040,242,0.0002362301639339437
2040,243,0.0
2040,244,9.145745357733761e-05
2040,245,0.00034029920645897477
2040,246,0.0002362301639339437
2040,247,0.0003955400738551401
2040,248,0.0
2040,249,0.0003955400738551401
2040,250,0.0002362301639339437
2040,251,0.000380607789369035
2040,252,0.0002362301639339437
2040,253,0.0
2040,254,0.0003955400738551401
2040,255,0.0003955400738551401
2040,256,0.0003955400738551401
2040,257,0.0
2040,258,0.0
2040,259,0.0003955400738551401
2040,260,0.0002362301639339437
2040,261,0.0003955400738551401
2040,262,0.00017670165472773562
2040,263,0.0003955400738551401
2040,264,0.0002362301639339437
2040,265,0.0003955400738551401
2040,266,0.0001298179034127719
2040,267,0.0003955400738551401
2040,268,9.985403291806797e-05
2040,269,0.0003955400738551401
2040,270,0.00023623016393394366
2040,271,0.0003955400738551401
2040,272,0.0003955400738551401
2040,273,8.870252599007697e-05
2040,274,0.00023623016393394366
2040,275,0.0003955400738551401
2040,276,0.0003955400738551401
2040,277,0.00014085420488955052
2040,278,0.0003955400738551401
2040,279,0.0003955400738551401
2040,280,0.0003955400738551401
2040,281,0.00011652618105321977
2040,282,0.0003955400738551401
2040,283,0.0003955400738551401
2040,284,0.0003955400738551401
2040,285,0.00028928792370524597
2040,286,0.0003955400738551401
2040,287,0.0
2040,288,0.0003955400738551401
2040,289,0.00017699462773733675
2040,290,0.0003955400738551401
2040,291,0.0003955400738551401
2040,292,0.0003955400738551401
2040,293,0.00028202896881180083
2040,294,0.0003955400738551401
2040,295,0.00017092501342376817
2040,296,0.0003955400738551401
2040,297,0.0003955400738551401
2040,298,0.0003955400738551401
2040,299,0.0003411586100722071
2040,300,0.0003955400738551401
2040,301,0.0003955400738551401
2040,302,0.00023623016393394366
2040,303,0.0003955400738551401
2040,304,0.0003955400738551401
2040,305,0.0003955400738551401
2040,306,0.0003955400738551401
2040,307,0.0003955400738551401
2040,308,0.0003955400738551401
2040,309,0.0003955400738551401
2040,310,0.00023623016393394366
2040,311,0.0003955400738551401
2040,312,0.0003955400738551401
2040,313,0.0002572196850812232
2040,314,0.0003955400738551401
2040,315,0.0003955400738551401
2040,316,0.0003955400738551401
2040,317,0.00018000899906990176
2040,318,0.0003955400738551401
2040,319,0.0003955400738551401
2040,320,0.0003955400738551401
2040,321,0.0003955400738551401
2040,322,0.0002362301639339437
2040,323,0.00011601283343660879
2040,324,0.0003955400738551401
2040,325,0.0003955400738551401
2040,326,0.00023623016393394366
2040,327,0.0003955400738551401
2040,328,0.0002362301639339437
2040,329,0.0
2040,330,2.957571342781394e-05
2040,331,0.00023623016393394376
2040,332,0.0
2040,333,0.00014762562930576676
2040,334,0.0
2040,335,0.00010382695277690939
2040,336,0.00023623016393394395
2040,337,0.0
2040,338,0.0002362301639339437
2040,339,0.0003955400738551401
2040,340,0.00014652390815400392
2040,341,0.0003955400738551401
2040,342,0.0002362301639339437
2040,343,0.0003955400738551401
2040,344,0.0003955400738551401
2040,345,0.0
2040,346,0.0002362301639339437
2040,347,0.0003955400738551401
2040,348,0.0003955400738551401
2040,349,0.0003955400738551401
2040,350,0.0003955400738551401
2040,351,0.0003955400738551401
2040,352,0.0
2040,353,0.0003955400738551401
2040,354,0.0003955400738551401
2040,355,0.00023623016393394376
2040,356,0.0003955400738551401
2040,357,0.0003955400738551401
2040,358,0.0003955400738551401
2040,359,3.894757596803477e-05
2040,360,0.0003955400738551401
2040,361,0.0002362301639339437
2040,362,0.0003955400738551401
2040,363,0.0001604650836425836
2040,364,0.0003955400738551401
2040,365,0.00014579274357712907
2040,366,0.0003955400738551401
2040,367,0.0003955400738551401
2040,368,0.0003955400738551401
2040,369,0.0
2040,370,0.0003955400738551401
2040,371,0.0003955400738551401
2040,372,0.0003955400738551401
2040,373,0.00017839771565936896
2040,374,0.0003955400738551401
2040,375,7.851376910236765e-05
2040,376,0.0003955400738551401
2040,377,0.0003955400738551401
2040,378,0.0003955400738551401
2040,379,0.00017426621437201465
2040,380,0.0003955400738551401
2040,381,0.0003955400738551401
2040,382,0.0002362301639339437
2040,383,0.0003955400738551401
2040,384,0.00023623016393394366
2040,385,0.0003955400738551401
2040,386,0.0002362301639339437
2040,387,0.0
2040,388,0.00023623016393394366
2040,389,0.0003955400738551401
2040,390,5.4171267119788684e-05
2040,391,0.0003955400738551401
2040,392,4.846365054269507e-05
2040,393,0.0003955400738551401
2040,394,0.0002362301639339437
2040,395,0.0003955400738551401
2040,396,0.0003955400738551401
2040,397,0.0003955400738551401
2040,398,0.0003955400738551401
2040,399,0.0003955400738551401
2040,400,0.0003955400738551401
2040,401,0.0003955400738551401
2040,402,0.00023623016393394366
2040,403,0.0003955400738551401
2040,404,0.0003955400738551401
2040,405,0.00018225615254097705
2040,406,0.0003955400738551401
2040,407,0.0003955400738551401
2040,408,0.0
2040,409,0.0003955400738551401
2040,410,0.00013315294282345311
2040,411,0.00017210808342066255
2040,412,0.0
2040,413,0.0
2040,414,7.736878607997757e-05
2040,415,0.0
2040,416,0.0
2040,417,0.0
2040,418,0.0
2040,419,0.0
2040,420,0.0
2040,421,0.0
2040,422,0.0002362301639339437
2040,423,0.0
2040,424,0.0
2040,425,0.0003418965441983064
2040,426,0.0
2040,427,0.0003955400738551401
2040,428,0.0
2040,429,0.0003955400738551401
2040,430,0.0002362301639339437
2040,431,0.0
2040,432,0.0
2040,433,0.00028905011660928766
2040,434,2.456391200544421e-05
2040,435,0.0003955400738551401
2040,436,0.0
2040,437,0.0003955400738551401
2040,438,0.0
2040,439,0.0003955400738551401
2040,440,0.0
2040,441,0.0003955400738551401
2040,442,0.0002362301639339437
2040,443,0.0003955400738551401
2040,444,0.0003955400738551401
2040,445,0.000321094460080875
2040,446,0.00023623016393394366
2040,447,0.0003955400738551401
2040,448,0.0002362301639339437
2040,449,0.0003955400738551401
2040,450,0.00012105864715411684
2040,451,0.0003955400738551401
2040,452,0.0
2040,453,0.0003955400738551401
2040,454,1.2869708686581094e-05
2040,455,0.00022520423439095202
2040,456,0.0
2040,457,0.00017101403594349177
2040,458,0.0
2040,459,0.0001739921726900845
2040,460,0.0
2040,461,0.0003729069699311301
2040,462,0.0
2040,463,0.0
2040,464,0.0
2040,465,8.54503475615545e-05
2040,466,0.00023623016393394366
2040,467,0.0003955400738551401
2040,468,0.0002362301639339437
2040,469,0.0003955400738551401
2040,470,0.0002362301639339437
2040,471,0.0003955400738551401
2040,472,0.0002362301639339437
2040,473,0.0
2040,474,0.0
2040,475,0.00020776724637420235
2040,476,0.0
2040,477,0.0
2040,478,0.0
2040,479,0.00022720166448075683
2040,480,0.0
2040,481,0.0
2040,482,0.0
2040,483,0.0
2040,484,0.0
2040,485,0.0
2040,486,0.0
2040,487,0.0
2040,488,0.0
2040,489,0.0
2040,490,0.0
2040,491,0.0003955400738551401
2040,492,0.0002362301639339437
2040,493,0.0003955400738551401
2040,494,0.0002362301639339437
2040,495,0.0003955400738551401
2040,496,0.0002362301639339437
2040,497,0.0
2040,498,0.0
2040,499,0.00025287345917552955
2040,500,0.0002362301639339437
2040,501,0.0
2040,502,0.0002362301639339437
2040,503,0.0
2040,504,0.00023623016393394366
2040,505,0.0003955400738551401
2040,506,0.0002362301639339437
2040,507,0.0003955400738551401
2040,508,0.0002362301639339437
2040,509,0.0003955400738551401
2040,510,0.0002362301639339437
2040,511,0.0003955400738551401
2040,512,0.0003955400738551401
2040,513,0.0003955400738551401
2040,514,0.0002362301639339437
2040,515,0.0
2040,516,0.0002362301639339437
2040,517,0.0003955400738551401
2040,518,4.909878893002207e-05
2040,519,0.0
2040,520,0.0
2040,521,0.0001422938193729149
2040,522,0.0
2040,523,0.0003955400738551401
2040,524,0.0002362301639339437
2040,525,0.0003955400738551401
2040,526,0.0002362301639339437
2040,527,0.0
2040,528,0.0002362301639339437
2040,529,0.0
2040,530,0.0
2040,531,0.0003955400738551401
2040,532,0.0
2040,533,0.0003744642295848703
2040,534,0.0
2040,535,0.0002211320501671879
2040,536,0.0
2040,537,0.00023623016393394376
2040,538,0.0
2040,539,0.0003955400738551401
2040,540,0.0002362301639339437
2040,541,0.0003955400738551401
2040,542,0.00023623016393394366
2040,543,0.0003955400738551401
2040,544,0.0003955400738551401
2040,545,0.0
2040,546,0.0
2040,547,0.0
2040,548,0.0
2040,549,0.0003040492862904246
2040,550,6.715889021797591e-05
2040,551,0.0
2040,552,0.0
2040,553,0.0
2040,554,0.0
2040,555,4.009441137895709e-05
2040,556,2.191764744433147e-06
2040,557,0.0
2040,558,0.0
2040,559,2.5059007111848147e-05
2040,560,0.0
2040,561,0.0
2040,562,0.00011163451990536489
2040,563,0.0
2040,564,0.0
2040,565,0.00033064721810656736
2040,566,0.0002362301639339437
2040,567,0.0
2040,568,0.0
2040,569,0.0
2040,570,0.0
2040,571,0.00015202464314521228
2040,572,0.0
2040,573,0.0
2040,574,0.0
2040,575,0.00011396389644203221
2040,576,0.0
2040,577,8.52006241802838e-05
2040,578,0.0
2040,579,0.0
2040,580,0.0
2040,581,0.0
2040,582,0.0
2040,583,0.00014868344219696588
2040,584,0.0
2040,585,0.0
2040,586,0.0
2040,587,0.0
2040,588,0.0002362301639339437
2040,589,0.0003955400738551401
2040,590,0.00023623016393394366
2040,591,0.0003955400738551401
2040,592,0.0003955400738551401
2040,593,0.0003955400738551401
2040,594,0.0003955400738551401
2040,595,0.0002362301639339437
2040,596,0.0003955400738551401
2040,597,3.691391129225756e-05
2040,598,0.0003955400738551401
2040,599,0.0
2040,600,0.0003955400738551401
2040,601,0.00012908673883589653
2040,602,0.0003955400738551401
2040,603,0.0003955400738551401
2040,604,0.0003955400738551401
2040,605,0.00019871243390093865
2040,606,0.0003955400738551401
2040,607,0.0
2040,608,0.0003955400738551401
2040,609,0.0003955400738551401
2040,610,0.0003955400738551401
2040,611,0.00020334879806598567
2040,612,0.0003955400738551401
2040,613,0.0002757536675124177
2040,614,0.0003955400738551401
2040,615,0.0003955400738551401
2040,616,0.0003955400738551401
2040,617,0.00014753660678604354
2040,618,0.0003955400738551401
2040,619,0.0003955400738551401
2040,620,0.0003955400738551401
2040,621,0.0003955400738551401
2040,622,0.0003955400738551401
2040,623,0.0003955400738551401
2040,624,0.0003955400738551401
2040,625,0.0003955400738551401
2040,626,0.0003955400738551401
2040,627,0.0003955400738551401
2040,628,0.0003955400738551401
2040,629,0.0003955400738551401
2040,630,0.0001505147435326362
2040,631,0.0003955400738551401
2040,632,0.0002362301639339437
2040,633,0.0
2040,634,0.0002362301639339437
2040,635,0.00012545573642078794
2040,636,0.0003955400738551401
2040,637,0.0003955400738551401
2040,638,0.00023623016393394366
2040,639,0.0003955400738551401
2040,640,0.0003955400738551401
2040,641,0.0003955400738551401
2040,642,0.00023623016393394366
2040,643,0.0003955400738551401
2040,644,0.0003955400738551401
2040,645,0.00032404370404615177
2040,646,0.00023623016393394366
2040,647,0.0003955400738551401
2040,648,0.0003955400738551401
2040,649,0.0003955400738551401
2040,650,0.0003955400738551401
2040,651,0.0003955400738551401
2040,652,0.0003955400738551401
2040,653,0.0003955400738551401
2040,654,0.00023623016393394366
2040,655,0.0003504102474304692
2040,656,0.0003955400738551401
2040,657,0.0003955400738551401
2040,658,0.00023623016393394366
2040,659,0.0003955400738551401
2040,660,0.0003955400738551401
2040,661,0.0003955400738551401
2040,662,0.0003955400738551401
2040,663,0.0003955400738551401
2040,664,0.0003955400738551401
2040,665,0.00012247759967419524
2040,666,0.0003955400738551401
2040,667,0.0003955400738551401
2040,668,0.0003955400738551401
2040,669,0.0003955400738551401
2040,670,0.0
2040,671,0.0003955400738551401
2040,672,0.0002362301639339437
2040,673,0.0003955400738551401
2040,674,0.0002362301639339437
2040,675,0.0
2040,676,0.0002362301639339437
