Year_name;;H2
2025;8702;1.8702703706573418
2025;8703;1.8887246513545306
2025;8704;1.9483461736069847
2025;8705;2.024292636476182
2025;8706;1.3298018805065683
2025;8707;1.3298018805065683
2025;8708;1.3298018805065683
2025;8709;1.3298018805065683
2025;8710;1.3298018805065688
2025;8711;1.3298018805065683
2025;8712;1.329801880506568
2025;8713;1.329801880506568
2025;8714;1.3298018805065674
2025;8715;1.329801880506568
2025;8716;1.329801880506569
2025;8717;1.3298018805065683
2025;8718;1.3298018805065683
2025;8719;1.329801880506568
2025;8720;1.3298018805065686
2025;8721;1.3298018805065683
2025;8722;1.3298018805065692
2025;8723;1.329801880506568
2025;8724;1.3298018805065686
2025;8725;1.3298018805065686
2025;8726;1.3298018805065683
2025;8727;1.3298018805065686
2025;8728;1.3298018805065688
2025;8729;1.3298018805065683
2025;8730;1.3298018805065681
2025;8731;1.3298018805065683
2025;8732;1.3298018805065683
2025;8733;1.329801880506568
2025;8734;1.3298018805065686
2025;8735;1.3298018805065686
2025;8736;1.3298018805065683
2025;8737;1.3298018805065686
2025;8738;1.329801880506568
2025;8739;1.3298018805065683
2025;8740;1.3298018805065683
2025;8741;1.3298018805065683
2025;8742;1.3298018805065683
2025;8743;1.3298018805065683
2025;8744;1.3298018805065683
2025;8745;1.329801880506569
2025;8746;1.2932192088568035
2025;8747;1.215143405907161
2025;8748;1.165458804030116
2025;8749;1.1604903438424117
2025;8750;1.1143546420994408
2025;8751;1.0696385004101003
2025;8752;1.0440864194447634
2025;8753;1.0440864194447634
2025;8754;1.063250480168766
2025;8755;1.0653798202492109
2025;8756;1.0185343384794256
2025;8757;0.9787866569777894
2025;8758;0.9454269957174875
2025;8759;0.9695595166291953
2025;8760;1.032729939015724
2040;1;3.287587121736924
2040;2;3.287587121736924
2040;3;3.287587121736924
2040;4;3.287587121736924
2040;5;3.287587121736924
2040;6;3.287587121736924
2040;7;3.287587121736924
2040;8;3.287587121736924
2040;9;3.185791375155496
2040;10;3.1130801275973337
2040;11;3.0995766101936755
2040;12;3.060104790090673
2040;13;3.009206916799959
2040;14;3.0362139516072766
2040;15;3.0860730927900155
2040;16;3.1006153423016483
2040;17;3.1598230724561525
2040;18;3.287587121736924
2040;19;3.287587121736924
2040;20;3.287587121736924
2040;21;3.287587121736924
2040;22;3.287587121736924
2040;23;3.287587121736924
2040;24;3.287587121736924
2040;25;3.287587121736924
2040;26;3.287587121736924
2040;27;3.287587121736924
2040;28;3.287587121736924
2040;29;3.287587121736924
2040;30;3.287587121736924
2040;31;3.287587121736924
2040;32;3.287587121736924
2040;33;3.287587121736924
2040;34;3.287587121736924
2040;35;3.1546294119162837
2040;36;3.017516773663749
2040;37;2.9250696160540848
2040;38;2.8814428675191874
2040;39;2.8430097795241585
2040;40;2.781724585153707
2040;41;2.6726577138164638
2040;42;2.518925361836348
2040;43;2.3537669566685206
2040;44;2.207305729444222
2040;45;2.1179747681584797
2040;46;2.119013500266454
2040;47;4.7
2040;48;2.2467775495472253
2040;49;4.7
2040;50;2.2488550137631726
2040;51;2.1906860157166426
2040;52;2.147059267181745
2040;53;2.1096649112946895
2040;54;2.0483797169242384
2040;55;1.947622702450785
2040;56;1.815703724738118
2040;57;1.6796298185935568
2040;58;1.573679143580234
2040;59;1.4770770575386751
2040;60;1.3929397567928008
2040;61;1.3721651146333258
2040;62;1.4427988979755413
2040;63;1.5664080188244178
2040;64;1.5923763215237616
2040;65;1.5155101455337041
2040;66;1.4531862190552787
2040;67;1.4770770575386754
2040;68;1.515510145533704
2040;69;1.5580981619606278
2040;70;1.628731945302843
2040;71;1.7554572624756404
2040;72;1.847904420085304
2040;73;1.912305810779677
2040;74;1.9715135409341809
2040;75;2.0733092875156083
2040;76;2.2322353000355926
2040;77;2.447252846386159
2040;78;2.6653865890606467
2040;79;2.8367773868763155
2040;80;2.8897527243829773
2040;81;2.8492421721720014
2040;82;2.8097703520689983
2040;83;2.8180802089327885
2040;84;2.861706957467686
2040;85;2.926108348162059
2040;86;2.991548470964405
2040;87;3.0559498616587772
2040;88;3.1151575918132806
2040;89;3.19513996412726
2040;90;3.248115301633921
2040;91;3.2512314979578427
2040;92;3.2273406594744465
2040;93;3.199294892559155
2040;94;3.234611784230263
2040;95;3.287587121736924
2040;96;3.287587121736924
2040;97;3.287587121736924
2040;98;3.287587121736924
2040;99;3.287587121736924
2040;100;3.287587121736924
2040;101;3.287587121736924
2040;102;3.287587121736924
2040;103;3.287587121736924
2040;104;3.287587121736924
2040;105;3.287587121736924
2040;106;3.287587121736924
2040;107;3.1920237678033385
2040;108;3.0788019680342003
2040;109;3.0081681846919848
2040;110;2.9198759555142164
2040;111;2.8658618858995815
2040;112;2.848203440064027
2040;113;2.810809084176973
2040;114;2.7869182456935757
2040;115;4.7
2040;116;2.7360203724028627
2040;117;2.7505626219144945
2040;118;4.7
2040;119;2.706935873379597
2040;120;2.620721108417775
2040;121;2.5168478976204005
2040;122;2.4119359547150516
2040;123;2.2966366907299647
2040;124;2.1688726414491937
2040;125;2.0587670380039764
2040;126;1.9632036840703904
2040;127;1.9185382034275196
2040;128;1.8821825796484384
2040;129;1.8198586531700132
2040;130;1.7315664239922441
2040;131;1.6214608205470262
2040;132;1.5342073234772313
2040;133;1.5310911271533103
2040;134;1.569524215148339
2040;135;1.5871826609838928
2040;136;1.6027636426034986
2040;137;1.5819890004440242
2040;138;1.5560206977446804
2040;139;1.5560206977446804
2040;140;1.5445946445569692
2040;141;1.4822707180785437
2040;142;1.4002108815486174
2040;143;1.3669714540934572
2040;144;1.4002108815486176
2040;145;1.4459150942994623
2040;146;1.4303341126798563
2040;147;1.4002108815486176
2040;148;1.4583798795951475
2040;149;1.5155101455337041
2040;150;1.5736791435802342
2040;151;1.6806685507015302
2040;152;1.8468656879773304
2040;153;2.1055099828627952
2040;154;2.4150521510389726
2040;155;4.7
2040;156;3.196178696235234
2040;157;3.287587121736924
2040;158;3.287587121736924
2040;159;3.287587121736924
2040;160;3.287587121736924
2040;161;3.287587121736924
2040;162;3.287587121736924
2040;163;3.287587121736924
2040;164;3.287587121736924
2040;165;3.287587121736924
2040;166;3.287587121736924
2040;167;3.287587121736924
2040;168;3.287587121736924
2040;169;3.287587121736924
2040;170;3.287587121736924
2040;171;3.287587121736924
2040;172;3.287587121736924
2040;173;3.287587121736924
2040;174;3.287587121736924
2040;175;3.287587121736924
2040;176;3.287587121736924
2040;177;3.287587121736924
2040;178;3.287587121736924
2040;179;3.287587121736924
2040;180;3.287587121736924
2040;181;3.287587121736924
2040;182;3.287587121736924
2040;183;3.287587121736924
2040;184;3.287587121736924
2040;185;3.287587121736924
2040;186;3.287587121736924
2040;187;3.287587121736924
2040;188;3.287587121736924
2040;189;3.287587121736924
2040;190;3.287587121736924
2040;191;3.287587121736924
2040;192;3.287587121736924
2040;193;3.287587121736924
2040;194;3.287587121736924
2040;195;3.287587121736924
2040;196;3.287587121736924
2040;197;3.287587121736924
2040;198;3.287587121736924
2040;199;3.287587121736924
2040;200;3.287587121736924
2040;201;3.287587121736924
2040;202;3.287587121736924
2040;203;3.287587121736924
2040;204;3.287587121736924
2040;205;3.287587121736924
2040;206;3.287587121736924
2040;207;3.287587121736924
2040;208;3.287587121736924
2040;209;3.287587121736924
2040;210;3.287587121736924
2040;211;3.237727980554184
2040;212;3.093344217545832
2040;213;4.7
2040;214;2.672657713816463
2040;215;2.443097917954263
2040;216;2.095122661783057
2040;217;1.8489431521932782
2040;218;1.6183446242231054
2040;219;1.4355277732197251
2040;220;1.2547883864322917
2040;221;1.0969011060202822
2040;222;0.9410912898242193
2040;223;4.7
2040;224;0.6782920665068598
2040;225;0.59519349786896
2040;226;0.5588378740898783
2040;227;0.5546829456579835
2040;228;0.6014258905168025
2040;229;0.6990667086663352
2040;230;0.797746258923841
2040;231;0.891232148641479
2040;232;1.0013377520866964
2040;233;1.096901106020282
2040;234;4.7
2040;235;1.3306158303143758
2040;236;1.4978516996981504
2040;237;1.7263727634523756
2040;238;1.9611262198544432
2040;239;2.1055099828627952
2040;240;2.273784584354543
2040;241;2.379735259367866
2040;242;2.4950345233529516
2040;243;2.6882386954360697
2040;244;2.8876752601670304
2040;245;2.9635027040491133
2040;246;4.7
2040;247;3.0081681846919843
2040;248;3.0517949332268826
2040;249;3.096460413869753
2040;250;3.163978000888048
2040;251;3.287587121736925
2040;252;3.287587121736924
2040;253;3.287587121736924
2040;254;3.287587121736924
2040;255;3.287587121736924
2040;256;3.287587121736924
2040;257;3.287587121736924
2040;258;3.287587121736924
2040;259;3.287587121736924
2040;260;3.2460378374179744
2040;261;3.1702103935358905
2040;262;3.0434850763630923
2040;263;2.8461259758480795
2040;264;2.6882386954360697
2040;265;2.6487668753330667
2040;266;2.6986260165158065
2040;267;2.7931506383414186
2040;268;2.935456937133822
2040;269;3.148397019268441
2040;270;3.2709674080093443
2040;271;3.287587121736924
2040;272;3.287587121736924
2040;273;3.287587121736924
2040;274;3.287587121736924
2040;275;3.287587121736924
2040;276;3.287587121736924
2040;277;3.287587121736924
2040;278;3.287587121736924
2040;279;3.287587121736924
2040;280;3.287587121736924
2040;281;3.287587121736924
2040;282;3.287587121736924
2040;283;3.287587121736924
2040;284;3.287587121736924
2040;285;3.287587121736924
2040;286;3.287587121736924
2040;287;3.287587121736924
2040;288;3.287587121736924
2040;289;3.287587121736924
2040;290;3.287587121736924
2040;291;3.287587121736924
2040;292;3.287587121736924
2040;293;3.287587121736924
2040;294;3.287587121736924
2040;295;4.7
2040;296;3.287587121736924
2040;297;3.287587121736924
2040;298;3.287587121736924
2040;299;3.287587121736924
2040;300;3.287587121736924
2040;301;3.287587121736924
2040;302;3.287587121736924
2040;303;3.287587121736924
2040;304;3.287587121736924
2040;305;3.287587121736924
2040;306;3.287587121736924
2040;307;3.287587121736924
2040;308;3.287587121736924
2040;309;3.287587121736924
2040;310;3.287587121736924
2040;311;3.287587121736924
2040;312;3.287587121736924
2040;313;3.287587121736924
2040;314;3.287587121736924
2040;315;3.287587121736924
2040;316;3.287587121736924
2040;317;3.287587121736924
2040;318;3.287587121736924
2040;319;3.287587121736924
2040;320;3.287587121736924
2040;321;3.287587121736924
2040;322;3.287587121736924
2040;323;3.287587121736924
2040;324;3.287587121736924
2040;325;3.287587121736924
2040;326;3.287587121736924
2040;327;3.287587121736924
2040;328;3.2636962832535277
2040;329;3.127622377108967
2040;330;2.9354569371338224
2040;331;2.733942908186914
2040;332;2.5376225397798757
2040;333;2.398432437311393
2040;334;2.434788061090474
2040;335;2.602023930474248
2040;336;2.835738654768342
2040;337;3.041407612147145
2040;338;3.1463195550524943
2040;339;3.198256160451182
2040;340;3.223185731042552
2040;341;3.248115301633921
2040;342;3.265773747469476
2040;343;3.287587121736924
2040;344;3.287587121736924
2040;345;3.287587121736924
2040;346;3.287587121736924
2040;347;3.287587121736924
2040;348;3.287587121736924
2040;349;3.287587121736924
2040;350;3.287587121736924
2040;351;3.287587121736924
2040;352;3.287587121736924
2040;353;3.287587121736924
2040;354;3.287587121736924
2040;355;3.287587121736924
2040;356;3.287587121736924
2040;357;3.287587121736924
2040;358;3.287587121736924
2040;359;3.287587121736924
2040;360;3.287587121736924
2040;361;3.287587121736924
2040;362;3.287587121736924
2040;363;3.287587121736924
2040;364;3.287587121736924
2040;365;3.287587121736924
2040;366;3.287587121736924
2040;367;3.287587121736924
2040;368;3.287587121736924
2040;369;3.287587121736924
2040;370;3.287587121736924
2040;371;3.287587121736924
2040;372;3.287587121736924
2040;373;3.287587121736924
2040;374;3.287587121736924
2040;375;3.287587121736924
2040;376;3.287587121736924
2040;377;3.287587121736924
2040;378;3.287587121736924
2040;379;3.287587121736924
2040;380;3.287587121736924
2040;381;3.1089251991654394
2040;382;2.9572703114012713
2040;383;2.9842773462085885
2040;384;3.05387239744283
2040;385;3.128661109216939
2040;386;3.1712491256438646
2040;387;3.1805977146156286
2040;388;3.1567068761322314
2040;389;3.0974991459777277
2040;390;2.989471006748458
2040;391;3.0112843810159062
2040;392;3.262657551145554
2040;393;3.287587121736924
2040;394;3.287587121736924
2040;395;3.287587121736924
2040;396;3.287587121736924
2040;397;3.287587121736924
2040;398;3.287587121736924
2040;399;3.287587121736924
2040;400;3.287587121736924
2040;401;3.287587121736924
2040;402;3.287587121736924
2040;403;3.287587121736924
2040;404;3.287587121736924
2040;405;3.287587121736924
2040;406;3.1296998413249133
2040;407;2.702780944947702
2040;408;2.2384676926834355
2040;409;1.8489431521932782
2040;410;1.5144714134257302
2040;411;1.2838728854555574
2040;412;1.167534889362497
2040;413;1.1270243371515205
2040;414;1.0927461775883869
2040;415;0.9909504310069593
2040;416;0.8538377927544237
2040;417;0.737499796661364
2040;418;0.7011441728822826
2040;419;4.7
2040;420;0.7426934572012328
2040;421;0.8039786515716837
2040;422;0.8683800422660565
2040;423;0.9223941118806916
2040;424;0.9971828236548017
2040;425;1.1062496949920457
2040;426;1.2163552984372634
2040;427;1.30672499183098
2040;428;1.3825524357130639
2040;429;1.4573411474871738
2040;430;1.515510145533704
2040;431;1.5705629472563125
2040;432;1.6360030700586592
2040;433;1.7055981212929003
2040;434;1.8042776715504072
2040;435;1.9112670786717034
2040;436;1.9787846656899966
2040;437;2.0286438068727373
2040;438;2.094083929675084
2040;439;2.1802986946369045
2040;440;4.7
2040;441;2.362076813532312
2040;442;2.373502866720023
2040;443;2.3589606172083903
2040;444;2.30079161916186
2040;445;2.195879676256511
2040;446;2.0743480196235824
2040;447;1.959048755638496
2040;448;1.9528163629906532
2040;449;1.9902107188777083
2040;450;2.0005980399574455
2040;451;1.9642424161783647
2040;452;1.869717794352753
2040;453;1.7211791029125063
2040;454;1.55602069774468
2040;455;1.38151370360509
2040;456;1.2111616378973946
2040;457;1.0688553391049906
2040;458;0.9878342346830381
2040;459;0.9390138256082717
2040;460;0.8694187743740301
2040;461;0.7998237231397888
2040;462;0.7551582424969175
2040;463;0.725035011365679
2040;464;0.699066708666335
2040;465;0.6762146022909125
2040;466;0.6222005326762771
2040;467;0.5546829456579835
2040;468;0.4882040907476636
2040;469;0.4175703074054483
2040;470;4.7
2040;471;0.41445411108152674
2040;472;0.48093296599184676
2040;473;4.7
2040;474;0.6502462995915689
2040;475;0.7156864223939149
2040;476;4.7
2040;477;0.8517603285384764
2040;478;0.9358976292843505
2040;479;1.0179574658142765
2040;480;1.0948236418043344
2040;481;1.1654574251465497
2040;482;1.203890513141578
2040;483;1.229858815840922
2040;484;1.2506334580003973
2040;485;1.2745242964837937
2040;486;1.268291903835951
2040;487;1.197658120493736
2040;488;1.1239081408275995
2040;489;1.0647004106730955
2040;490;0.9971828236548017
2040;491;0.9275877724205605
2040;492;0.8943483449654003
2040;493;0.9151229871248753
2040;494;0.9390138256082717
2040;495;0.9057743981531118
2040;496;0.841373007458739
2040;497;0.8008624552477625
2040;498;0.8341018827029228
2040;499;0.9483624145800352
2040;500;1.1737672820103398
2040;501;1.513432681317756
2040;502;1.8904924365122282
2040;503;2.263397263274805
2040;504;2.613449983661959
2040;505;2.902217509678662
2040;506;3.101654074409623
2040;507;3.250192765849868
2040;508;3.287587121736924
2040;509;3.287587121736924
2040;510;3.287587121736924
2040;511;3.287587121736924
2040;512;3.287587121736924
2040;513;3.287587121736924
2040;514;3.287587121736924
2040;515;3.017516773663749
2040;516;2.769259799858022
2040;517;2.5791718240988257
2040;518;2.4399817216303434
2040;519;2.3080627439176764
2040;520;2.180298694636905
2040;521;2.131478285562139
2040;522;2.2093831936601696
2040;523;2.3257211897532297
2040;524;2.365193009856233
2040;525;2.3319535824010726
2040;526;2.245738817439251
2040;527;2.1574465882614824
2040;528;2.0649994306518185
2040;529;1.9850170583378395
2040;530;1.934119185047126
2040;531;1.9133445428876508
2040;532;1.8312847063577244
2040;533;1.6879396754573466
2040;534;1.5352460555852052
2040;535;1.3919010246848273
2040;536;1.2620595111881086
2040;537;1.1696123535784442
2040;538;1.0647004106730957
2040;539;0.9805631099272215
2040;540;0.8777286312378202
2040;541;4.7
2040;542;0.6969892444503875
2040;543;0.6440139069437262
2040;544;0.6440139069437262
2040;545;4.7
2040;546;0.6315491216480412
2040;547;4.7
2040;548;4.7
2040;549;0.5287146429586391
2040;550;4.7
2040;551;0.39056327259813084
2040;552;0.35316891671107564
2040;553;0.335510470875522
2040;554;0.33343300665957465
2040;555;0.3334330066595744
2040;556;0.31265836450009965
2040;557;0.2856513296927812
2040;558;0.2763027407210177
2040;559;0.28565132969278173
2040;560;4.7
2040;561;0.35940130935891845
2040;562;0.3957569331379994
2040;563;0.4040667900017896
2040;564;0.40926045054165805
2040;565;0.41757030740544865
2040;566;0.40510552210976336
2040;567;0.3770597551944722
2040;568;0.34797525617120695
2040;569;0.335510470875522
2040;570;0.3292780782276794
2040;571;0.33239427455160053
2040;572;0.34382032773931176
2040;573;0.31681329293199434
2040;574;0.27007034807317565
2040;575;0.23267599218612
2040;576;0.19008797575919667
2040;577;0.17450699413959025
2040;578;4.7
2040;579;0.20047529683893384
2040;580;0.25448936645356923
2040;581;4.7
2040;582;0.5754575878174588
2040;583;0.9431687540401664
2040;584;1.3441193477180349
2040;585;1.8063551357663543
2040;586;4.7
2040;587;2.8544358327118697
2040;588;3.173326589859811
2040;589;3.287587121736924
2040;590;3.287587121736924
2040;591;3.287587121736924
2040;592;3.287587121736924
2040;593;3.287587121736924
2040;594;3.287587121736924
2040;595;3.287587121736924
2040;596;3.287587121736924
2040;597;3.1515132155923635
2040;598;2.8180802089327885
2040;599;2.698626016515807
2040;600;2.781724585153707
2040;601;2.9645414361570874
2040;602;3.006090720476038
2040;603;2.9603865077251923
