Year_name,,H2_storage
2025,3633,0.033376163280452745
2025,3634,5.692621811391071
2025,3635,0.0
2025,3636,0.0
2025,3637,5.581764104787421
2025,3638,5.864445037791395
2025,3639,5.581764104787421
2025,3640,5.581764104787421
2025,3641,0.0
2025,3642,6.105064479928213
2025,3643,6.105064479928213
2025,3644,0.7467982254479776
2025,3645,6.105064479928213
2025,3646,6.105064479928213
2025,3647,6.105064479928213
2025,3648,0.9910786346468796
2025,3649,0.12863297505340054
2025,3650,0.0
2025,3651,5.886707671673786
2025,3652,0.0
2025,3653,5.778587840891249
2025,3654,5.807485040994979
2025,3655,5.9363028268740266
2025,3656,5.768485048131494
2025,3657,0.0
2025,3658,0.0
2025,3659,0.0
2025,3660,5.581764104787421
2025,3661,5.581764104787421
2025,3662,5.581764104787421
2025,3663,0.0
2025,3664,5.581764104787421
2025,3665,5.581764104787421
2025,3666,0.0
2025,3667,0.0
2025,3668,5.937992853745936
2025,3669,0.10565850758106118
2025,3670,6.067745780177453
2025,3671,5.9244239442787165
2025,3672,5.876650149664069
2025,3673,0.3790975149738637
2025,3674,6.105064479928213
2025,3675,6.105064479928213
2025,3676,6.105064479928213
2025,3677,6.105064479928213
2025,3678,6.105064479928213
2025,3679,6.105064479928213
2025,3680,6.105064479928213
2025,3681,6.105064479928213
2025,3682,6.105064479928213
2025,3683,6.047240836841066
2025,3684,0.0
2025,3685,5.581764104787421
2025,3686,5.581764104787421
2025,3687,0.0
2025,3688,5.581764104787421
2025,3689,5.581764104787421
2025,3690,5.581764104787421
2025,3691,0.0
2025,3692,0.20716224677427642
2025,3693,6.105064479928213
2025,3694,6.105064479928213
2025,3695,6.105064479928213
2025,3696,0.6767760615692608
2025,3697,6.105064479928213
2025,3698,6.105064479928213
2025,3699,0.8276412273314494
2025,3700,6.105064479928213
2025,3701,6.105064479928213
2025,3702,6.105064479928213
2025,3703,6.105064479928213
2025,3704,0.9433471819593324
2025,3705,6.105064479928213
2025,3706,5.581764104787421
2025,3707,5.581764104787421
2025,3708,0.0
2025,3709,5.581764104787421
2025,3710,5.581764104787421
2025,3711,5.581764104787421
2025,3712,5.581764104787421
2025,3713,6.105064479928213
2025,3714,5.898791796159057
2025,3715,0.0
2025,3716,0.0
2025,3717,5.765302324224163
2025,3718,0.0
2025,3719,0.5912844102064094
2025,3720,0.10600321149044223
2025,3721,6.105064479928213
2025,3722,6.105064479928213
2025,3723,0.13017011578132115
2025,3724,6.025000595882733
2025,3725,0.0
2025,3726,0.0
2025,3727,5.935720367851743
2025,3728,0.5576986744707737
2025,3729,0.0
2025,3730,5.581764104787421
2025,3731,0.0
2025,3732,0.0
2025,3733,0.0
2025,3734,0.0
2025,3735,6.105064479928213
2025,3736,6.105064479928213
2025,3737,0.10503942373659908
2025,3738,6.105064479928213
2025,3739,0.8540554657384452
2025,3740,6.105064479928213
2025,3741,0.3021279043785474
2025,3742,6.105064479928213
2025,3743,0.14371948409537283
2025,3744,6.087861276251681
2025,3745,6.105064479928213
2025,3746,6.105064479928213
2025,3747,0.15028546117061756
2025,3748,5.991599809168816
2025,3749,5.793674349933221
2025,3750,5.723992562112389
2025,3751,5.581764104787421
2025,3752,0.0
2025,3753,5.581764104787421
2025,3754,5.581764104787421
2025,3755,5.581764104787421
2025,3756,5.864843515759294
2025,3757,5.796605570021869
2025,3758,5.710664151466294
2025,3759,5.581764104787421
2025,3760,6.105064479928213
2025,3761,6.105064479928213
2025,3762,6.087397694785848
2025,3763,0.5289207420720362
2025,3764,6.105064479928213
2025,3765,0.645397031857277
2025,3766,6.105064479928213
2025,3767,6.105064479928213
2025,3768,6.105064479928213
2025,3769,0.0
2025,3770,0.6516304463742986
2025,3771,0.0
2025,3772,6.105064479928213
2025,3773,0.0
2025,3774,6.105064479928213
2025,3775,0.0
2025,3776,5.581764104787421
2025,3777,5.581764104787421
2025,3778,5.581764104787421
2025,3779,5.581764104787421
2025,3780,0.0
2025,3781,5.581764104787421
2025,3782,0.0
2025,3783,5.581764104787421
2025,3784,5.581764104787421
2025,3785,0.0
2025,3786,0.0
2025,3787,0.0
2025,3788,5.581764104787421
2025,3789,0.0
2025,3790,5.581764104787421
2025,3791,5.581764104787421
2025,3792,5.581764104787421
2025,3793,5.581764104787421
2025,3794,0.0
2025,3795,5.581764104787421
2025,3796,5.581764104787421
2025,3797,5.581764104787421
2025,3798,0.0
2025,3799,5.581764104787421
2025,3800,0.0
2025,3801,0.0
2025,3802,5.581764104787421
2025,3803,0.0
2025,3804,5.581764104787421
2025,3805,5.581764104787421
2025,3806,0.0
2025,3807,0.0
2025,3808,5.581764104787421
2025,3809,0.0
2025,3810,5.581764104787421
2025,3811,0.0
2025,3812,0.0
2025,3813,5.581764104787421
2025,3814,0.0
2025,3815,6.105064479928213
2025,3816,5.605092836223637
2025,3817,5.776073422717587
2025,3818,0.0
2025,3819,6.105064479928213
2025,3820,6.105064479928213
2025,3821,6.105064479928213
2025,3822,0.3684664795300023
2025,3823,0.36560340630779004
2025,3824,0.08232733209690138
2025,3825,5.781803595643646
2025,3826,6.105064479928213
2025,3827,0.0
2025,3828,0.0
2025,3829,0.0
2025,3830,5.581764104787421
2025,3831,0.04713642502205825
2025,3832,5.811800235291265
2025,3833,0.35389299009533076
2025,3834,0.5334544419227856
2025,3835,6.105064479928213
2025,3836,6.105064479928213
2025,3837,6.105064479928213
2025,3838,6.105064479928213
2025,3839,6.105064479928213
2025,3840,6.105064479928213
2025,3841,6.105064479928213
2025,3842,0.18646459304762764
2025,3843,6.105064479928213
2025,3844,0.1562916503061489
2025,3845,0.9828202194989131
2025,3846,6.105064479928213
2025,3847,6.105064479928213
2025,3848,0.21866376155233236
2025,3849,0.13382573367981687
2025,3850,6.105064479928213
2025,3851,0.28240474995963427
2025,3852,0.0734250156827434
2025,3853,0.0
2025,3854,6.105064479928213
2025,3855,6.105064479928213
2025,3856,6.105064479928213
2025,3857,6.105064479928213
2025,3858,0.3255737049101261
2025,3859,0.35950399387021165
2025,3860,0.9910786346468796
2025,3861,6.105064479928213
2025,3862,6.105064479928213
2025,3863,6.105064479928213
2025,3864,0.07583026874896337
2025,3865,0.23326126090146512
2025,3866,0.23675288117840287
2025,3867,0.3398440262985468
2025,3868,6.105064479928213
2025,3869,0.4630504414655212
2025,3870,6.105064479928213
2025,3871,6.105064479928213
2025,3872,0.13934297868983822
2025,3873,5.700480831025336
2025,3874,5.9566997646679205
2025,3875,0.0
2025,3876,5.581764104787421
2025,3877,5.750899235663716
2025,3878,0.2467672095488331
2025,3879,0.18866331167533978
2025,3880,6.105064479928213
2025,3881,0.17570125592274605
2025,3882,6.105064479928213
2025,3883,0.5375436689563471
2025,3884,0.83828120836345
2025,3885,6.105064479928213
2025,3886,0.9055881907149728
2025,3887,6.105064479928213
2025,3888,6.105064479928213
2025,3889,6.105064479928213
2025,3890,0.9910786346468796
2025,3891,6.105064479928213
2025,3892,0.499789587309642
2025,3893,6.105064479928213
2025,3894,0.4973909128356658
2025,3895,0.704811953954332
2025,3896,6.105064479928213
2025,3897,6.105064479928213
2025,3898,6.105064479928213
2025,3899,0.9910786346468796
2025,3900,6.105064479928213
2025,3901,0.22368439425145512
2025,3902,0.01732572557484172
2025,3903,0.0
2025,3904,5.636037213490752
2025,3905,6.00420860020177
2025,3906,6.105064479928213
2025,3907,6.105064479928213
2025,3908,0.6671284959422059
2025,3909,6.105064479928213
2025,3910,6.105064479928213
2025,3911,6.105064479928213
2025,3912,6.105064479928213
2025,3913,0.0
2025,3914,5.944539289668013
2025,3915,0.0
2025,3916,5.76278775536557
2025,3917,5.637780423166175
2025,3918,5.581764104787421
2025,3919,0.0
2025,3920,0.0
2025,3921,0.0
2025,3922,5.581764104787421
2025,3923,0.0
2025,3924,5.581764104787421
2025,3925,0.0
2025,3926,5.581764104787421
2025,3927,0.0
2025,3928,5.581764104787421
2025,3929,0.0
2025,3930,0.0
2025,3931,5.73439061086492
2025,3932,5.940092987685438
2025,3933,6.105064479928213
2025,3934,0.0
2025,3935,0.0
2025,3936,5.979741219441747
2025,3937,6.050144777619353
2025,3938,0.0
2025,3939,6.105064479928213
2025,3940,0.11857537770121818
2025,3941,6.057688107482805
2025,3942,0.13418698579539598
2025,3943,0.34186115578870196
2025,3944,6.105064479928213
2025,3945,5.910424569308332
2025,3946,5.8518899552496295
2025,3947,5.581764104787421
2025,3948,0.0
2025,3949,5.581764104787421
2025,3950,0.0
2025,3951,5.581764104787421
2025,3952,5.633848690504392
2025,3953,5.581764104787421
2025,3954,6.105064479928213
2025,3955,6.105064479928213
2025,3956,6.105064479928213
2025,3957,0.8911774393397971
2025,3958,0.7034574593762676
2025,3959,6.105064479928213
2025,3960,6.105064479928213
2025,3961,0.9910786346468796
2025,3962,0.40521889881375994
2025,3963,6.105064479928213
2025,3964,0.5334543763554558
2025,3965,6.105064479928213
2025,3966,6.105064479928213
2025,3967,0.9910786346468796
2025,3968,0.5894976646091552
2025,3969,6.105064479928213
2025,3970,0.0
2025,3971,0.04168010634340293
2025,3972,0.0
2025,3973,5.581764104787421
2025,3974,5.924844998702734
2025,3975,0.0
2025,3976,0.0
2025,3977,0.0
2025,3978,0.0
2025,3979,5.951487855036879
2025,3980,0.42485864885964925
2025,3981,6.105064479928213
2025,3982,6.105064479928213
2025,3983,0.26692597460481315
2025,3984,6.105064479928213
2025,3985,6.002370983004706
2025,3986,5.973999032638114
2025,3987,5.891736432678644
2025,3988,0.0
2025,3989,5.9168807651001964
2025,3990,0.0
2025,3991,0.0
2025,3992,0.0
2025,3993,5.581764104787421
2025,3994,0.0
2025,3995,5.581764104787421
2025,3996,0.0
2025,3997,0.0
2025,3998,5.581764104787421
2025,3999,0.0
2025,4000,0.0
2025,4001,5.581764104787421
2025,4002,0.0
2025,4003,6.105064479928213
2025,4004,6.105064479928213
2025,4005,6.105064479928213
2025,4006,6.105064479928213
2025,4007,0.7590384355013331
2025,4008,6.105064479928213
2025,4009,0.6584617838973169
2025,4010,6.105064479928213
2025,4011,6.105064479928213
2025,4012,6.105064479928213
2025,4013,0.8319553551065876
2025,4014,6.105064479928213
2025,4015,0.26475193248903434
2025,4016,6.105064479928213
2025,4017,5.583267030184393
2025,4018,5.856295540361061
2025,4019,5.581764104787421
2025,4020,0.0
2025,4021,5.581764104787421
2025,4022,0.0
2025,4023,5.581764104787421
2025,4024,0.0
2025,4025,0.0
2025,4026,6.046961912802226
2025,4027,0.39103090550207836
2025,4028,0.5672411014720206
2025,4029,6.105064479928213
2025,4030,6.105064479928213
2025,4031,6.105064479928213
2025,4032,6.105064479928213
2025,4033,6.105064479928213
2025,4034,6.105064479928213
2025,4035,0.8621295052790111
2025,4036,6.105064479928213
2025,4037,0.9257033854193376
2025,4038,6.105064479928213
2025,4039,6.105064479928213
2025,4040,6.105064479928213
2025,4041,6.105064479928213
2025,4042,6.105064479928213
2025,4043,6.105064479928213
2025,4044,6.105064479928213
2025,4045,5.581764104787421
2025,4046,0.0
2025,4047,0.0
2025,4048,6.105064479928213
2025,4049,5.998531600304087
2025,4050,0.0
2025,4051,0.062286045568812974
2025,4052,6.105064479928213
2025,4053,6.105064479928213
2025,4054,6.105064479928213
2025,4055,6.105064479928213
2025,4056,6.105064479928213
2025,4057,6.105064479928213
2025,4058,6.105064479928213
2025,4059,6.105064479928213
2025,4060,6.105064479928213
2025,4061,6.105064479928213
2025,4062,0.46298086114074266
2025,4063,0.5559077614820886
2025,4064,6.105064479928213
2025,4065,6.105064479928213
2025,4066,0.32818953659782385
2025,4067,0.19940888338794235
2025,4068,5.74982344887223
2025,4069,5.581764104787421
2025,4070,5.581764104787421
2025,4071,5.581764104787421
2025,4072,0.0
2025,4073,0.0
2025,4074,0.0
2025,4075,6.038011581929806
2025,4076,0.3970523177144154
2025,4077,6.105064479928213
2025,4078,6.105064479928213
2025,4079,0.5083101946188353
2025,4080,6.105064479928213
2025,4081,6.105064479928213
2025,4082,6.105064479928213
2025,4083,6.105064479928213
2025,4084,0.10348879331678029
2025,4085,0.0682868635430458
2025,4086,0.09380856378185205
2025,4087,6.105064479928213
2025,4088,5.717195764235243
2025,4089,0.0
2025,4090,5.581764104787421
2025,4091,5.581764104787421
2025,4092,5.581764104787421
2025,4093,0.0
2025,4094,5.581764104787421
2025,4095,0.0
2025,4096,5.581764104787421
2025,4097,5.581764104787421
2025,4098,5.581764104787421
2025,4099,0.07974615264915097
2025,4100,5.806209373699695
2025,4101,0.0
2025,4102,0.0
2025,4103,0.0
2025,4104,5.977226876610551
2025,4105,0.0
2025,4106,6.105064479928213
2025,4107,0.010455396233750136
2025,4108,6.105064479928213
2025,4109,0.030570590938115094
2025,4110,6.105064479928213
2025,4111,0.19052539890721218
2025,4112,0.0
2025,4113,0.0
2025,4114,5.581764104787421
2025,4115,0.0
2025,4116,5.581764104787421
2025,4117,0.0
2025,4118,5.581764104787421
2025,4119,5.581764104787421
2025,4120,5.581764104787421
2025,4121,5.581764104787421
2025,4122,0.0
2025,4123,6.105064479928213
2025,4124,6.105064479928213
2025,4125,6.105064479928213
2025,4126,6.105064479928213
2025,4127,0.8351845571949013
2025,4128,6.105064479928213
2025,4129,6.105064479928213
2025,4130,0.7396366665957435
2025,4131,6.105064479928213
2025,4132,6.105064479928213
2025,4133,6.105064479928213
2025,4134,6.105064479928213
2025,4135,6.105064479928213
2025,4136,6.105064479928213
2025,4137,5.82846102750546
2025,4138,6.0737741788319095
2025,4139,5.756916470709485
2025,4140,0.0
2025,4141,0.0
2025,4142,5.663771648003132
2025,4143,0.0
2025,4144,5.804624786823455
2025,4145,5.581764104787421
2025,4146,0.0
2025,4147,0.0
2025,4148,0.0
2025,4149,0.0
2025,4150,5.914366196241603
2025,4151,5.939510453320689
2025,4152,5.999856640173509
2025,4153,6.102947709951187
2025,4154,6.105064479928213
2025,4155,0.09594546345332833
2025,4156,0.04314268180642533
2025,4157,0.2030883181599865
2025,4158,0.26947313202881407
2025,4159,0.44172528399394767
2025,4160,0.21669511201144592
2025,4161,0.0
2025,4162,0.0
2025,4163,0.0
2025,4164,5.581764104787421
2025,4165,5.581764104787421
2025,4166,5.581764104787421
2025,4167,5.581764104787421
2025,4168,5.581764104787421
2025,4169,0.0
2025,4170,6.045620616321333
2025,4171,6.105064479928213
2025,4172,0.44989201577822363
2025,4173,6.105064479928213
2025,4174,6.105064479928213
2025,4175,0.16132033596854145
2025,4176,0.030570741623046516
2025,4177,6.046917084331847
2025,4178,5.856534578247375
2025,4179,5.758472495501953
2025,4180,5.68052553211843
2025,4181,5.672982126912512
2025,4182,5.791537224234348
2025,4183,0.0
2025,4184,0.0
2025,4185,5.581764104787421
2025,4186,0.0
2025,4187,5.581764104787421
2025,4188,5.581764104787421
2025,4189,5.581764104787421
2025,4190,5.581764104787421
2025,4191,5.887339503270208
2025,4192,6.105064479928213
2025,4193,6.105064479928213
2025,4194,6.105064479928213
2025,4195,0.015778595948981632
2025,4196,6.105064479928213
2025,4197,6.105064479928213
2025,4198,0.3121855770731956
2025,4199,6.105064479928213
2025,4200,6.105064479928213
2025,4201,6.105064479928213
2025,4202,6.105064479928213
2025,4203,6.105064479928213
2025,4204,6.105064479928213
2025,4205,6.090375694425343
2025,4206,0.004643252393009084
2025,4207,6.105064479928213
2025,4208,6.1048304472133585
2025,4209,5.773021514901815
2025,4210,0.0
2025,4211,5.581764104787421
2025,4212,5.581764104787421
2025,4213,0.0
2025,4214,5.711541049198952
2025,4215,5.688272369043636
2025,4216,0.0
2025,4217,5.581764104787421
2025,4218,5.753254899903536
2025,4219,6.068529228580665
2025,4220,0.19927451437130625
2025,4221,6.105064479928213
2025,4222,0.37756044958840884
2025,4223,6.105064479928213
2025,4224,6.105064479928213
2025,4225,6.105064479928213
2025,4226,6.105064479928213
2025,4227,6.105064479928213
2025,4228,6.105064479928213
2025,4229,6.105064479928213
2025,4230,6.105064479928213
2025,4231,6.105064479928213
2025,4232,5.972357936060684
2025,4233,5.581764104787421
2025,4234,0.0
2025,4235,5.581764104787421
2025,4236,0.0
2025,4237,5.581764104787421
2025,4238,0.0
2025,4239,5.581764104787421
2025,4240,0.0
2025,4241,5.581764104787421
2025,4242,0.0
2025,4243,5.581764104787421
2025,4244,0.0
2025,4245,0.0
2025,4246,5.581764104787421
2025,4247,5.581764104787421
2025,4248,0.0
2025,4249,0.0
2025,4250,5.581764104787421
2025,4251,5.581764104787421
2025,4252,5.581764104787421
2025,4253,6.105064479928213
2025,4254,6.105064479928213
2025,4255,0.0
2025,4256,5.581764104787421
2025,4257,5.581764104787421
2025,4258,5.581764104787421
2025,4259,0.0
2025,4260,5.581764104787421
2025,4261,0.0
2025,4262,5.581764104787421
2025,4263,5.581764104787421
2025,4264,0.0
2025,4265,5.581764104787421
2025,4266,5.581764104787421
2025,4267,5.581764104787421
2025,4268,5.581764104787421
2025,4269,0.0
2025,4270,5.581764104787421
2025,4271,6.105064479928213
2025,4272,6.105064479928213
2025,4273,5.68303979960716
2025,4274,0.41276079521886977
2025,4275,5.841448069205403
2025,4276,6.021509126290726
2025,4277,5.967169053230971
2025,4278,6.105064479928213
2025,4279,5.953801208487146
2025,4280,5.581764104787421
2025,4281,0.0
2025,4282,0.0
2025,4283,5.581764104787421
2025,4284,0.0
2025,4285,5.581764104787421
2025,4286,5.581764104787421
2025,4287,5.581764104787421
2025,4288,5.581764104787421
2025,4289,5.758512080284616
2025,4290,5.581764104787421
2025,4291,5.934059129091004
2025,4292,0.07076436529980229
2025,4293,6.020591285659529
2025,4294,0.0
2025,4295,5.7876683868250876
2025,4296,5.744923202530367
2025,4297,5.662924454217864
2025,4298,5.74338598645998
2025,4299,5.85402038610111
2025,4300,0.6290008334962714
2025,4301,6.087861276251681
2025,4302,0.878650153730518
2025,4303,0.9910786346468796
2025,4304,6.105064479928213
2025,4305,5.800023822956003
2025,4306,5.581764104787421
2025,4307,5.581764104787421
2025,4308,5.581764104787421
2025,4309,5.581764104787421
2025,4310,5.713333621673375
2025,4311,0.0
2025,4312,0.0
2025,4313,0.0
2025,4314,0.0
2025,4315,0.0
2025,4316,6.105064479928213
2025,4317,6.105064479928213
2025,4318,5.921909526105054
2025,4319,5.660410036044202
2025,4320,5.581764104787421
2025,4321,6.040085897493761
2025,4322,0.0
2025,4323,0.0
2025,4324,0.0
2025,4325,5.825648285049587
2025,4326,5.7841662463255865
2025,4327,0.36412151571899765
2025,4328,0.0
2025,4329,5.781769422934965
2025,4330,0.0
2025,4331,5.581764104787421
2025,4332,0.0
2025,4333,5.581764104787421
2025,4334,0.0
2025,4335,5.581764104787421
2025,4336,5.581764104787421
2025,4337,5.581764104787421
2025,4338,5.581764104787421
2025,4339,0.0
2025,4340,5.845923309984079
2025,4341,6.105064479928213
2025,4342,5.843962638063997
2025,4343,6.105064479928213
2025,4344,6.056974832368961
2025,4345,6.009914162183226
2025,4346,0.0
2025,4347,6.105064479928213
2025,4348,6.105064479928213
2025,4349,6.105064479928213
2025,4350,6.105064479928213
2025,4351,0.015722138378908453
2025,4352,0.0
2025,4353,0.0
2025,4354,5.581764104787421
2025,4355,0.0
2025,4356,5.581764104787421
2025,4357,0.0
2025,4358,5.581764104787421
2025,4359,0.0
2025,4360,5.581764104787421
2025,4361,5.581764104787421
2025,4362,6.105064479928213
2025,4363,0.08026426525923593
2025,4364,6.105064479928213
2025,4365,6.105064479928213
2025,4366,0.6204818103303515
