Year_name,,Onshore_ELZ
2025,1028,0.7097807088873483
2025,1029,1.3763638677539487
2025,1030,0.6192616546355146
2025,1031,1.1877825047292954
2025,1032,1.1943486324894717
2025,1033,1.1465746871898927
2025,1034,1.0592834769104964
2025,1035,0.9910787488021304
2025,1036,0.267243110322827
2025,1037,0.9463983600577391
2025,1038,0.2345556740652216
2025,1039,0.9011388329318225
2025,1040,0.8832742047541534
2025,1041,0.824729160961151
2025,1042,1.1605475900393807
2025,1043,1.5143790097876715
2025,1044,0.0484887292142293
2025,1045,1.5143790097876715
2025,1046,1.5143790097876715
2025,1047,1.5143790097876715
2025,1048,1.5143790097876715
2025,1049,1.0968942863084088
2025,1050,0.8581300230175327
2025,1051,1.1013151600639761
2025,1052,0.44253895668039633
2025,1053,1.064576014219855
2025,1054,1.074369985952469
2025,1055,0.9539416145787253
2025,1056,0.21946916502324942
2025,1057,0.8684513966742158
2025,1058,0.0
2025,1059,0.8800463607817159
2025,1060,0.7751542232866855
2025,1061,0.7024997972125206
2025,1062,0.09554924871503401
2025,1063,0.7779323424223821
2025,1064,0.865673277538519
2025,1065,1.1223329067554024
2025,1066,0.4105635881056887
2025,1067,1.5143790097876715
2025,1068,1.231955222364837
2025,1069,1.5143790097876715
2025,1070,1.3995270423462645
2025,1071,1.5143790097876715
2025,1072,1.5143790097876715
2025,1073,1.0775746947946274
2025,1074,0.7894944919370777
2025,1075,0.8976472879973502
2025,1076,0.2916738662606736
2025,1077,0.9966867235309801
2025,1078,1.0542546405631723
2025,1079,0.9910787488021304
2025,1080,0.0
2025,1081,0.8709658148478777
2025,1082,0.16666638337634598
2025,1083,0.8684513966742158
2025,1084,0.9360769864010564
2025,1085,0.9077049606919984
2025,1086,0.07291948515207547
2025,1087,0.7879900151170302
2025,1088,0.9436202409220426
2025,1089,1.176182546172825
2025,1090,0.6066882056513283
2025,1091,1.5143790097876715
2025,1092,1.5143790097876715
2025,1093,1.5143790097876715
2025,1094,1.5143790097876715
2025,1095,1.5143790097876715
2025,1096,1.1415633246601207
2025,1097,1.4586865848279336
2025,1098,0.7317729472872136
2025,1099,1.0696048505671794
2025,1100,1.0795628025469184
2025,1101,1.3612773587119766
2025,1102,1.1582231917292178
2025,1103,1.3763638677539487
2025,1104,0.0
2025,1105,1.4483048680293382
2025,1106,1.0752473919983707
2025,1107,1.2456141227235227
2025,1108,0.9369543924469569
2025,1109,1.11989321404042
2025,1110,0.9470120651416041
2025,1111,1.2305276136815506
2025,1112,1.0167023482053676
2025,1113,1.4934331367840363
2025,1114,0.5971141638889232
2025,1115,1.5143790097876715
2025,1116,1.4957271229774158
2025,1117,1.5143790097876715
2025,1118,1.5143790097876715
2025,1119,1.5143790097876715
2025,1120,1.3196589744508902
2025,1121,0.9910787488021304
2025,1122,0.6914649977570625
2025,1123,0.08046273967306167
2025,1124,0.6829981569070895
2025,1125,1.0721192687408412
2025,1126,0.0
2025,1127,1.2305276136815506
2025,1128,1.00232926496217
2025,1129,1.2003545955976058
2025,1130,0.480968655084102
2025,1131,1.262237923178347
2025,1132,0.9714428210794503
2025,1133,1.152580650298027
2025,1134,0.9520409014889281
2025,1135,1.1902969229029576
2025,1136,0.97718508322555
2025,1137,1.5143790097876715
2025,1138,1.5143790097876715
2025,1139,1.4820323165251403
2025,1140,1.5143790097876715
2025,1141,1.5143790097876715
2025,1142,1.5143790097876715
2025,1143,1.5143790097876715
2025,1144,1.5143790097876715
2025,1145,1.5143790097876715
2025,1146,0.0
2025,1147,1.5143790097876715
2025,1148,0.9084197446066494
2025,1149,1.5143790097876715
2025,1150,1.205997137028796
2025,1151,1.3411620133226803
2025,1152,1.0946493115888902
2025,1153,1.212926686465916
2025,1154,1.0167023482053676
2025,1155,1.3049830321306017
2025,1156,0.9520409014889281
2025,1157,1.102292286824786
2025,1158,0.0
2025,1159,0.9086820874528083
2025,1160,0.6521117130243707
2025,1161,0.9744949625219156
2025,1162,0.7966391936139531
2025,1163,1.5143790097876715
2025,1164,1.5143790097876715
2025,1165,1.4925320935977844
2025,1166,1.263962648446614
2025,1167,1.5143790097876715
2025,1168,0.5783161799422706
2025,1169,0.9223156581383023
2025,1170,0.41072756835281465
2025,1171,0.6823844518232243
2025,1172,0.5547628300503261
2025,1173,0.8910811602371741
2025,1174,0.7383153567276551
2025,1175,0.9910787488021304
2025,1176,0.8004623852704311
2025,1177,1.1239449236269345
2025,1178,0.811233483763855
2025,1179,1.0394318324832348
2025,1180,0.8162623201111784
2025,1181,1.0193164870939384
2025,1182,0.7483730294223037
2025,1183,1.1013151600639761
2025,1184,0.0
2025,1185,1.280303249142217
2025,1186,1.3507358446697388
2025,1187,1.5143790097876715
2025,1188,1.5143790097876715
2025,1189,1.5143790097876715
2025,1190,1.3870024309396598
2025,1191,1.5143790097876715
2025,1192,1.263430608651543
2025,1193,1.3016245308170875
2025,1194,0.350218910053675
2025,1195,1.2421225777890506
2025,1196,0.9840149119477608
2025,1197,1.1601239048190126
2025,1198,0.9243823015786469
2025,1199,1.1374941412560546
2025,1200,0.8791227744527291
2025,1201,1.149089105363555
2025,1202,0.0
2025,1203,0.9910787488021304
2025,1204,0.7979479670967685
2025,1205,0.991078748802131
2025,1206,0.6327097934338497
2025,1207,0.8131341968536507
2025,1208,0.6930558296017386
2025,1209,1.009123454203971
2025,1210,0.9394157785020382
2025,1211,1.4263724145634806
2025,1212,1.479773386622717
2025,1213,1.4720074584232972
2025,1214,1.5143790097876715
2025,1215,1.5143790097876715
2025,1216,0.3749549993431136
2025,1217,1.5143790097876715
2025,1218,1.15219598457585
2025,1219,1.0721192687408412
2025,1220,0.9940725846424086
2025,1221,1.2380708682025365
2025,1222,1.062675301130059
2025,1223,1.3109889952387355
2025,1224,1.0375311193934396
2025,1225,1.3049830321306017
2025,1226,0.0
2025,1227,1.1777248320346474
2025,1228,0.9847283377465361
2025,1229,1.1928113410766197
2025,1230,0.7534018657696279
2025,1231,0.9454212332969292
2025,1232,0.6201377025655388
2025,1233,0.9652064208969535
2025,1234,0.950773437841847
2025,1235,1.5143790097876715
2025,1236,1.5143790097876715
2025,1237,1.5143790097876715
2025,1238,1.5143790097876715
2025,1239,1.5143790097876715
2025,1240,1.2038659309239912
2025,1241,1.420634855271624
2025,1242,0.8418905170916684
2025,1243,1.1742332871001753
2025,1244,0.0
2025,1245,0.8106197786799885
2025,1246,0.42149866684623655
2025,1247,0.5742644703557565
2025,1248,0.34858053981003845
2025,1249,0.6436910524574838
2025,1250,0.5111403150521706
2025,1251,0.19448760541787813
2025,1252,0.2430746972311404
2025,1253,0.3042445990131075
2025,1254,0.18103810850366728
2025,1255,0.0
2025,1256,0.0
2025,1257,0.04298711657418965
2025,1258,0.0
2025,1259,0.18891040157757014
2025,1260,0.4567381136007651
2025,1261,0.3737127076690836
2025,1262,0.0
2025,1263,0.8548292388361531
2025,1264,0.8364108644049061
2025,1265,0.36292901210863215
2025,1266,0.25463684674583575
2025,1267,0.23481801691138016
2025,1268,0.2824922414960499
2025,1269,0.7326728152964654
2025,1270,1.0467113860421864
2025,1271,1.2898965230886297
2025,1272,1.087106057067905
2025,1273,1.2254987773342263
2025,1274,0.8489497563687852
2025,1275,0.8659369785005535
2025,1276,0.48687353936144984
2025,1277,0.719123597667345
2025,1278,0.6512343069784698
2025,1279,0.501346343319557
2025,1280,0.26309032190552806
2025,1281,0.7289577599993358
2025,1282,1.3359227997266299
2025,1283,1.5143790097876715
2025,1284,0.0
2025,1285,1.5143790097876715
2025,1286,1.4974868055165693
2025,1287,1.5143790097876715
2025,1288,1.5143790097876715
2025,1289,0.4817523950820419
2025,1290,0.7388662780936295
2025,1291,0.8986244147581602
2025,1292,1.0969997495154271
2025,1293,1.1742332871001753
2025,1294,0.8162623201111784
2025,1295,0.9237685964947805
2025,1296,0.5465061497305648
2025,1297,0.6185468707208632
2025,1298,0.32856491513565
2025,1299,0.4827682893431128
2025,1300,0.18765777669566752
2025,1301,0.545298585895392
2025,1302,0.21783079477961198
2025,1303,0.4299655076962098
2025,1304,0.21218825334842176
2025,1305,0.7503885935869148
2025,1306,1.0891525756993725
2025,1307,1.5143790097876715
2025,1308,0.0
2025,1309,1.5143790097876715
2025,1310,1.2877321180793944
2025,1311,1.5143790097876715
2025,1312,1.0848497622178526
2025,1313,0.936860726398997
2025,1314,0.3746767290496215
2025,1315,0.22727476239039404
2025,1316,0.169343423681258
2025,1317,0.44100030715166794
2025,1318,0.5614286785254116
2025,1319,0.2875210778433741
2025,1320,0.43466418625426195
2025,1321,0.36459063518099655
2025,1322,0.19207290795912535
2025,1323,0.00842066056688573
2025,1324,0.0
2025,1325,0.274071580929163
2025,1326,0.0
2025,1327,0.24389856284521846
2025,1328,0.0
2025,1329,0.7312239787640876
2025,1330,0.09123248005060891
2025,1331,1.43553678222907
2025,1332,1.4890968328033602
2025,1333,1.5143790097876715
2025,1334,1.2811442969791185
2025,1335,1.5143790097876715
2025,1336,1.3990334653383174
2025,1337,0.14506236743326273
2025,1338,0.08368922552962277
2025,1339,0.23351073236129827
2025,1340,0.4382221880159713
2025,1341,0.617009579308011
2025,1342,0.6345107858087364
2025,1343,0.9910787488021304
2025,1344,0.607565611697229
2025,1345,0.7201007244281551
2025,1346,0.6896640053821758
2025,1347,0.3679824594005598
2025,1348,0.46806504831064394
2025,1349,0.41739341682789965
2025,1350,0.19650788555514254
2025,1351,0.0
2025,1352,0.0
2025,1353,0.5303285554778352
2025,1354,0.2514418173662046
2025,1355,1.5143790097876715
2025,1356,1.2956199258248304
2025,1357,1.488577935164814
2025,1358,1.5143790097876715
2025,1359,1.5143790097876715
2025,1360,1.5143790097876715
2025,1361,0.7559781028995267
2025,1362,0.21493558287094824
2025,1363,0.17950081709081517
2025,1364,0.45510968943283026
2025,1365,0.556663543140122
2025,1366,0.5271042301400435
2025,1367,0.8533648876322433
2025,1368,0.0
2025,1369,0.9755942513808739
2025,1370,0.958706749964015
2025,1371,0.991078748802131
2025,1372,0.7954335489231074
2025,1373,0.9910787488021304
2025,1374,0.6930558296017386
2025,1375,0.8901040334763641
2025,1376,0.5473192962442477
2025,1377,0.41696644280981277
2025,1378,0.9774049541773832
2025,1379,1.5143790097876715
2025,1380,1.5143790097876715
2025,1381,1.5143790097876715
2025,1382,1.3678489464121308
2025,1383,1.5143790097876715
2025,1384,0.011648504539324311
2025,1385,1.204320166878008
2025,1386,0.6077259671487774
2025,1387,0.41837054358870945
2025,1388,0.3184075217260939
2025,1389,0.7895273065298825
2025,1390,0.0
2025,1391,0.8684513966742158
2025,1392,0.9863653498742972
2025,1393,0.9910787488021304
2025,1394,0.655339556996808
2025,1395,0.8257062877219608
2025,1396,0.8423300881767853
2025,1397,0.43838616826309684
2025,1398,0.0
2025,1399,0.7140947613200209
2025,1400,0.747495623376403
2025,1401,0.909408110318612
2025,1402,1.3188465216842449
2025,1403,1.5143790097876715
2025,1404,1.5143790097876715
2025,1405,1.5143790097876715
2025,1406,0.636809605673216
2025,1407,1.5143790097876715
2025,1408,1.5143790097876715
2025,1409,1.5143790097876715
2025,1410,1.2579238707456746
2025,1411,1.5143790097876715
2025,1412,1.5026984815209168
2025,1413,1.5143790097876715
2025,1414,0.7173239634083339
2025,1415,1.250642959070847
2025,1416,0.8715795199317425
2025,1417,1.0344029961359107
2025,1418,0.0
2025,1419,1.2194928142260921
2025,1420,0.896723701668363
2025,1421,1.1450373957770408
2025,1422,0.9394688106206193
2025,1423,1.1400085594297165
2025,1424,0.8665506835844186
2025,1425,0.9891434690099936
2025,1426,0.9178524892052335
2025,1427,1.3022717264001116
2025,1428,0.2932633399894726
2025,1429,1.5143790097876715
2025,1430,1.3932877023982595
2025,1431,0.9294688550581072
2025,1432,0.7886090989614907
2025,1433,0.47307246979418593
2025,1434,0.0
2025,1435,0.15337950859338478
2025,1436,0.0
2025,1437,0.1835525266773293
2025,1438,0.26116933227158134
2025,1439,0.3932263618520891
2025,1440,0.4013833214569402
2025,1441,0.777932342422382
2025,1442,0.0
2025,1443,0.8347868336557993
2025,1444,0.7852118959813337
2025,1445,0.6823844518232243
2025,1446,0.5314196406885916
2025,1447,0.7729035060750578
2025,1448,0.0
2025,1449,1.034402996135911
2025,1450,0.8561419964446229
2025,1451,1.5143790097876715
2025,1452,1.3060324231940008
2025,1453,1.5143790097876715
2025,1454,0.8919632263150801
2025,1455,1.5143790097876715
2025,1456,1.4795211075507086
2025,1457,1.5143790097876715
2025,1458,1.5143790097876715
2025,1459,1.5143790097876715
2025,1460,0.0
2025,1461,1.5143790097876715
2025,1462,1.2906113070032816
2025,1463,1.4256764625822558
2025,1464,1.5143790097876715
2025,1465,1.3763652258698253
2025,1466,1.5143790097876715
2025,1467,1.4090526621274317
2025,1468,1.4788625122386623
2025,1469,1.4819707891636311
2025,1470,1.5143790097876715
2025,1471,1.3788796440434872
2025,1472,1.5143790097876715
2025,1473,1.4568266074270104
2025,1474,0.0
2025,1475,1.5143790097876715
2025,1476,1.5143790097876715
2025,1477,1.5143790097876715
2025,1478,1.5143790097876715
2025,1479,1.5143790097876715
2025,1480,1.5143790097876715
2025,1481,1.5143790097876715
2025,1482,0.0
2025,1483,1.5143790097876715
2025,1484,1.5143790097876715
2025,1485,1.5143790097876715
2025,1486,1.5143790097876715
2025,1487,1.5143790097876715
2025,1488,1.5143790097876715
2025,1489,1.5143790097876715
2025,1490,1.5143790097876715
2025,1491,1.5143790097876715
2025,1492,0.0
2025,1493,1.4693986982953204
2025,1494,1.5143790097876715
2025,1495,1.5143790097876715
2025,1496,1.5143790097876715
2025,1497,1.5143790097876715
2025,1498,1.0937732636588657
2025,1499,1.5143790097876715
2025,1500,1.5143790097876715
2025,1501,1.4015094076064454
2025,1502,1.4537183305020411
2025,1503,1.4693986982953204
2025,1504,0.0
2025,1505,1.4769419528163068
2025,1506,1.5143790097876715
2025,1507,1.436711262037714
2025,1508,1.5143790097876715
2025,1509,1.4794563709899688
2025,1510,1.5143790097876715
2025,1511,1.4291680075167281
2025,1512,1.5143790097876715
2025,1513,1.3889373167381354
2025,1514,0.0
2025,1515,1.3829313536300012
2025,1516,1.5143790097876715
2025,1517,1.5143790097876715
2025,1518,1.021568562421443
2025,1519,1.406536885837893
2025,1520,0.0
2025,1521,1.162638322992675
2025,1522,1.0687439329970632
2025,1523,1.5143790097876715
2025,1524,0.0
2025,1525,1.5143790097876715
2025,1526,1.0284268123176306
2025,1527,1.5143790097876715
2025,1528,0.6030970049851891
2025,1529,1.5143790097876715
2025,1530,1.0878194828666796
2025,1531,1.3059601588914116
2025,1532,0.5740021275095968
2025,1533,1.1978401774239438
2025,1534,0.0
2025,1535,1.32858992245437
2025,1536,0.0
2025,1537,1.3260755042807078
2025,1538,0.6620067635877689
2025,1539,1.461854085658458
2025,1540,0.8976486461132265
2025,1541,1.5143790097876715
2025,1542,1.2227220163144068
2025,1543,1.3839084803908113
2025,1544,1.5143790097876715
2025,1545,1.3562498804805294
2025,1546,1.5143790097876715
2025,1547,1.3628160082407048
2025,1548,0.0
2025,1549,1.5143790097876715
2025,1550,1.209819767656823
2025,1551,1.5143790097876715
2025,1552,1.3376718265040843
2025,1553,1.5143790097876715
2025,1554,1.5143790097876715
2025,1555,1.5143790097876715
2025,1556,0.0
2025,1557,1.5143790097876715
2025,1558,1.1875201618831381
2025,1559,1.5143790097876715
2025,1560,0.0
2025,1561,1.5143790097876715
2025,1562,0.8121584282087166
2025,1563,1.391450376795921
2025,1564,0.5513723639466388
2025,1565,1.3989936313169073
2025,1566,0.9458058594223075
2025,1567,1.2924122993781675
2025,1568,1.5143790097876715
2025,1569,1.3904746081509873
2025,1570,0.0
2025,1571,1.4165959166484186
2025,1572,1.5143790097876715
2025,1573,1.5143790097876715
2025,1574,1.5143790097876715
2025,1575,1.5143790097876715
2025,1576,1.5143790097876715
2025,1577,1.5143790097876715
2025,1578,0.0
2025,1579,1.5143790097876715
2025,1580,1.5143790097876715
2025,1581,1.5143790097876715
2025,1582,1.5143790097876715
2025,1583,1.5143790097876715
2025,1584,0.0
2025,1585,1.3487066259595428
2025,1586,1.5143790097876715
2025,1587,1.5143790097876715
2025,1588,0.0
2025,1589,1.381392704101273
2025,1590,0.611718400114527
2025,1591,1.1148643776930962
2025,1592,0.6754549023861038
2025,1593,1.214661758060466
2025,1594,1.0254858044375075
2025,1595,1.3315527975708745
2025,1596,0.28572008546848693
2025,1597,1.5143790097876715
2025,1598,1.4992386319428954
2025,1599,1.3226956012218225
2025,1600,1.297724161588433
2025,1601,1.5143790097876715
2025,1602,0.0
2025,1603,1.5143790097876715
2025,1604,1.0542559986790483
2025,1605,1.5143790097876715
2025,1606,1.2277508526617298
2025,1607,1.3663075531751767
2025,1608,0.0
2025,1609,1.5143790097876715
2025,1610,1.5143790097876715
2025,1611,1.3537354623068667
2025,1612,1.5143790097876715
2025,1613,1.2798402085098572
2025,1614,0.0
2025,1615,1.5143790097876715
2025,1616,1.1573471437991927
2025,1617,1.5143790097876715
2025,1618,1.5143790097876715
2025,1619,1.3175564811147882
2025,1620,1.5143790097876715
2025,1621,1.5143790097876715
2025,1622,1.5143790097876715
2025,1623,1.5143790097876715
2025,1624,0.0
2025,1625,1.5143790097876715
2025,1626,1.5143790097876715
2025,1627,1.363793135001515
2025,1628,0.0
2025,1629,1.5143790097876715
2025,1630,1.3867050877431915
2025,1631,1.3034457407177493
2025,1632,0.800845653279934
2025,1633,0.2765873572187011
2025,1634,0.5950932415438261
2025,1635,0.0
2025,1636,0.0
2025,1637,0.5491202886191358
2025,1638,0.0
2025,1639,1.5143790097876715
2025,1640,1.509035530322608
2025,1641,1.5143790097876715
2025,1642,0.0
2025,1643,1.5143790097876715
2025,1644,1.5143790097876715
2025,1645,1.5143790097876715
2025,1646,1.5143790097876715
2025,1647,1.5143790097876715
2025,1648,0.0
2025,1649,1.5143790097876715
2025,1650,1.5143790097876715
2025,1651,1.5143790097876715
2025,1652,1.5143790097876715
2025,1653,1.5143790097876715
2025,1654,0.0
2025,1655,1.4341968438640518
2025,1656,1.5143790097876715
2025,1657,1.4392256802113763
