Year_name,,Elec
2040,5903,0.0
2040,5904,0.0
2040,5905,199.52417240821296
2040,5906,0.0
2040,5907,199.15382894836176
2040,5908,198.96700268464983
2040,5909,199.26067979630992
2040,5910,0.0
2040,5911,0.0
2040,5912,198.41243381691763
2040,5913,197.8957631702623
2040,5914,197.8957631702623
2040,5915,0.0
2040,5916,197.8957631702623
2040,5917,0.0
2040,5918,0.0
2040,5919,0.0
2040,5920,197.8957631702623
2040,5921,197.8957631702623
2040,5922,0.0
2040,5923,197.8957631702623
2040,5924,0.0
2040,5925,0.0
2040,5926,198.45508104822065
2040,5927,198.96700268464983
2040,5928,0.0
2040,5929,0.0
2040,5930,0.0
2040,5931,0.0
2040,5932,0.0
2040,5933,0.0
2040,5934,198.79043061953715
2040,5935,197.98047591336092
2040,5936,0.0
2040,5937,0.0
2040,5938,0.0
2040,5939,0.0
2040,5940,197.8957631702623
2040,5941,0.0
2040,5942,197.8957631702623
2040,5943,197.8957631702623
2040,5944,0.0
2040,5945,197.98830515922785
2040,5946,0.0
2040,5947,199.74252672369587
2040,5948,0.0
2040,5949,0.0
2040,5950,0.0
2040,5951,0.0
2040,5952,0.0
2040,5953,0.0
2040,5954,0.0
2040,5955,0.0
2040,5956,198.96700268464983
2040,5957,0.0
2040,5958,0.0
2040,5959,0.0
2040,5960,198.96700268464983
2040,5961,0.0
2040,5962,198.18328195632637
2040,5963,0.0
2040,5964,197.8957631702623
2040,5965,0.0
2040,5966,197.8957631702623
2040,5967,0.0
2040,5968,198.39005293648174
2040,5969,197.8957631702623
2040,5970,198.85583111469478
2040,5971,199.1654530247254
2040,5972,0.0
2040,5973,0.0
2040,5974,0.0
2040,5975,0.0
2040,5976,199.2108728991459
2040,5977,0.0
2040,5978,199.07681129478757
2040,5979,0.0
2040,5980,0.0
2040,5981,0.0
2040,5982,198.96700268464983
2040,5983,0.0
2040,5984,199.27175340209882
2040,5985,0.0
2040,5986,198.25107101491747
2040,5987,197.8957631702623
2040,5988,0.0
2040,5989,0.0
2040,5990,197.94552742593643
2040,5991,197.8957631702623
2040,5992,0.0
2040,5993,0.0
2040,5994,0.0
2040,5995,197.8957631702623
2040,5996,0.0
2040,5997,198.88997691253033
2040,5998,198.88138179051947
2040,5999,0.0
2040,6000,198.9083919902199
2040,6001,0.0
2040,6002,198.96700268464983
2040,6003,0.0
2040,6004,0.0
2040,6005,0.0
2040,6006,198.62822054174237
2040,6007,0.0
2040,6008,0.0
2040,6009,199.42473164386791
2040,6010,0.0
2040,6011,197.8957631702623
2040,6012,0.0
2040,6013,197.8957631702623
2040,6014,0.0
2040,6015,197.8957631702623
2040,6016,198.87387316902962
2040,6017,0.0
2040,6018,199.34875811233857
2040,6019,0.0
2040,6020,0.0
2040,6021,0.0
2040,6022,0.0
2040,6023,0.0
2040,6024,0.0
2040,6025,0.0
2040,6026,0.0
2040,6027,199.8288113252574
2040,6028,0.0
2040,6029,0.0
2040,6030,0.0
2040,6031,0.0
2040,6032,199.11742642191993
2040,6033,0.0
2040,6034,0.0
2040,6035,0.0
2040,6036,198.99979263683244
2040,6037,0.0
2040,6038,198.9584537177517
2040,6039,198.96700268464983
2040,6040,0.0
2040,6041,0.0
2040,6042,0.0
2040,6043,0.0
2040,6044,0.0
2040,6045,0.0
2040,6046,199.49488643630076
2040,6047,0.0
2040,6048,0.0
2040,6049,0.0
2040,6050,199.42766007370093
2040,6051,0.0
2040,6052,0.0
2040,6053,0.0
2040,6054,199.66446656647662
2040,6055,0.0
2040,6056,199.23552498852348
2040,6057,0.0
2040,6058,0.0
2040,6059,0.0
2040,6060,0.0
2040,6061,197.8957631702623
2040,6062,198.36222590488575
2040,6063,197.8957631702623
2040,6064,0.0
2040,6065,199.0571111366781
2040,6066,0.0
2040,6067,0.0
2040,6068,0.0
2040,6069,0.0
2040,6070,0.0
2040,6071,199.54287631464467
2040,6072,0.0
2040,6073,0.0
2040,6074,0.0
2040,6075,199.9419591705123
2040,6076,198.96700268464983
2040,6077,0.0
2040,6078,0.0
2040,6079,0.0
2040,6080,199.02523074270803
2040,6081,0.0
2040,6082,0.0
2040,6083,197.8957631702623
2040,6084,197.8957631702623
2040,6085,0.0
2040,6086,197.8957631702623
2040,6087,0.0
2040,6088,197.8957631702623
2040,6089,197.8957631702623
2040,6090,198.00684414507387
2040,6091,197.8957631702623
2040,6092,198.6318170593568
2040,6093,0.0
2040,6094,198.87808628392528
2040,6095,0.0
2040,6096,0.0
2040,6097,199.87924180037228
2040,6098,198.68493891281705
2040,6099,0.0
2040,6100,0.0
2040,6101,0.0
2040,6102,0.0
2040,6103,0.0
2040,6104,199.57124979274042
2040,6105,198.6002202268224
2040,6106,197.8957631702623
2040,6107,197.8957631702623
2040,6108,197.8957631702623
2040,6109,0.0
2040,6110,197.8957631702623
2040,6111,0.0
2040,6112,197.8957631702623
2040,6113,0.0
2040,6114,198.44630009962862
2040,6115,0.0
2040,6116,0.0
2040,6117,198.0064033441386
2040,6118,0.0
2040,6119,0.0
2040,6120,198.94439387562215
2040,6121,198.77981665973178
2040,6122,198.4937182383592
2040,6123,0.0
2040,6124,198.55603352401093
2040,6125,199.78623436001126
2040,6126,198.4069249547773
2040,6127,0.0
2040,6128,199.88642077792693
2040,6129,0.0
2040,6130,198.57398939394974
2040,6131,0.0
2040,6132,0.0
2040,6133,0.0
2040,6134,0.0
2040,6135,0.0
2040,6136,198.72469358041766
2040,6137,0.0
2040,6138,0.0
2040,6139,0.0
2040,6140,198.95306212153372
2040,6141,0.0
2040,6142,198.96700268464983
2040,6143,0.0
2040,6144,0.0
2040,6145,0.0
2040,6146,199.14899831251898
2040,6147,0.0
2040,6148,199.10774858810103
2040,6149,0.0
2040,6150,0.0
2040,6151,0.0
2040,6152,198.911637348786
2040,6153,0.0
2040,6154,198.96700268464983
2040,6155,197.8957631702623
2040,6156,198.32783770254576
2040,6157,197.8957631702623
2040,6158,198.60702882757772
2040,6159,0.0
2040,6160,198.33495413005897
2040,6161,199.0407544107255
2040,6162,0.0
2040,6163,0.0
2040,6164,0.0
2040,6165,0.0
2040,6166,0.0
2040,6167,0.0
2040,6168,0.0
2040,6169,0.0
2040,6170,0.0
2040,6171,199.69971037603065
2040,6172,199.9125398960325
2040,6173,0.0
2040,6174,199.5103550829575
2040,6175,0.0
2040,6176,0.0
2040,6177,198.68250288249845
2040,6178,198.52977915399228
2040,6179,197.8957631702623
2040,6180,198.230395317786
2040,6181,197.8957631702623
2040,6182,198.06695300973394
2040,6183,0.0
2040,6184,198.70513762610676
2040,6185,198.78085916666237
2040,6186,0.0
2040,6187,0.0
2040,6188,0.0
2040,6189,0.0
2040,6190,199.75212223086476
2040,6191,0.0
2040,6192,199.63906491134293
2040,6193,0.0
2040,6194,0.0
2040,6195,0.0
2040,6196,199.89707124937576
2040,6197,0.0
2040,6198,0.0
2040,6199,0.0
2040,6200,0.0
2040,6201,0.0
2040,6202,198.89519301501235
2040,6203,0.0
2040,6204,0.0
2040,6205,0.0
2040,6206,198.52583785147874
2040,6207,0.0
2040,6208,198.96700268464983
2040,6209,0.0
2040,6210,0.0
2040,6211,0.0
2040,6212,199.58769831624113
2040,6213,0.0
2040,6214,0.0
2040,6215,0.0
2040,6216,199.37629347859914
2040,6217,0.0
2040,6218,0.0
2040,6219,0.0
2040,6220,199.8300404471966
2040,6221,0.0
2040,6222,0.0
2040,6223,0.0
2040,6224,199.16159891583087
2040,6225,0.0
2040,6226,198.36170830429967
2040,6227,0.0
2040,6228,0.0
2040,6229,0.0
2040,6230,197.8957631702623
2040,6231,0.0
2040,6232,0.0
2040,6233,0.0
2040,6234,198.54131396738035
2040,6235,198.96700268464983
2040,6236,0.0
2040,6237,198.5808301007565
2040,6238,0.0
2040,6239,0.0
2040,6240,0.0
2040,6241,0.0
2040,6242,198.96700268464983
2040,6243,0.0
2040,6244,199.2061383653751
2040,6245,0.0
2040,6246,0.0
2040,6247,0.0
2040,6248,199.35574874271848
2040,6249,199.8949056923948
2040,6250,0.0
2040,6251,0.0
2040,6252,0.0
2040,6253,0.0
2040,6254,197.8957631702623
2040,6255,197.8957631702623
2040,6256,197.93970016448426
2040,6257,0.0
2040,6258,0.0
2040,6259,199.74656037853936
2040,6260,0.0
2040,6261,198.97270248272702
2040,6262,0.0
2040,6263,0.0
2040,6264,198.96700268464983
2040,6265,0.0
2040,6266,0.0
2040,6267,0.0
2040,6268,0.0
2040,6269,0.0
2040,6270,199.31422333155157
2040,6271,0.0
2040,6272,199.24097956913133
2040,6273,0.0
2040,6274,199.2392219472038
2040,6275,198.96700268464983
2040,6276,0.0
2040,6277,197.8957631702623
2040,6278,198.42700929645437
2040,6279,0.0
2040,6280,198.5943535829974
2040,6281,198.0977378289741
2040,6282,198.22044639570478
2040,6283,0.0
2040,6284,198.96700268464983
2040,6285,0.0
2040,6286,198.58223628355358
2040,6287,0.0
2040,6288,198.8911875349068
2040,6289,0.0
2040,6290,198.96700268464983
2040,6291,0.0
2040,6292,199.35009071905648
2040,6293,0.0
2040,6294,0.0
2040,6295,0.0
2040,6296,0.0
2040,6297,0.0
2040,6298,199.20112617382156
2040,6299,198.14711107469216
2040,6300,0.0
2040,6301,197.8957631702623
2040,6302,197.8957631702623
2040,6303,0.0
2040,6304,0.0
2040,6305,198.6230300291458
2040,6306,0.0
2040,6307,0.0
2040,6308,0.0
2040,6309,198.87075622208462
2040,6310,0.0
2040,6311,198.28812853757566
2040,6312,198.96700268464983
2040,6313,199.49768184950625
2040,6314,0.0
2040,6315,199.289267390196
2040,6316,199.3071084630736
2040,6317,199.36320914860522
2040,6318,198.96700268464983
2040,6319,0.0
2040,6320,0.0
2040,6321,198.6486753963646
2040,6322,0.0
2040,6323,197.8957631702623
2040,6324,197.8957631702623
2040,6325,0.0
2040,6326,197.8957631702623
2040,6327,197.8957631702623
2040,6328,0.0
2040,6329,198.41402275420242
2040,6330,199.01643401640513
2040,6331,0.0
2040,6332,0.0
2040,6333,199.04815438117976
2040,6334,0.0
2040,6335,0.0
2040,6336,0.0
2040,6337,0.0
2040,6338,198.61617557907292
2040,6339,199.13993269960156
2040,6340,0.0
2040,6341,198.86939430947527
2040,6342,0.0
2040,6343,199.55557306241198
2040,6344,198.96700268464983
2040,6345,0.0
2040,6346,0.0
2040,6347,0.0
2040,6348,0.0
2040,6349,197.8957631702623
2040,6350,0.0
2040,6351,197.9887808219357
2040,6352,0.0
2040,6353,0.0
2040,6354,0.0
2040,6355,0.0
2040,6356,0.0
2040,6357,0.0
2040,6358,0.0
2040,6359,199.123331520082
2040,6360,0.0
2040,6361,199.7934134205129
2040,6362,198.96700268464983
2040,6363,0.0
2040,6364,199.3319724228467
2040,6365,0.0
2040,6366,199.44373934403202
2040,6367,0.0
2040,6368,0.0
2040,6369,199.31050644639737
2040,6370,198.25431806126053
2040,6371,0.0
2040,6372,198.96700268464983
2040,6373,0.0
2040,6374,0.0
2040,6375,197.8957631702623
2040,6376,0.0
2040,6377,0.0
2040,6378,199.16708032532748
2040,6379,0.0
2040,6380,0.0
2040,6381,0.0
2040,6382,199.30419146580348
2040,6383,199.01461112845118
2040,6384,198.96700268464983
2040,6385,0.0
2040,6386,0.0
2040,6387,0.0
2040,6388,0.0
2040,6389,198.96700268464983
2040,6390,199.07034422945182
2040,6391,0.0
2040,6392,0.0
2040,6393,0.0
2040,6394,0.0
2040,6395,0.0
2040,6396,0.0
2040,6397,197.8957631702623
2040,6398,0.0
2040,6399,0.0
2040,6400,0.0
2040,6401,0.0
2040,6402,198.50687906938384
2040,6403,199.22276220675542
2040,6404,0.0
2040,6405,0.0
2040,6406,198.96700268464983
2040,6407,199.08477350878405
2040,6408,198.96700268464983
2040,6409,199.56912771237702
2040,6410,0.0
2040,6411,0.0
2040,6412,0.0
2040,6413,0.0
2040,6414,197.97514164815837
2040,6415,199.6551325730445
2040,6416,0.0
2040,6417,197.8957631702623
2040,6418,198.4544879712266
2040,6419,197.8957631702623
2040,6420,0.0
2040,6421,197.8957631702623
2040,6422,197.8957631702623
2040,6423,197.8957631702623
2040,6424,197.8957631702623
2040,6425,197.8957631702623
2040,6426,197.9898136201365
2040,6427,0.0
2040,6428,198.96700268464983
2040,6429,198.40079535637338
2040,6430,0.0
2040,6431,198.92672934270226
2040,6432,198.96700268464983
2040,6433,0.0
2040,6434,198.96700268464983
2040,6435,199.44277257970805
2040,6436,199.25811558415123
2040,6437,0.0
2040,6438,0.0
2040,6439,0.0
2040,6440,0.0
2040,6441,197.8957631702623
2040,6442,198.9179100024418
2040,6443,197.8957631702623
2040,6444,0.0
2040,6445,0.0
2040,6446,0.0
2040,6447,197.8957631702623
2040,6448,197.8957631702623
2040,6449,0.0
2040,6450,198.21951489537113
2040,6451,0.0
2040,6452,0.0
2040,6453,0.0
2040,6454,198.96700268464983
2040,6455,0.0
2040,6456,198.96700268464983
2040,6457,0.0
2040,6458,0.0
2040,6459,0.0
2040,6460,0.0
2040,6461,0.0
2040,6462,0.0
2040,6463,0.0
2040,6464,0.0
2040,6465,0.0
2040,6466,197.8957631702623
2040,6467,0.0
2040,6468,197.8957631702623
2040,6469,197.8957631702623
2040,6470,197.8957631702623
2040,6471,0.0
2040,6472,197.8957631702623
2040,6473,197.8957631702623
2040,6474,0.0
2040,6475,0.0
2040,6476,198.96700268464983
2040,6477,0.0
2040,6478,0.0
2040,6479,198.18894981970658
2040,6480,0.0
2040,6481,0.0
2040,6482,198.96700268464983
2040,6483,0.0
2040,6484,198.96700268464983
2040,6485,0.0
2040,6486,0.0
2040,6487,198.96700268464983
2040,6488,198.96700268464983
2040,6489,197.8957631702623
2040,6490,0.0
2040,6491,197.8957631702623
2040,6492,0.0
2040,6493,197.8957631702623
2040,6494,197.8957631702623
2040,6495,0.0
2040,6496,197.8957631702623
2040,6497,197.8957631702623
2040,6498,0.0
2040,6499,197.8957631702623
2040,6500,198.96700268464983
2040,6501,198.44616295240985
2040,6502,0.0
2040,6503,0.0
2040,6504,0.0
2040,6505,199.54915238156522
2040,6506,0.0
2040,6507,0.0
2040,6508,0.0
2040,6509,197.8957631702623
2040,6510,197.8957631702623
2040,6511,0.0
2040,6512,197.8957631702623
2040,6513,197.8957631702623
2040,6514,197.8957631702623
2040,6515,0.0
2040,6516,0.0
2040,6517,197.8957631702623
2040,6518,197.8957631702623
2040,6519,198.04424572592578
2040,6520,0.0
2040,6521,197.8957631702623
2040,6522,0.0
2040,6523,197.8957631702623
2040,6524,0.0
2040,6525,197.8957631702623
2040,6526,198.03204525157588
2040,6527,0.0
2040,6528,0.0
2040,6529,197.8957631702623
2040,6530,197.8957631702623
2040,6531,0.0
2040,6532,0.0
2040,6533,0.0
2040,6534,198.5049780552057
2040,6535,0.0
2040,6536,0.0
2040,6537,0.0
2040,6538,198.44022049430697
2040,6539,197.8957631702623
2040,6540,198.96700268464983
2040,6541,197.8957631702623
2040,6542,0.0
2040,6543,0.0
2040,6544,0.0
2040,6545,0.0
2040,6546,199.2336656663234
2040,6547,0.0
2040,6548,0.0
2040,6549,199.94711538606455
2040,6550,0.0
2040,6551,0.0
2040,6552,198.96700268464983
2040,6553,0.0
2040,6554,0.0
2040,6555,0.0
2040,6556,198.33152743538744
2040,6557,0.0
2040,6558,198.61841479735506
2040,6559,0.0
2040,6560,0.0
2040,6561,199.7388005045563
2040,6562,0.0
2040,6563,198.96700268464983
2040,6564,197.8957631702623
2040,6565,0.0
2040,6566,197.8957631702623
2040,6567,0.0
2040,6568,0.0
2040,6569,0.0
2040,6570,198.96700268464983
2040,6571,0.0
2040,6572,0.0
2040,6573,0.0
2040,6574,0.0
2040,6575,0.0
2040,6576,0.0
2040,6577,0.0
2040,6578,0.0
2040,6579,197.8957631702623
2040,6580,0.0
2040,6581,0.0
2040,6582,199.0791786904628
2040,6583,198.96700268464983
2040,6584,0.0
2040,6585,197.8957631702623
2040,6586,0.0
2040,6587,0.0
2040,6588,197.8957631702623
2040,6589,0.0
2040,6590,0.0
2040,6591,0.0
2040,6592,0.0
2040,6593,0.0
2040,6594,198.3551556682846
2040,6595,0.0
2040,6596,198.96700268464983
2040,6597,0.0
2040,6598,0.0
2040,6599,0.0
2040,6600,0.0
2040,6601,199.7524649859219
2040,6602,198.96700268464983
2040,6603,0.0
2040,6604,0.0
2040,6605,0.0
2040,6606,199.40931565613033
2040,6607,0.0
2040,6608,199.2694615767743
2040,6609,0.0
2040,6610,0.0
2040,6611,0.0
2040,6612,0.0
2040,6613,0.0
2040,6614,0.0
2040,6615,199.41825199287015
2040,6616,0.0
2040,6617,0.0
2040,6618,0.0
2040,6619,0.0
2040,6620,0.0
2040,6621,0.0
2040,6622,0.0
2040,6623,0.0
2040,6624,0.0
2040,6625,0.0
2040,6626,0.0
2040,6627,0.0
2040,6628,198.57386956634292
2040,6629,198.48403596006992
2040,6630,0.0
2040,6631,0.0
2040,6632,197.8957631702623
2040,6633,197.8957631702623
2040,6634,197.8957631702623
2040,6635,197.8957631702623
2040,6636,0.0
2040,6637,197.8957631702623
2040,6638,197.8957631702623
2040,6639,0.0
2040,6640,198.96700268464983
2040,6641,197.8957631702623
2040,6642,0.0
2040,6643,0.0
2040,6644,198.96700268464983
2040,6645,0.0
2040,6646,0.0
2040,6647,0.0
2040,6648,0.0
2040,6649,0.0
2040,6650,0.0
2040,6651,0.0
2040,6652,0.0
2040,6653,0.0
2040,6654,0.0
2040,6655,0.0
2040,6656,199.0308270365988
2040,6657,0.0
2040,6658,198.96700268464983
2040,6659,198.53545690528162
2040,6660,0.0
2040,6661,0.0
2040,6662,199.16148120529283
2040,6663,0.0
2040,6664,0.0
2040,6665,0.0
2040,6666,0.0
2040,6667,0.0
2040,6668,0.0
2040,6669,199.16036174422896
2040,6670,199.23873886112486
2040,6671,0.0
2040,6672,0.0
2040,6673,0.0
2040,6674,199.8424377625188
2040,6675,0.0
2040,6676,198.96700268464983
2040,6677,0.0
2040,6678,0.0
2040,6679,0.0
2040,6680,198.96700268464983
2040,6681,0.0
2040,6682,199.19995954820317
2040,6683,0.0
2040,6684,198.96700268464983
2040,6685,198.00002864418204
2040,6686,197.8957631702623
2040,6687,197.8957631702623
2040,6688,0.0
2040,6689,197.8957631702623
2040,6690,198.5274636263727
2040,6691,0.0
2040,6692,198.96700268464983
2040,6693,0.0
2040,6694,198.96700268464983
2040,6695,199.53516277786701
2040,6696,198.96700268464983
2040,6697,0.0
2040,6698,199.2903010166473
2040,6699,0.0
2040,6700,0.0
2040,6701,0.0
2040,6702,0.0
2040,6703,0.0
2040,6704,0.0
2040,6705,0.0
2040,6706,199.6567382438345
2040,6707,0.0
2040,6708,199.76003105296
2040,6709,0.0
2040,6710,0.0
2040,6711,199.55544788262907
2040,6712,0.0
2040,6713,0.0
2040,6714,198.96700268464983
2040,6715,0.0
2040,6716,0.0
2040,6717,0.0
2040,6718,199.04824139714935
2040,6719,198.1021747193769
2040,6720,198.63574415296983
2040,6721,0.0
2040,6722,0.0
2040,6723,0.0
2040,6724,0.0
2040,6725,198.8874313955214
2040,6726,0.0
2040,6727,0.0
2040,6728,198.96700268464983
2040,6729,0.0
2040,6730,198.96700268464983
2040,6731,198.4090491135331
2040,6732,197.8957631702623
2040,6733,197.8957631702623
2040,6734,0.0
2040,6735,197.8957631702623
2040,6736,0.0
2040,6737,0.0
2040,6738,198.27379065242016
2040,6739,197.8957631702623
2040,6740,0.0
2040,6741,0.0
2040,6742,0.0
2040,6743,0.0
2040,6744,0.0
2040,6745,198.74110558282146
2040,6746,198.99152302607465
2040,6747,0.0
2040,6748,0.0
2040,6749,0.0
2040,6750,0.0
2040,6751,198.96700268464983
2040,6752,0.0
2040,6753,198.86939430947527
2040,6754,0.0
2040,6755,198.2626894642673
2040,6756,0.0
2040,6757,198.35777173485204
2040,6758,197.8957631702623
2040,6759,0.0
2040,6760,0.0
2040,6761,197.8957631702623
2040,6762,0.0
2040,6763,0.0
2040,6764,0.0
2040,6765,0.0
2040,6766,198.96700268464983
2040,6767,198.96700268464983
2040,6768,0.0
2040,6769,198.71428616112652
2040,6770,0.0
2040,6771,198.1540669332173
2040,6772,0.0
2040,6773,198.78077232732372
2040,6774,0.0
2040,6775,0.0
2040,6776,0.0
2040,6777,0.0
2040,6778,197.8957631702623
2040,6779,197.8957631702623
2040,6780,0.0
2040,6781,197.8957631702623
2040,6782,197.8957631702623
2040,6783,0.0
2040,6784,0.0
2040,6785,0.0
2040,6786,198.3924924966745
2040,6787,0.0
2040,6788,0.0
2040,6789,198.58156335653774
2040,6790,198.7281343511288
2040,6791,198.96700268464983
2040,6792,0.0
2040,6793,197.8957631702623
2040,6794,198.7384467822333
2040,6795,0.0
2040,6796,198.96700268464983
2040,6797,197.8957631702623
2040,6798,0.0
2040,6799,198.38187738995825
2040,6800,198.66411216968322
2040,6801,197.8957631702623
2040,6802,0.0
2040,6803,197.8957631702623
2040,6804,197.8957631702623
2040,6805,0.0
2040,6806,0.0
2040,6807,0.0
2040,6808,0.0
2040,6809,197.8957631702623
2040,6810,197.9856393116057
2040,6811,197.8957631702623
2040,6812,198.96700268464983
2040,6813,197.8957631702623
2040,6814,0.0
2040,6815,198.7149754294989
2040,6816,0.0
2040,6817,198.28632027029028
2040,6818,198.72339981735797
2040,6819,0.0
2040,6820,0.0
2040,6821,0.0
2040,6822,198.38945642883857
2040,6823,199.50422548455356
2040,6824,0.0
2040,6825,0.0
2040,6826,198.64412972011155
2040,6827,0.0
2040,6828,0.0
2040,6829,0.0
2040,6830,0.0
2040,6831,0.0
2040,6832,0.0
2040,6833,0.0
2040,6834,0.0
2040,6835,0.0
2040,6836,198.96875688955123
2040,6837,0.0
2040,6838,0.0
2040,6839,0.0
2040,6840,198.96700268464983
2040,6841,199.60061060013047
2040,6842,198.83279934286807
2040,6843,0.0
2040,6844,0.0
2040,6845,199.16648453470555
2040,6846,198.96700268464983
2040,6847,0.0
2040,6848,0.0
2040,6849,199.30305426715125
2040,6850,198.70864975859672
2040,6851,197.8957631702623
2040,6852,197.8957631702623
2040,6853,197.8957631702623
2040,6854,0.0
2040,6855,197.8957631702623
2040,6856,0.0
2040,6857,0.0
2040,6858,198.3623155461731
2040,6859,0.0
2040,6860,198.9824397169094
2040,6861,198.31748368496454
2040,6862,0.0
2040,6863,0.0
2040,6864,198.96700268464983
2040,6865,0.0
2040,6866,199.4465213790004
2040,6867,0.0
2040,6868,0.0
2040,6869,0.0
2040,6870,199.9811546365854
2040,6871,0.0
2040,6872,0.0
2040,6873,0.0
2040,6874,199.76824226279274
2040,6875,0.0
2040,6876,199.06849930372505
2040,6877,198.47066997799857
2040,6878,0.0
2040,6879,0.0
2040,6880,198.96700268464983
2040,6881,199.2249827223383
2040,6882,0.0
2040,6883,0.0
2040,6884,0.0
2040,6885,197.8957631702623
2040,6886,197.97862238709538
2040,6887,198.38015147692101
2040,6888,198.96700268464983
2040,6889,0.0
2040,6890,199.24751626718614
2040,6891,0.0
2040,6892,198.96700268464983
2040,6893,199.64388316949783
2040,6894,0.0
2040,6895,0.0
2040,6896,199.34228485395118
2040,6897,0.0
2040,6898,199.55020440604625
2040,6899,0.0
2040,6900,0.0
2040,6901,0.0
2040,6902,0.0
2040,6903,0.0
2040,6904,199.9088712139005
2040,6905,0.0
2040,6906,0.0
2040,6907,198.96700268464983
2040,6908,0.0
2040,6909,0.0
2040,6910,198.34855577998198
2040,6911,199.7202419017658
2040,6912,198.35886821108647
2040,6913,0.0
2040,6914,199.01577345319578
2040,6915,0.0
2040,6916,0.0
2040,6917,0.0
2040,6918,0.0
2040,6919,0.0
2040,6920,199.17714678595544
2040,6921,0.0
2040,6922,198.37479283275917
2040,6923,0.0
2040,6924,197.8957631702623
2040,6925,0.0
2040,6926,197.8957631702623
