Year_name,,Onshore_ELZ
2040,3822,0.00041319083200265
2040,3823,0.00013255876864916435
2040,3824,0.00013224119153327138
2040,3825,0.0001441144944694904
2040,3826,0.0004267039754757642
2040,3827,0.0005630271227359605
2040,3828,0.0006817672786967856
2040,3829,0.00046518168707782015
2040,3830,0.0005599131573369125
2040,3831,0.000611339695353664
2040,3832,0.0005933979329449767
2040,3833,0.0
2040,3834,0.0
2040,3835,0.0003115389696202549
2040,3836,0.00031744936904426523
2040,3837,0.00019941956005074915
2040,3838,0.0
2040,3839,0.0
2040,3840,0.00035256999976079477
2040,3841,0.0003224991912265769
2040,3842,0.00022168664676823737
2040,3843,0.000290757782218236
2040,3844,0.0003193344509248098
2040,3845,0.0
2040,3846,0.0
2040,3847,8.866242686844296e-05
2040,3848,0.0
2040,3849,0.0
2040,3850,0.000503249329906709
2040,3851,0.0003091728399831079
2040,3852,0.00045450337087531926
2040,3853,0.00028046698765296424
2040,3854,0.0
2040,3855,0.0
2040,3856,0.0002835073406294636
2040,3857,0.0
2040,3858,0.000167335956251735
2040,3859,0.0
2040,3860,0.0001678976016346689
2040,3861,0.0
2040,3862,0.0003642642400656628
2040,3863,0.0003928408717862311
2040,3864,0.0003727936660967525
2040,3865,0.0
2040,3866,0.0002523339343273966
2040,3867,0.0004326855967699229
2040,3868,0.0
2040,3869,0.00028676672855224
2040,3870,0.0
2040,3871,0.0
2040,3872,0.0
2040,3873,0.0004221752377311251
2040,3874,0.0005202282561033868
2040,3875,0.0005850127802127593
2040,3876,0.0006817672786967856
2040,3877,0.0005120223457156082
2040,3878,0.00034940258175674766
2040,3879,0.00030262838034137286
2040,3880,0.0003989848953522544
2040,3881,0.0002907292756007106
2040,3882,0.0
2040,3883,0.0
2040,3884,0.0
2040,3885,0.0
2040,3886,0.0
2040,3887,0.0
2040,3888,0.0
2040,3889,0.0002672961498317249
2040,3890,0.00023831931480266692
2040,3891,0.00035583790098824415
2040,3892,0.00033855534325005966
2040,3893,5.4040399344307955e-06
2040,3894,0.0
2040,3895,0.0
2040,3896,0.00014110247928483778
2040,3897,0.0
2040,3898,0.0
2040,3899,0.0
2040,3900,0.0
2040,3901,0.0002612370935436558
2040,3902,0.00038087489188100407
2040,3903,0.00026275265961396105
2040,3904,9.437615258437603e-05
2040,3905,7.352281207603822e-05
2040,3906,0.00023499853633608868
2040,3907,0.0003012567118228291
2040,3908,0.0
2040,3909,0.0002343138001838629
2040,3910,0.0
2040,3911,0.0
2040,3912,0.0005490510029895844
2040,3913,3.274643510332666e-05
2040,3914,5.668936437008961e-05
2040,3915,0.0002146017915149708
2040,3916,0.0002744439790030594
2040,3917,0.0003245619932267553
2040,3918,0.00039793257720910016
2040,3919,0.0005570432444744718
2040,3920,0.0006817672786967856
2040,3921,0.0006817672786967856
2040,3922,0.0006817672786967856
2040,3923,0.0006817672786967856
2040,3924,0.0006817672786967856
2040,3925,0.0006817672786967856
2040,3926,0.0006817672786967856
2040,3927,0.0006817672786967856
2040,3928,0.0006817672786967856
2040,3929,0.0006542007771954908
2040,3930,0.0004730333742620205
2040,3931,1.9973520626085686e-05
2040,3932,0.0005163241251857246
2040,3933,5.961185080899126e-05
2040,3934,0.00011090163017146944
2040,3935,0.0005179594097129873
2040,3936,0.0004288411055595156
2040,3937,0.0004164158449931255
2040,3938,3.5724645821930316e-05
2040,3939,0.0
2040,3940,0.00034439345803665794
2040,3941,4.557175103418474e-05
2040,3942,0.0
2040,3943,0.0
2040,3944,0.0
2040,3945,0.0002892677377544506
2040,3946,0.0006572676076811673
2040,3947,0.0006596437029752501
2040,3948,0.0006817672786967856
2040,3949,0.0006817672786967856
2040,3950,0.0006817672786967856
2040,3951,0.0006817672786967855
2040,3952,0.0006817672786967856
2040,3953,0.0005200251326289356
2040,3954,0.00048104956677060055
2040,3955,0.00011197883931108141
2040,3956,0.0
2040,3957,0.0
2040,3958,0.0002672960758597139
2040,3959,0.00010365049213043071
2040,3960,0.0001806745745865776
2040,3961,0.00019386295471908961
2040,3962,0.00015394496700060626
2040,3963,0.0
2040,3964,0.0
2040,3965,0.0
2040,3966,0.00020907069541261983
2040,3967,0.0
2040,3968,0.0
2040,3969,0.0001293276878974324
2040,3970,0.0006244509901800238
2040,3971,0.0006817672786967856
2040,3972,0.0006813680826405546
2040,3973,0.0006817672786967856
2040,3974,0.0005606127048525134
2040,3975,0.0005853745949421356
2040,3976,0.0006817672786967856
2040,3977,0.0006817672786967856
2040,3978,0.0005330385003781438
2040,3979,4.3369006915866396e-05
2040,3980,0.0
2040,3981,0.0
2040,3982,0.0
2040,3983,0.0002458280300633884
2040,3984,0.0
2040,3985,0.000491406262773495
2040,3986,0.0001341135391767097
2040,3987,9.1771974326677e-05
2040,3988,0.00011348981747628425
2040,3989,8.860723402490942e-05
2040,3990,0.00011065068620370938
2040,3991,8.649951844342092e-05
2040,3992,0.0006727822160686407
2040,3993,0.0005607976956630541
2040,3994,0.0006817672786967856
2040,3995,0.0006817672786967855
2040,3996,0.0006817672786967856
2040,3997,0.0006817672786967856
2040,3998,0.0006817672786967856
2040,3999,0.0006817672786967856
2040,4000,0.0006817672786967856
2040,4001,0.0006722295952101289
2040,4002,0.00065362872422003
2040,4003,0.00015027972627482627
2040,4004,7.672262438836726e-05
2040,4005,0.0
2040,4006,0.0
2040,4007,0.0
2040,4008,0.0
2040,4009,0.0
2040,4010,0.0
2040,4011,0.00046442700577826394
2040,4012,0.000352746460407274
2040,4013,0.0
2040,4014,0.000629803359938983
2040,4015,0.0
2040,4016,0.00017264262960324872
2040,4017,0.00033934020706396665
2040,4018,0.0006817672786967856
2040,4019,0.0006776938833589597
2040,4020,0.0006817672786967856
2040,4021,0.0006817672786967856
2040,4022,0.0006817672786967856
2040,4023,0.0006437293589822787
2040,4024,0.0006618027969375771
2040,4025,0.0005274099378374033
2040,4026,0.0004348643987777821
2040,4027,0.0
2040,4028,0.0
2040,4029,0.00018431856704776976
2040,4030,0.0
2040,4031,0.0
2040,4032,0.0
2040,4033,0.0
2040,4034,0.00014534231522073042
2040,4035,0.0
2040,4036,0.0
2040,4037,4.343561232720352e-05
2040,4038,0.0
2040,4039,0.0
2040,4040,0.0
2040,4041,0.0
2040,4042,0.0
2040,4043,0.0004950504621849809
2040,4044,0.00023475283943720187
2040,4045,0.00035756937600175286
2040,4046,0.00019701734331965633
2040,4047,0.00014609004815442208
2040,4048,7.416286608300903e-05
2040,4049,6.975042092819692e-05
2040,4050,8.944768395288546e-05
2040,4051,0.0003609804672756421
2040,4052,0.00023095064885873256
2040,4053,0.00015282688142069948
2040,4054,0.0
2040,4055,0.000496168340814594
2040,4056,0.00026903997605463414
2040,4057,0.000260686973684018
2040,4058,0.0004504855750163148
2040,4059,0.0002673694495525219
2040,4060,4.158073435419469e-05
2040,4061,0.0
2040,4062,0.0
2040,4063,0.0
2040,4064,0.00032894453000689434
2040,4065,0.00040387811387908903
2040,4066,0.00028666073420563156
2040,4067,0.0004148817490909616
2040,4068,0.0005696900062761537
2040,4069,0.0006817672786967855
2040,4070,0.0006817672786967856
2040,4071,0.0006817672786967856
2040,4072,0.0006817672786967856
2040,4073,0.0006817672786967856
2040,4074,0.0004271284673040403
2040,4075,5.02596555325064e-05
2040,4076,0.0
2040,4077,0.0
2040,4078,0.0
2040,4079,0.00032075529103165677
2040,4080,0.00017882751346597525
2040,4081,0.0002523339713134019
2040,4082,0.0
2040,4083,0.0
2040,4084,0.00034087579644193224
2040,4085,0.00036426424006566276
2040,4086,0.0005947207499823957
2040,4087,0.0
2040,4088,0.00027339794472384975
2040,4089,0.0006099084193292038
2040,4090,0.0005798215194836692
2040,4091,0.0006817672786967856
2040,4092,0.0006817672786967856
2040,4093,0.0006817672786967856
2040,4094,0.0006817672786967856
2040,4095,0.0006817672786967856
2040,4096,0.0006817672786967856
2040,4097,0.0006817672786967856
2040,4098,0.0006817672786967856
2040,4099,0.00046040869356469844
2040,4100,0.000194154664072313
2040,4101,0.0005040237561731544
2040,4102,0.00016418438469693297
2040,4103,0.0005632421201467987
2040,4104,0.00011257223064559269
2040,4105,6.0783615947772954e-05
2040,4106,0.0004160527807914713
2040,4107,0.00041622927842395593
2040,4108,0.00018358173766866212
2040,4109,0.0003893231732055
2040,4110,0.00035929302542468976
2040,4111,0.0
2040,4112,0.000226928084167409
2040,4113,0.0006817672786967855
2040,4114,0.0006537686564629655
2040,4115,0.0006817672786967855
2040,4116,0.0006817672786967856
2040,4117,0.0006817672786967855
2040,4118,0.0006817672786967856
2040,4119,0.0006817672786967856
2040,4120,0.0006817672786967856
2040,4121,0.0004200907120940052
2040,4122,9.391079305239921e-05
2040,4123,0.0
2040,4124,0.0
2040,4125,0.0
2040,4126,4.2859133302262116e-05
2040,4127,0.0
2040,4128,0.0
2040,4129,0.00014033043982634983
2040,4130,0.00016706004741232118
2040,4131,0.0
2040,4132,0.0002572725469869856
2040,4133,0.0002840021175869516
2040,4134,0.0
2040,4135,0.0
2040,4136,0.00032690236617527056
2040,4137,0.0004120157610213037
2040,4138,0.000665623173149989
2040,4139,0.0006817672786967856
2040,4140,0.0006817672786967856
2040,4141,0.0006817672786967855
2040,4142,0.0006404835409835921
2040,4143,0.0006817672786967856
2040,4144,0.00044577695322784285
2040,4145,0.0005207694931534784
2040,4146,0.0003200074647307286
2040,4147,0.00015247320018702608
2040,4148,0.0004066673800343431
2040,4149,9.004572354486243e-05
2040,4150,7.673657005956809e-05
2040,4151,0.00012408997331797602
2040,4152,0.0004795356727801645
2040,4153,0.0
2040,4154,0.00035942886230376687
2040,4155,0.0
2040,4156,0.0003809702078208894
2040,4157,0.0002868399912870318
2040,4158,0.00024259655441127221
2040,4159,0.0001119030105548357
2040,4160,0.00010814021044467107
2040,4161,0.0005492165037002489
2040,4162,0.000663057752129774
2040,4163,0.0006817672786967855
2040,4164,0.0006817672786967856
2040,4165,0.0006817672786967855
2040,4166,0.0006817672786967856
2040,4167,0.0006817672786967856
2040,4168,0.0005058981876069626
2040,4169,0.0005427039970571987
2040,4170,0.0004376661776092908
2040,4171,0.0
2040,4172,0.0
2040,4173,0.0
2040,4174,0.0
2040,4175,0.00030245198553709846
2040,4176,0.0
2040,4177,9.92074268526069e-05
2040,4178,0.0001927610903895123
2040,4179,0.00040460833783988534
2040,4180,0.0006817672786967856
2040,4181,0.0002850071436819372
2040,4182,0.0002209717450256487
2040,4183,0.00011582054767453733
2040,4184,0.0005518142086967232
2040,4185,0.0006097625589000664
2040,4186,0.0006817672786967856
2040,4187,0.0006817672786967856
2040,4188,0.0006817672786967856
2040,4189,0.0006817672786967855
2040,4190,0.0006370116121563237
2040,4191,0.00015080016769231883
2040,4192,0.00011291761657794154
2040,4193,0.0
2040,4194,0.0
2040,4195,7.710283984216792e-05
2040,4196,5.70609789592365e-05
2040,4197,0.0
2040,4198,0.00020221595708970578
2040,4199,0.0
2040,4200,0.0
2040,4201,0.00019905117980193297
2040,4202,0.000403708835712876
2040,4203,0.00028759300493046353
2040,4204,0.00034606405851078106
2040,4205,0.00043293528316518804
2040,4206,5.6692635696425525e-05
2040,4207,0.00036410225461763285
2040,4208,0.00039875120536803663
2040,4209,0.0003754114062751377
2040,4210,0.0006080507545573173
2040,4211,0.0006210069779938527
2040,4212,0.0004949479977115648
2040,4213,0.0006817672786967855
2040,4214,0.0005810080525190686
2040,4215,0.0005228701002267125
2040,4216,0.0006310567294075447
2040,4217,0.0004297238993668106
2040,4218,0.0005637705310960747
2040,4219,4.363089620888347e-05
2040,4220,0.0
2040,4221,0.00018451461087016483
2040,4222,0.0
2040,4223,0.0004193207190049262
2040,4224,0.0
2040,4225,0.0
2040,4226,0.00043268552279791193
2040,4227,0.0
2040,4228,0.00015710978127438444
2040,4229,0.0004159795550426853
2040,4230,0.0004109546608428367
2040,4231,0.0
2040,4232,0.0001042375260447869
2040,4233,0.0004319653014589177
2040,4234,0.0004914265135454782
2040,4235,0.0006817672786967855
2040,4236,0.0006817672786967856
2040,4237,0.0006817672786967856
2040,4238,0.0006817672786967856
2040,4239,0.0006817672786967855
2040,4240,0.0006817672786967856
2040,4241,0.0006817672786967855
2040,4242,0.0006817672786967856
2040,4243,0.0006817672786967856
2040,4244,0.000324724214481278
2040,4245,0.0005941229918156837
2040,4246,0.0004197862572377846
2040,4247,0.00044848585789222084
2040,4248,0.00037076225350525337
2040,4249,0.0005549624544829852
2040,4250,0.00036465647857772393
2040,4251,0.0003696682800000935
2040,4252,0.00039323314728429765
2040,4253,0.0003089500729487005
2040,4254,0.00039315866396301695
2040,4255,0.0005126176724615119
2040,4256,0.0006817672786967856
2040,4257,0.0006817672786967856
2040,4258,0.0006817672786967856
2040,4259,0.0006817672786967856
2040,4260,0.0006817672786967856
2040,4261,0.0006817672786967855
2040,4262,0.0006817672786967856
2040,4263,0.0006817672786967856
2040,4264,0.0006817672786967856
2040,4265,0.0006817672786967856
2040,4266,0.0006700827041244134
2040,4267,0.0005086996365384989
2040,4268,0.00045947850278605707
2040,4269,0.00019685077608235944
2040,4270,0.0004500335264184816
2040,4271,0.0004216332813723814
2040,4272,0.0006817672786967856
2040,4273,0.00029449122167854376
2040,4274,0.00040126709990563326
2040,4275,0.00020278461926224051
2040,4276,8.174840846794312e-05
2040,4277,0.00011925463254208563
2040,4278,5.378887953971837e-05
2040,4279,0.00012479283727572486
2040,4280,0.0005320834329794796
2040,4281,0.000628476870174886
2040,4282,0.0006066848534825008
2040,4283,0.0006817672786967855
2040,4284,0.0006817672786967856
2040,4285,0.0006817672786967855
2040,4286,0.0006817672786967856
2040,4287,0.0006813245260847043
2040,4288,0.0006691462554239332
2040,4289,0.0004838976998272331
2040,4290,0.0004655261296399217
2040,4291,0.00046408319497153773
2040,4292,0.0
2040,4293,0.00047871675496232997
2040,4294,0.00022116122447759593
2040,4295,6.586864311892855e-05
2040,4296,0.0006817672786967856
2040,4297,0.00030785602547152936
2040,4298,0.00043918364719551924
2040,4299,0.00019443161689162446
2040,4300,0.00011090159318546391
2040,4301,0.0004346058836393116
2040,4302,0.00011495131833653879
2040,4303,0.0
2040,4304,0.0
2040,4305,0.00019548439465796468
2040,4306,0.0004972244828602767
2040,4307,0.0006817672786967855
2040,4308,0.0006817672786967856
2040,4309,0.000645846360222224
2040,4310,0.0006817672786967856
2040,4311,0.0005751498392749464
2040,4312,0.0006817672786967856
2040,4313,0.0005477951081332024
2040,4314,0.0003866473120642515
2040,4315,0.0005245021602888485
2040,4316,0.00039363356706310237
2040,4317,0.0004367139289049736
2040,4318,0.00014932551504831426
2040,4319,0.0003029671190110165
2040,4320,0.000481598511766349
2040,4321,0.0006817672786967856
2040,4322,0.0005083280823663148
2040,4323,0.0003930566496518133
2040,4324,5.7515640748312726e-05
2040,4325,0.0002326790411219907
2040,4326,0.00023946342034368137
2040,4327,0.0004294439689599018
2040,4328,0.000661175514876527
2040,4329,0.0006468555488704522
2040,4330,0.000599708591644478
2040,4331,0.0006817672786967855
2040,4332,0.0006817672786967856
2040,4333,0.0006815755181813277
2040,4334,0.0006817672786967856
2040,4335,0.0004129839211974462
2040,4336,0.0006817672786967856
2040,4337,0.0005944491773070542
2040,4338,0.0005422510073479915
2040,4339,0.0004732701847053034
2040,4340,0.00018377574499685182
2040,4341,0.0001377299437563029
2040,4342,0.00012351338333501803
2040,4343,0.0001476548406021804
2040,4344,7.89837605166492e-05
2040,4345,0.0004863944613511256
2040,4346,0.0004361000604529608
2040,4347,0.0
2040,4348,0.0
2040,4349,1.3830342025843941e-05
2040,4350,2.5442388024504717e-05
2040,4351,1.4164825734776444e-05
2040,4352,0.0006817672786967856
2040,4353,0.0005087502751522886
2040,4354,0.0006817672786967856
2040,4355,0.0006817672786967856
2040,4356,0.0006817672786967856
2040,4357,0.0006817672786967856
2040,4358,0.0006817672786967856
2040,4359,0.0006817672786967856
2040,4360,0.0006649647154089131
2040,4361,0.0006817672786967856
2040,4362,0.0003372582363952454
2040,4363,0.0005667411452401966
2040,4364,0.0
2040,4365,0.0
2040,4366,0.0
2040,4367,0.0
2040,4368,0.00011534469544929318
2040,4369,0.00013723896225937388
2040,4370,0.0
2040,4371,0.0
2040,4372,0.0003441437346553872
2040,4373,0.0
2040,4374,0.0
2040,4375,0.0
2040,4376,0.00010107640949389381
2040,4377,0.0005243845841935761
2040,4378,0.00041084438255628456
2040,4379,0.0006081148979532612
2040,4380,0.0006817672786967856
2040,4381,0.0006187044182481995
2040,4382,0.0006817672786967856
2040,4383,0.0006817672786967856
2040,4384,0.0006817672786967856
2040,4385,0.0005592470206031934
2040,4386,0.00035050025910062746
2040,4387,0.0005467033058459274
2040,4388,0.000405082245192763
2040,4389,0.0004285373501948314
2040,4390,0.00022919525107094227
2040,4391,0.0004895592386388978
2040,4392,5.5195261528451004e-05
2040,4393,0.00043904109507872315
2040,4394,7.414838275475328e-05
2040,4395,0.0
2040,4396,0.0
2040,4397,0.00017580532528100392
2040,4398,0.0
2040,4399,0.0002740793454529322
2040,4400,0.00013774827851211908
2040,4401,0.0006790662747058099
2040,4402,0.0006817672786967856
2040,4403,0.0006817672786967856
2040,4404,0.0006817672786967856
2040,4405,0.0006817672786967855
2040,4406,0.0006817672786967856
2040,4407,0.0006817672786967856
2040,4408,0.0006817672786967856
2040,4409,0.0006817672786967855
2040,4410,0.0006817672786967856
2040,4411,0.0006455261681853948
2040,4412,0.00019099967947629868
2040,4413,0.00020990450293627803
2040,4414,0.0001520900520415916
2040,4415,0.00018941981546925497
2040,4416,0.0005281595101902113
2040,4417,6.078357896176712e-05
2040,4418,1.2336165212194326e-05
2040,4419,0.0
2040,4420,0.00032935801678354355
2040,4421,0.0
2040,4422,0.00021382804007437193
2040,4423,0.0
2040,4424,0.00035159303002430767
2040,4425,0.0005850787161562283
2040,4426,0.00043837206721167966
2040,4427,0.0006226384480795616
2040,4428,0.0006817672786967856
2040,4429,0.0005768697838106659
2040,4430,0.0006817672786967856
2040,4431,0.0004351486123229936
2040,4432,0.0005329432584102693
2040,4433,0.0006817672786967855
2040,4434,0.00040474671188421747
2040,4435,0.0
2040,4436,0.0
2040,4437,0.0
2040,4438,0.0
2040,4439,0.0
2040,4440,0.0
2040,4441,0.0
2040,4442,2.9494292523270915e-05
2040,4443,0.0
2040,4444,0.0
2040,4445,0.0003140728891351639
2040,4446,0.0
2040,4447,0.0002624182963830671
2040,4448,0.0001999794273895196
2040,4449,0.00011233573302008314
2040,4450,0.00038871764634847535
2040,4451,0.000652231375901102
2040,4452,0.0006817672786967856
2040,4453,0.0006817672786967855
2040,4454,0.0006817672786967856
2040,4455,0.0006817672786967856
2040,4456,0.000442878541877683
2040,4457,0.0003461192414791108
2040,4458,0.0
2040,4459,0.00033132755734305254
2040,4460,0.0
2040,4461,0.0
2040,4462,0.0
2040,4463,0.0
2040,4464,0.00015035411664310005
2040,4465,0.0
2040,4466,0.0001420743030352646
2040,4467,0.00024231036846866273
2040,4468,0.00028073414238749116
2040,4469,0.00029594608127309015
2040,4470,0.0
2040,4471,0.0
2040,4472,0.000317818059071585
2040,4473,0.000539643327466511
2040,4474,0.00014243303688776218
2040,4475,0.0004900960200393622
2040,4476,0.000369446641323548
2040,4477,0.0005543932422432771
2040,4478,0.00028093085380595355
2040,4479,0.00046477253589526557
2040,4480,0.0006817672786967856
2040,4481,0.00012735425892435747
2040,4482,0.00032365397517431454
2040,4483,0.0
2040,4484,0.00036046837732834025
2040,4485,0.00010555894379483511
2040,4486,0.0
2040,4487,0.00030608295096620157
2040,4488,0.0
2040,4489,0.0
2040,4490,0.0
2040,4491,0.0
2040,4492,0.0
2040,4493,0.0
2040,4494,0.0
2040,4495,0.0
2040,4496,2.6982157791395442e-05
2040,4497,0.0
2040,4498,0.0005611621282598848
2040,4499,0.0006817672786967856
2040,4500,0.000563270948783617
2040,4501,0.0006817672786967856
2040,4502,0.0006228344919019563
2040,4503,0.0006817672786967855
2040,4504,0.0006817672786967856
2040,4505,0.0006817672786967855
2040,4506,0.0005806014416367683
2040,4507,0.00018291242595606605
2040,4508,0.0
2040,4509,0.0
2040,4510,0.0
2040,4511,0.0
2040,4512,0.00013372130066464854
2040,4513,0.0
2040,4514,0.0
2040,4515,0.0
2040,4516,0.00012195383461099444
2040,4517,4.787089773862632e-05
2040,4518,0.0
2040,4519,0.0
2040,4520,0.00043701636187754695
2040,4521,0.00017939760317529232
2040,4522,0.00037500286290469327
2040,4523,0.0005968738241578222
2040,4524,0.00046486802179943884
2040,4525,0.0006817672786967856
2040,4526,0.0006057378837425264
2040,4527,0.0006817672786967855
2040,4528,0.0006817672786967856
2040,4529,0.0006817672786967855
2040,4530,0.00023585460401513372
2040,4531,0.0005266638111413753
2040,4532,0.00028695302489550325
2040,4533,0.0
2040,4534,0.0
2040,4535,0.0
2040,4536,0.0
2040,4537,0.0002973668843939317
2040,4538,0.0
2040,4539,0.0
2040,4540,0.0
2040,4541,0.00013234053864339307
2040,4542,0.0001584484270750243
2040,4543,0.0
2040,4544,0.0001939349320477755
2040,4545,5.398753449937948e-05
2040,4546,0.0006817672786967856
2040,4547,0.0004893925759803888
2040,4548,0.0006817672786967856
2040,4549,0.0006817672786967855
2040,4550,0.0006438520371152695
2040,4551,0.00025849854730010624
2040,4552,6.44058279963694e-05
2040,4553,0.0001528652230121999
2040,4554,0.0
2040,4555,0.00016463997741360064
2040,4556,0.0
2040,4557,0.0
2040,4558,0.0
2040,4559,0.0
2040,4560,0.0
2040,4561,0.00012028327112287675
2040,4562,0.0
2040,4563,3.450609394564055e-05
2040,4564,0.0
2040,4565,0.0
2040,4566,0.00011276569826275073
2040,4567,0.0
2040,4568,0.0
2040,4569,0.00044961518445327985
2040,4570,0.0002753938696588036
2040,4571,0.0006817672786967856
2040,4572,0.0004768089708939927
2040,4573,0.0003631244879544251
2040,4574,0.0002800905467314636
2040,4575,0.0
2040,4576,0.0
2040,4577,0.0004404694498197865
2040,4578,0.0
2040,4579,0.00019058460070762719
2040,4580,0.0
2040,4581,0.0
2040,4582,0.0
2040,4583,0.0
2040,4584,0.00022553106400663366
2040,4585,0.0
2040,4586,0.0
2040,4587,0.00026932974053549096
2040,4588,0.0003311419950640553
2040,4589,0.00016713334713311828
2040,4590,0.0
2040,4591,0.0
2040,4592,0.00020191046076367813
2040,4593,6.224612965733904e-06
2040,4594,0.00018241761201257244
2040,4595,0.0006817672786967855
2040,4596,0.000666387569269601
2040,4597,0.0006817672786967855
2040,4598,0.0006817672786967856
2040,4599,0.0006817672786967856
2040,4600,0.0006817672786967856
2040,4601,0.0004994464180373569
2040,4602,0.00023536466326520288
2040,4603,0.0
2040,4604,0.00034715187130167753
2040,4605,0.0
2040,4606,1.5427679765175647e-05
2040,4607,0.0
2040,4608,0.0004243325204272959
2040,4609,0.0
2040,4610,0.0
2040,4611,2.0628389861844174e-06
2040,4612,0.0
2040,4613,0.0
2040,4614,0.00021531439494507865
2040,4615,0.00022184794115702634
2040,4616,0.0
2040,4617,0.0001512729942729235
2040,4618,0.0002929916999615321
2040,4619,0.00037787786748498834
2040,4620,0.0006752338064568485
2040,4621,0.0006817672786967856
2040,4622,0.0006817672786967856
2040,4623,0.0006817672786967855
2040,4624,0.0006817672786967856
2040,4625,0.0004213266095756763
2040,4626,0.0005709722566517814
2040,4627,0.00010544311375144232
2040,4628,0.00017706941086510322
2040,4629,0.0
2040,4630,0.0
2040,4631,0.0
2040,4632,0.0
2040,4633,2.712192007004349e-05
2040,4634,0.00028592244144234555
2040,4635,0.0
2040,4636,0.0004264394478378644
2040,4637,0.00013261939934906586
2040,4638,0.0005259310870013298
2040,4639,0.0003140523379488364
2040,4640,0.0001990581308461441
2040,4641,0.0004487587713408927
2040,4642,0.000541483137225373
2040,4643,0.0006817672786967855
2040,4644,0.0006817672786967856
2040,4645,0.0006817672786967856
2040,4646,0.0006817672786967856
2040,4647,0.0006817672786967855
2040,4648,0.0006817672786967856
2040,4649,0.0006384041901817195
2040,4650,0.0006036948816277389
2040,4651,0.0006217600150036431
2040,4652,1.5160204199090127e-05
2040,4653,0.0
2040,4654,0.0001767568576273843
2040,4655,0.0
2040,4656,0.00048614473796985475
2040,4657,0.0002658752357528669
2040,4658,0.0
2040,4659,0.0
2040,4660,0.0
2040,4661,2.3125993534606375e-06
2040,4662,0.00012937278017962386
2040,4663,0.0
2040,4664,0.00017770870493135903
2040,4665,0.0006817672786967855
2040,4666,0.0006817672786967856
2040,4667,0.0006817672786967855
2040,4668,0.0006817672786967856
2040,4669,0.0006817672786967856
2040,4670,0.0006817672786967856
2040,4671,0.0006817672786967855
2040,4672,0.0006817672786967856
2040,4673,0.0006817672786967856
2040,4674,0.0006817672786967856
2040,4675,0.0003979824053404158
2040,4676,0.00017398995635638793
2040,4677,0.0004397482141202165
2040,4678,0.0
2040,4679,0.0
2040,4680,0.0
2040,4681,0.0
2040,4682,0.0
2040,4683,0.0
2040,4684,0.0
2040,4685,0.000374214543189605
2040,4686,0.0
2040,4687,9.632036222804595e-05
2040,4688,0.00019869204090303534
2040,4689,0.0
2040,4690,0.000490717882144002
2040,4691,0.0006817672786967855
2040,4692,0.0005232304966981051
2040,4693,0.00059687861350417
2040,4694,0.0006817672786967856
2040,4695,0.0006817672786967855
2040,4696,0.0006817672786967856
2040,4697,0.00036269364451933957
2040,4698,0.0006817672786967856
2040,4699,1.907072443237646e-05
2040,4700,0.00018188940364315194
2040,4701,0.0
2040,4702,0.0
2040,4703,0.00024891947064435856
2040,4704,0.0002054838583171551
2040,4705,0.0
2040,4706,0.00014701284172284268
2040,4707,0.0
2040,4708,0.0
2040,4709,2.114132713866034e-05
2040,4710,0.0
2040,4711,0.0
2040,4712,0.0
2040,4713,0.000429042920887497
2040,4714,0.0003069118656893076
2040,4715,0.0004907563745957616
2040,4716,0.0004052749942256488
2040,4717,0.0005485199132825188
2040,4718,0.0006392459313967767
2040,4719,0.0005373297022592796
2040,4720,0.0005196345660999285
2040,4721,0.0003022278577343578
2040,4722,1.2977572783936727e-05
2040,4723,0.0003271751865479032
2040,4724,0.00012267746534514308
2040,4725,6.8740181614259e-05
2040,4726,5.178865168382512e-05
2040,4727,0.0
2040,4728,0.0
2040,4729,7.183582038729807e-05
2040,4730,0.0
2040,4731,0.0
2040,4732,0.0
2040,4733,0.0
2040,4734,0.0
2040,4735,0.0
2040,4736,0.00017674558791306598
2040,4737,0.0004917759965870831
2040,4738,0.0006817672786967856
2040,4739,0.00044473446059769
2040,4740,0.0004989864080325095
2040,4741,0.0005857010660174452
2040,4742,0.0005620747712034339
2040,4743,0.0006817672786967855
2040,4744,0.0006008861598818255
2040,4745,0.0
2040,4746,0.0
2040,4747,0.0
2040,4748,0.00010028440018572663
2040,4749,0.0
2040,4750,0.0
2040,4751,0.0
2040,4752,0.0
2040,4753,0.00031908472754353906
2040,4754,0.0
2040,4755,0.0
2040,4756,0.0
2040,4757,9.100357561861072e-05
2040,4758,0.0
2040,4759,0.0
2040,4760,5.257027302759492e-05
2040,4761,0.0003346884012963857
2040,4762,0.000566770555357096
2040,4763,0.0006042814548963213
2040,4764,0.0006817672786967856
2040,4765,0.0006182502468103085
2040,4766,0.0006033814292610832
2040,4767,0.0006817672786967856
2040,4768,0.0006817672786967856
2040,4769,0.0006817672786967856
2040,4770,0.0006817672786967856
2040,4771,0.0006817672786967856
2040,4772,0.0002840654160171144
2040,4773,9.765957048008188e-05
2040,4774,0.00042458231778057763
2040,4775,6.245417943589036e-05
2040,4776,0.0003792996443327717
2040,4777,0.00028033405003701764
2040,4778,0.00029911082157485746
2040,4779,0.0
2040,4780,0.00026086339734449174
2040,4781,0.00024398093195678063
2040,4782,0.00019526965816537482
2040,4783,0.00016790527563358978
2040,4784,0.0
2040,4785,0.0005307992377314858
2040,4786,0.0001672463708663863
2040,4787,0.000436958901103753
