Year_name,,Onshore_ELZ
2025,6313,0.0
2025,6314,0.7543240939827376
2025,6315,0.28828068392523437
2025,6316,0.2882806839252341
2025,6317,0.7543240939827376
2025,6318,0.2882806839252341
2025,6319,0.0
2025,6320,0.2882806839252341
2025,6321,0.0
2025,6322,0.7543240939827376
2025,6323,0.7543240939827376
2025,6324,0.7543240939827376
2025,6325,0.7543240939827376
2025,6326,0.7543240939827376
2025,6327,0.7543240939827376
2025,6328,0.7543240939827376
2025,6329,0.3112163418682345
2025,6330,0.0
2025,6331,0.0
2025,6332,0.2882806839252341
2025,6333,0.28828068392523437
2025,6334,0.2882806839252341
2025,6335,0.05379406496336702
2025,6336,0.7543240939827376
2025,6337,0.28828068392523437
2025,6338,0.2882806839252341
2025,6339,0.28828068392523437
2025,6340,0.2882806839252341
2025,6341,0.28828068392523437
2025,6342,0.2882806839252341
2025,6343,0.28828068392523437
2025,6344,0.2882806839252341
2025,6345,0.28828068392523437
2025,6346,0.2882806839252341
2025,6347,0.7543240939827376
2025,6348,0.7543240939827376
2025,6349,0.7543240939827376
2025,6350,0.7543240939827376
2025,6351,0.7543240939827376
2025,6352,0.2882806839252341
2025,6353,0.28828068392523437
2025,6354,0.2882806839252341
2025,6355,0.0
2025,6356,0.2882806839252341
2025,6357,0.2882806839252341
2025,6358,0.2882806839252341
2025,6359,0.28828068392523437
2025,6360,0.0
2025,6361,0.0
2025,6362,0.2882806839252341
2025,6363,0.28828068392523437
2025,6364,0.2882806839252341
2025,6365,0.0
2025,6366,0.2882806839252341
2025,6367,0.28828068392523437
2025,6368,0.2882806839252341
2025,6369,0.0
2025,6370,0.7543240939827376
2025,6371,0.7543240939827376
2025,6372,0.2882806839252341
2025,6373,0.7543240939827376
2025,6374,0.7543240939827376
2025,6375,0.7543240939827376
2025,6376,0.7543240939827376
2025,6377,0.28828068392523437
2025,6378,0.2882806839252341
2025,6379,0.0
2025,6380,0.0
2025,6381,0.28828068392523437
2025,6382,0.2882806839252341
2025,6383,0.28828068392523437
2025,6384,0.2882806839252341
2025,6385,0.28828068392523437
2025,6386,0.2882806839252341
2025,6387,0.28828068392523437
2025,6388,0.2882806839252341
2025,6389,0.28828068392523437
2025,6390,0.2882806839252341
2025,6391,0.28828068392523437
2025,6392,0.2882806839252341
2025,6393,0.28828068392523437
2025,6394,0.2955608766142852
2025,6395,0.7543240939827376
2025,6396,0.2882806839252341
2025,6397,0.7543240939827376
2025,6398,0.7543240939827376
2025,6399,0.7543240939827376
2025,6400,0.7543240939827376
2025,6401,0.5588229537003861
2025,6402,0.2882806839252341
2025,6403,0.28828068392523437
2025,6404,0.2882806839252341
2025,6405,0.2882806839252341
2025,6406,0.2882806839252341
2025,6407,0.28828068392523437
2025,6408,0.2882806839252341
2025,6409,0.28828068392523437
2025,6410,0.2882806839252341
2025,6411,0.28828068392523437
2025,6412,0.2882806839252341
2025,6413,0.28828068392523437
2025,6414,0.2882806839252341
2025,6415,0.28828068392523437
2025,6416,0.2882806839252341
2025,6417,0.28828068392523437
2025,6418,0.7543240939827376
2025,6419,0.5820720927025341
2025,6420,0.7543240939827376
2025,6421,0.7543240939827376
2025,6422,0.7543240939827376
2025,6423,0.7543240939827376
2025,6424,0.7543240939827376
2025,6425,0.7543240939827376
2025,6426,0.2882806839252341
2025,6427,0.28828068392523437
2025,6428,0.7543240939827376
2025,6429,0.28828068392523437
2025,6430,0.6845008816176017
2025,6431,0.28828068392523437
2025,6432,0.5197564157794865
2025,6433,0.28828068392523437
2025,6434,0.2882806839252341
2025,6435,0.28828068392523437
2025,6436,0.0
2025,6437,0.28828068392523437
2025,6438,0.2882806839252341
2025,6439,0.0
2025,6440,0.7543240939827376
2025,6441,0.28828068392523437
2025,6442,0.3049051235101574
2025,6443,0.5103558001278078
2025,6444,0.7543240939827376
2025,6445,0.7543240939827376
2025,6446,0.7543240939827376
2025,6447,0.7543240939827376
2025,6448,0.7543240939827376
2025,6449,0.7543240939827376
2025,6450,0.2882806839252341
2025,6451,0.28828068392523437
2025,6452,0.2882806839252341
2025,6453,0.28828068392523437
2025,6454,0.7543240939827376
2025,6455,0.0
2025,6456,0.2882806839252341
2025,6457,0.28828068392523437
2025,6458,0.2882806839252341
2025,6459,0.28828068392523437
2025,6460,0.2882806839252341
2025,6461,0.0
2025,6462,0.2882806839252341
2025,6463,0.28828068392523437
2025,6464,0.7543240939827376
2025,6465,0.3912552355430588
2025,6466,0.7543240939827376
2025,6467,0.7543240939827376
2025,6468,0.2882806839252341
2025,6469,0.7543240939827376
2025,6470,0.7543240939827376
2025,6471,0.7543240939827376
2025,6472,0.7543240939827376
2025,6473,0.7543240939827376
2025,6474,0.7543240939827376
2025,6475,0.6321102449056388
2025,6476,0.7543240939827376
2025,6477,0.6295958267319768
2025,6478,0.7543240939827376
2025,6479,0.5214758452645087
2025,6480,0.2882806839252341
2025,6481,0.7543240939827376
2025,6482,0.2882806839252341
2025,6483,0.28828068392523437
2025,6484,0.2882806839252341
2025,6485,0.28828068392523437
2025,6486,0.7543240939827376
2025,6487,0.28828068392523437
2025,6488,0.7543240939827376
2025,6489,0.7543240939827376
2025,6490,0.7543240939827376
2025,6491,0.7543240939827376
2025,6492,0.7543240939827376
2025,6493,0.7543240939827376
2025,6494,0.7543240939827376
2025,6495,0.7543240939827376
2025,6496,0.7543240939827376
2025,6497,0.7543240939827376
2025,6498,0.2882806839252341
2025,6499,0.42089911831802695
2025,6500,0.3912198080588869
2025,6501,0.28828068392523437
2025,6502,0.7543240939827376
2025,6503,0.0
2025,6504,0.2882806839252341
2025,6505,0.28828068392523437
2025,6506,0.7543240939827376
2025,6507,0.28828068392523437
2025,6508,0.7543240939827376
2025,6509,0.5089037543961984
2025,6510,0.7543240939827376
2025,6511,0.6748553538578937
2025,6512,0.2882806839252341
2025,6513,0.7543240939827376
2025,6514,0.7543240939827376
2025,6515,0.7543240939827376
2025,6516,0.7543240939827376
2025,6517,0.7543240939827376
2025,6518,0.7543240939827376
2025,6519,0.7543240939827376
2025,6520,0.7543240939827376
2025,6521,0.7543240939827376
2025,6522,0.7543240939827376
2025,6523,0.7543240939827376
2025,6524,0.7543240939827376
2025,6525,0.6195381540373288
2025,6526,0.7543240939827376
2025,6527,0.7543240939827376
2025,6528,0.2882806839252341
2025,6529,0.6471967539476109
2025,6530,0.7543240939827376
2025,6531,0.4611298090966195
2025,6532,0.7543240939827376
2025,6533,0.28828068392523437
2025,6534,0.7543240939827376
2025,6535,0.0
2025,6536,0.2882806839252341
2025,6537,0.2882806839252341
2025,6538,0.5491602534574005
2025,6539,0.7543240939827376
2025,6540,0.7543240939827376
2025,6541,0.7543240939827376
2025,6542,0.2882806839252341
2025,6543,0.7543240939827376
2025,6544,0.7543240939827376
2025,6545,0.0
2025,6546,0.0
2025,6547,0.0
2025,6548,0.2882806839252341
2025,6549,0.0
2025,6550,0.2882806839252341
2025,6551,0.7543240939827376
2025,6552,0.42713508828893065
2025,6553,0.42089911831802695
2025,6554,0.7543240939827376
2025,6555,0.46364422727028143
2025,6556,0.2882806839252341
2025,6557,0.7543240939827376
2025,6558,0.7543240939827376
2025,6559,0.0
2025,6560,0.2882806839252341
2025,6561,0.2882806839252341
2025,6562,0.2882806839252341
2025,6563,0.3033244322986984
2025,6564,0.7543240939827376
2025,6565,0.7543240939827376
2025,6566,0.7543240939827376
2025,6567,0.7543240939827376
2025,6568,0.7543240939827376
2025,6569,0.5924456058529279
2025,6570,0.0
2025,6571,0.28828068392523437
2025,6572,0.0
2025,6573,0.0
2025,6574,0.0
2025,6575,0.0
2025,6576,0.2882806839252341
2025,6577,0.7543240939827376
2025,6578,0.7543240939827376
2025,6579,0.47370189996492945
2025,6580,0.31398627047413896
2025,6581,0.28828068392523437
2025,6582,0.7543240939827376
2025,6583,0.0
2025,6584,0.7543240939827376
2025,6585,0.3953201432267432
2025,6586,0.7543240939827376
2025,6587,0.7543240939827376
2025,6588,0.2882806839252341
2025,6589,0.7543240939827376
2025,6590,0.7543240939827376
2025,6591,0.7543240939827376
2025,6592,0.7543240939827376
2025,6593,0.7543240939827376
2025,6594,0.7543240939827376
2025,6595,0.0
2025,6596,0.2882806839252341
2025,6597,0.0
2025,6598,0.2882806839252341
2025,6599,0.28828068392523437
2025,6600,0.0
2025,6601,0.28828068392523437
2025,6602,0.2882806839252341
2025,6603,0.28828068392523437
2025,6604,0.2882806839252341
2025,6605,0.0
2025,6606,0.2882806839252341
2025,6607,0.28828068392523437
2025,6608,0.2882806839252341
2025,6609,0.0
2025,6610,0.0
2025,6611,0.28828068392523437
2025,6612,0.2882806839252341
2025,6613,0.28828068392523437
2025,6614,0.0
2025,6615,0.0
2025,6616,0.2882806839252341
2025,6617,0.0
2025,6618,0.0
2025,6619,0.0
2025,6620,0.2882806839252341
2025,6621,0.28828068392523437
2025,6622,0.0
2025,6623,0.28828068392523437
2025,6624,0.2882806839252341
2025,6625,0.0
2025,6626,0.7543240939827376
2025,6627,0.28828068392523437
2025,6628,0.2938709250848408
2025,6629,0.28828068392523437
2025,6630,0.7543240939827376
2025,6631,0.28828068392523437
2025,6632,0.7543240939827376
2025,6633,0.7543240939827376
2025,6634,0.7543240939827376
2025,6635,0.7543240939827376
2025,6636,0.2882806839252341
2025,6637,0.7543240939827376
2025,6638,0.7543240939827376
2025,6639,0.7543240939827376
2025,6640,0.7543240939827376
2025,6641,0.28828068392523437
2025,6642,0.2882806839252341
2025,6643,0.0
2025,6644,0.0
2025,6645,0.0
2025,6646,0.2882806839252341
2025,6647,0.0
2025,6648,0.2882806839252341
2025,6649,0.0
2025,6650,0.0
2025,6651,0.0
2025,6652,0.2882806839252341
2025,6653,0.0
2025,6654,0.2882806839252341
2025,6655,0.28828068392523437
2025,6656,0.0
2025,6657,0.2882806839252341
2025,6658,0.2882806839252341
2025,6659,0.28828068392523437
2025,6660,0.7543240939827376
2025,6661,0.0
2025,6662,0.0
2025,6663,0.0
2025,6664,0.2882806839252341
2025,6665,0.28828068392523437
2025,6666,0.2882806839252341
2025,6667,0.0
2025,6668,0.0
2025,6669,0.28828068392523437
2025,6670,0.2882806839252341
2025,6671,0.0
2025,6672,0.2882806839252341
2025,6673,0.0
2025,6674,0.0
2025,6675,0.0
2025,6676,0.2882806839252341
2025,6677,0.0
2025,6678,0.2882806839252341
2025,6679,0.0
2025,6680,0.2882806839252341
2025,6681,0.28828068392523437
2025,6682,0.0
2025,6683,0.2882806839252341
2025,6684,0.2882806839252341
2025,6685,0.7543240939827376
2025,6686,0.7543240939827376
2025,6687,0.7543240939827376
2025,6688,0.7543240939827376
2025,6689,0.7543240939827376
2025,6690,0.2882806839252341
2025,6691,0.28828068392523437
2025,6692,0.2882806839252341
2025,6693,0.28828068392523437
2025,6694,0.0
2025,6695,0.28828068392523437
2025,6696,0.2882806839252341
2025,6697,0.0
2025,6698,0.2882806839252341
2025,6699,0.28828068392523437
2025,6700,0.0
2025,6701,0.0
2025,6702,0.2882806839252341
2025,6703,0.0
2025,6704,0.12140549813455355
2025,6705,0.0
2025,6706,0.0
2025,6707,0.0
2025,6708,0.0
2025,6709,0.0
2025,6710,0.2882806839252341
2025,6711,0.0
2025,6712,0.2882806839252341
2025,6713,0.0
2025,6714,0.0
2025,6715,0.28828068392523437
2025,6716,0.2882806839252341
2025,6717,0.28828068392523437
2025,6718,0.2882806839252341
2025,6719,0.28828068392523437
2025,6720,0.2882806839252341
2025,6721,0.28828068392523437
2025,6722,0.7543240939827376
2025,6723,0.0
2025,6724,0.2882806839252341
2025,6725,0.28828068392523437
2025,6726,0.2882806839252341
2025,6727,0.0
2025,6728,0.2882806839252341
2025,6729,0.28828068392523437
2025,6730,0.2882806839252341
2025,6731,0.43779863361246085
2025,6732,0.7543240939827376
2025,6733,0.7543240939827376
2025,6734,0.2882806839252341
2025,6735,0.7543240939827376
2025,6736,0.7543240939827376
2025,6737,0.7543240939827376
2025,6738,0.7543240939827376
2025,6739,0.28828068392523437
2025,6740,0.2882806839252341
2025,6741,0.7543240939827376
2025,6742,0.2882806839252341
2025,6743,0.28828068392523437
2025,6744,0.2882806839252341
2025,6745,0.28828068392523437
2025,6746,0.7543240939827376
2025,6747,0.28828068392523437
2025,6748,0.2882806839252341
2025,6749,0.28828068392523437
2025,6750,0.2882806839252341
2025,6751,0.28828068392523437
2025,6752,0.2882806839252341
2025,6753,0.0
2025,6754,0.2882806839252341
2025,6755,0.28828068392523437
2025,6756,0.7543240939827376
2025,6757,0.28828068392523437
2025,6758,0.7543240939827376
2025,6759,0.7543240939827376
2025,6760,0.2882806839252341
2025,6761,0.3754016853942761
2025,6762,0.2882806839252341
2025,6763,0.28828068392523437
2025,6764,0.2882806839252341
2025,6765,0.28828068392523437
2025,6766,0.7543240939827376
2025,6767,0.28828068392523437
2025,6768,0.2882806839252341
2025,6769,0.28828068392523437
2025,6770,0.2882806839252341
2025,6771,0.28828068392523437
2025,6772,0.2882806839252341
2025,6773,0.28828068392523437
2025,6774,0.2882806839252341
2025,6775,0.7543240939827376
2025,6776,0.2882806839252341
2025,6777,0.3423081685507109
2025,6778,0.7543240939827376
2025,6779,0.7543240939827376
2025,6780,0.7543240939827376
2025,6781,0.7543240939827376
2025,6782,0.7543240939827376
2025,6783,0.7543240939827376
2025,6784,0.7543240939827376
2025,6785,0.7543240939827376
2025,6786,0.2882806839252341
2025,6787,0.3203223913715452
2025,6788,0.7543240939827376
2025,6789,0.29517820963492464
2025,6790,0.7543240939827376
2025,6791,0.28828068392523437
2025,6792,0.2882806839252341
2025,6793,0.7543240939827376
2025,6794,0.7543240939827376
2025,6795,0.2976926278085869
2025,6796,0.7543240939827376
2025,6797,0.3178079731978833
2025,6798,0.7543240939827376
2025,6799,0.36055308215013804
2025,6800,0.7543240939827376
2025,6801,0.4613718167185542
2025,6802,0.7543240939827376
2025,6803,0.7543240939827376
2025,6804,0.7543240939827376
2025,6805,0.705028371941838
2025,6806,0.7543240939827376
2025,6807,0.7543240939827376
2025,6808,0.7543240939827376
2025,6809,0.7543240939827376
2025,6810,0.2882806839252341
2025,6811,0.7543240939827376
2025,6812,0.7543240939827376
2025,6813,0.4234135364916889
2025,6814,0.7543240939827376
2025,6815,0.28828068392523437
2025,6816,0.2882806839252341
2025,6817,0.28828068392523437
2025,6818,0.7543240939827376
2025,6819,0.28828068392523437
2025,6820,0.2882806839252341
2025,6821,0.28828068392523437
2025,6822,0.2882806839252341
2025,6823,0.0
2025,6824,0.2882806839252341
2025,6825,0.28828068392523437
2025,6826,0.2882806839252341
2025,6827,0.0
2025,6828,0.0
2025,6829,0.0
2025,6830,0.0
2025,6831,0.0
2025,6832,0.0
2025,6833,0.0
2025,6834,0.2882806839252341
2025,6835,0.0
2025,6836,0.28828068392523465
2025,6837,0.0
2025,6838,0.0
2025,6839,0.28828068392523437
2025,6840,0.2882806839252341
2025,6841,0.0
2025,6842,0.2882806839252341
2025,6843,0.0
2025,6844,0.28828068392523476
2025,6845,0.0
2025,6846,0.0
2025,6847,0.0
2025,6848,0.2882806839252341
2025,6849,0.0
2025,6850,0.2882806839252341
2025,6851,0.7543240939827376
2025,6852,0.7543240939827376
2025,6853,0.7543240939827376
2025,6854,0.7543240939827376
2025,6855,0.7543240939827376
2025,6856,0.7543240939827376
2025,6857,0.6421392048315828
2025,6858,0.7543240939827376
2025,6859,0.28828068392523437
2025,6860,0.2882806839252341
2025,6861,0.0
2025,6862,0.0
2025,6863,0.0
2025,6864,0.2882806839252341
2025,6865,0.0
2025,6866,0.2882806839252347
2025,6867,0.0
2025,6868,0.0
2025,6869,0.0
2025,6870,0.10560556329380594
2025,6871,0.0
2025,6872,0.2882806839252341
2025,6873,0.0
2025,6874,0.0
2025,6875,0.28828068392523437
2025,6876,0.2882806839252341
2025,6877,0.28828068392523437
2025,6878,0.2882806839252341
2025,6879,0.0
2025,6880,0.2882806839252341
2025,6881,0.0
2025,6882,0.0
2025,6883,0.28828068392523437
2025,6884,0.2882806839252341
2025,6885,0.28828068392523437
2025,6886,0.7543240939827376
2025,6887,0.28828068392523437
2025,6888,0.7543240939827376
2025,6889,0.0236210468794239
2025,6890,0.2882806839252341
2025,6891,0.28828068392523437
2025,6892,0.0
2025,6893,0.0
2025,6894,0.2882806839252341
2025,6895,0.0
2025,6896,0.2882806839252341
2025,6897,0.0
2025,6898,0.2882806839252341
2025,6899,0.0
2025,6900,0.0
2025,6901,0.28828068392523437
2025,6902,0.2882806839252341
2025,6903,0.0
2025,6904,0.2882806839252341
2025,6905,0.0
2025,6906,0.0
2025,6907,0.0
2025,6908,0.2882806839252343
2025,6909,0.0
2025,6910,0.2882806839252341
2025,6911,0.0
2025,6912,0.2882806839252341
2025,6913,0.0
2025,6914,0.28828068392523476
2025,6915,0.28828068392523437
2025,6916,0.2882806839252341
2025,6917,0.0
2025,6918,0.2882806839252341
2025,6919,0.28828068392523437
2025,6920,0.2882806839252341
2025,6921,0.28828068392523437
2025,6922,0.7543240939827376
2025,6923,0.362796779933161
2025,6924,0.2882806839252341
2025,6925,0.7543240939827376
2025,6926,0.7543240939827376
2025,6927,0.7543240939827376
2025,6928,0.39110876721344384
2025,6929,0.2882806839252341
2025,6930,0.7543240939827376
2025,6931,0.0
2025,6932,0.2882806839252341
2025,6933,0.0
2025,6934,0.0
2025,6935,0.0
2025,6936,0.28828068392523504
2025,6937,0.0
2025,6938,0.2882806839252341
2025,6939,0.0
2025,6940,0.2882806839252341
2025,6941,0.0
2025,6942,0.2882806839252341
2025,6943,0.0
2025,6944,0.0
2025,6945,0.0
2025,6946,0.2882806839252341
2025,6947,0.28828068392523437
2025,6948,0.7543240939827376
2025,6949,0.7543240939827376
2025,6950,0.7543240939827376
2025,6951,0.7543240939827376
2025,6952,0.7543240939827376
2025,6953,0.28828068392523437
2025,6954,0.2882806839252341
2025,6955,0.0
2025,6956,0.0
2025,6957,0.2882806839252341
2025,6958,0.2882806839252341
2025,6959,0.28828068392523437
2025,6960,0.2882806839252341
2025,6961,0.28828068392523437
2025,6962,0.2882806839252341
2025,6963,0.0
2025,6964,0.2882806839252341
2025,6965,0.28828068392523437
2025,6966,0.2882806839252341
2025,6967,0.28828068392523437
2025,6968,0.7543240939827376
2025,6969,0.5238549032428512
2025,6970,0.7543240939827376
2025,6971,0.6500270125770184
2025,6972,0.7543240939827376
2025,6973,0.7543240939827376
2025,6974,0.7543240939827376
2025,6975,0.7543240939827376
2025,6976,0.7543240939827376
2025,6977,0.7543240939827376
2025,6978,0.7543240939827376
2025,6979,0.7543240939827376
2025,6980,0.2882806839252341
2025,6981,0.3630675003238
2025,6982,0.7543240939827376
2025,6983,0.28828068392523437
2025,6984,0.7543240939827376
2025,6985,0.28828068392523437
2025,6986,0.2882806839252341
2025,6987,0.2882806839252341
2025,6988,0.2882806839252341
2025,6989,0.28828068392523437
2025,6990,0.7543240939827376
2025,6991,0.28828068392523437
2025,6992,0.2882806839252341
2025,6993,0.28828068392523437
2025,6994,0.2882806839252341
2025,6995,0.5987829240883407
2025,6996,0.7543240939827376
2025,6997,0.7543240939827376
2025,6998,0.7543240939827376
2025,6999,0.38773997228885276
2025,7000,0.2882806839252341
2025,7001,0.6595228240139595
2025,7002,0.2882806839252341
2025,7003,0.2882806839245031
2025,7004,0.28828068392523437
2025,7005,0.2417661539395183
2025,7006,0.0
2025,7007,0.623075721347971
2025,7008,0.0
2025,7009,0.0
2025,7010,0.0
2025,7011,0.0
2025,7012,0.0
2025,7013,0.0
2025,7014,0.0
2025,7015,0.0
2025,7016,0.04023069077859274
2025,7017,0.06327473857571082
2025,7018,0.0
2025,7019,0.0
2025,7020,0.0
2025,7021,0.0
2025,7022,0.0
2025,7023,0.0
2025,7024,0.6920556604275476
2025,7025,0.0
2025,7026,0.0
2025,7027,0.0
2025,7028,0.0
2025,7029,0.0
2025,7030,0.0
2025,7031,0.03198816701448663
2025,7032,0.0
2025,7033,0.09987745770336197
2025,7034,0.0
2025,7035,0.0
2025,7036,0.0
2025,7037,0.0
2025,7038,0.0
2025,7039,0.0
2025,7040,0.0
2025,7041,0.0
2025,7042,0.0
2025,7043,0.7543240939827376
2025,7044,0.0
2025,7045,0.7543240939827376
2025,7046,0.0
2025,7047,0.0
2025,7048,0.0
2025,7049,0.0
2025,7050,0.15441316826673362
2025,7051,0.0
2025,7052,0.0
2025,7053,0.0
2025,7054,0.0
2025,7055,0.0
2025,7056,0.36207621700733456
2025,7057,0.0
2025,7058,0.0
2025,7059,0.0
2025,7060,0.0
2025,7061,0.0
2025,7062,0.384705980570293
2025,7063,0.41990783500156165
2025,7064,0.0
2025,7065,0.0
2025,7066,0.0
2025,7067,0.0
2025,7068,0.0
2025,7069,0.0
2025,7070,0.0
2025,7071,0.0
2025,7072,0.0
2025,7073,0.0
2025,7074,0.0
2025,7075,0.0
2025,7076,0.02011534538929637
2025,7077,0.0
2025,7078,0.0
2025,7079,0.0
2025,7080,0.06537487251521319
2025,7081,0.12320649050944026
2025,7082,0.0
2025,7083,0.0
2025,7084,0.0
2025,7085,0.0
2025,7086,0.0
2025,7087,0.0
2025,7088,0.0
2025,7089,0.0
2025,7090,0.0
2025,7091,0.0853570003872699
2025,7092,0.26350742472412136
2025,7093,0.0
2025,7094,0.7543240939827376
2025,7095,0.0
2025,7096,0.7543240939827376
2025,7097,0.0
2025,7098,0.0
2025,7099,0.4777394529957887
2025,7100,0.0
2025,7101,0.0
2025,7102,0.0
2025,7103,0.0
2025,7104,0.0
2025,7105,0.0
2025,7106,0.0
2025,7107,0.0
2025,7108,0.7543240939827376
2025,7109,0.0
2025,7110,0.0
2025,7111,0.0
2025,7112,0.0
2025,7113,0.0
2025,7114,0.0
2025,7115,0.3535055473151827
2025,7116,0.7543240939827376
