Year_name;;H2
2025;1157;0.0
2025;1158;0.0
2025;1159;0.0
2025;1160;0.0
2025;1161;0.0
2025;1162;0.0
2025;1163;0.0
2025;1164;0.0
2025;1165;0.0
2025;1166;0.0
2025;1167;0.0
2025;1168;0.0
2025;1169;0.0
2025;1170;0.0
2025;1171;0.0
2025;1172;0.0
2025;1173;0.0
2025;1174;0.0
2025;1175;4.127591408642554
2025;1176;4.067260106363285
2025;1177;4.032480885049354
2025;1178;4.007638584110831
2025;1179;0.0
2025;1180;0.0
2025;1181;3.9089791603835558
2025;1182;0.0
2025;1183;0.0
2025;1184;0.0
2025;1185;3.8230957771389495
2025;1186;0.0
2025;1187;3.8791683992573285
2025;1188;0.0
2025;1189;3.9231747609198537
2025;1190;0.0
2025;1191;0.0
2025;1192;0.0
2025;1193;0.0
2025;1194;0.0
2025;1195;4.05519384590743
2025;1196;0.0
2025;1197;4.049515605692911
2025;1198;0.0
2025;1199;0.0
2025;1200;4.17159777030508
2025;1201;0.0
2025;1202;0.0
2025;1203;0.0
2025;1204;0.0
2025;1205;0.0
2025;1206;0.0
2025;1207;0.0
2025;1208;0.0
2025;1209;4.26812785395191
2025;1210;4.1893422709754535
2025;1211;4.146045689339742
2025;1212;0.0
2025;1213;0.0
2025;1214;4.052354725800171
2025;1215;4.018995064539871
2025;1216;0.0
2025;1217;4.055903625934246
2025;1218;0.0
2025;1219;0.0
2025;1220;0.0
2025;1221;0.0
2025;1222;3.963632222448306
2025;1223;3.977118042957789
2025;1224;0.0
2025;1225;4.0268026448348335
2025;1226;4.001250563869496
2025;1227;3.951565961992451
2025;1228;0.0
2025;1229;3.9849256232527535
2025;1230;0.0
2025;1231;4.077906806765508
2025;1232;0.0
2025;1233;0.0
2025;1234;4.111976248052625
2025;1235;4.159531509849225
2025;1236;0.0
2025;1237;0.0
2025;1238;0.0
2025;1239;0.0
2025;1240;0.0
2025;1241;0.007481690550352749
2025;1242;0.08058903331229006
2025;1243;0.2048005380049036
2025;1244;0.34746632339470396
2025;1245;0.46812892795324246
2025;1246;0.49297122889176503
2025;1247;0.4638702477923531
2025;1248;0.4638702477923531
2025;1249;0.5533025311710341
2025;1250;0.6626086553005335
2025;1251;0.7854005999395165
2025;1252;0.9010947443103502
2025;1253;0.9883976876085867
2025;1254;1.0104008684398496
2025;1255;0.945810885999691
2025;1256;0.8294069616020422
2025;1257;0.7208106174993577
2025;1258;0.6533815149519394
2025;1259;0.5965991128067449
2025;1260;0.5568514313051088
2025;1261;0.5717568118682222
2025;1262;0.5944697727263002
2025;1263;0.5710470318414076
2025;1264;0.5497536310369595
2025;1265;0.615053393503933
2025;1266;0.6803531559709067
2025;1267;0.5845328523508911
2025;1268;0.330431602751146
2025;1269;0.0976237539558491
2025;1270;0.0
2025;1271;0.0
2025;1272;0.0
2025;1273;4.532166023927065
2025;1274;0.0
2025;1275;0.0
2025;1276;0.001803450335833734
2025;1277;4.7
2025;1278;0.12033671481392672
2025;1279;0.1714408767446014
2025;1280;0.19273427754904993
2025;1281;0.23035261897024073
2025;1282;4.7
2025;1283;0.33185116280477567
2025;1284;0.36166192393100294
2025;1285;0.4035389455130838
2025;1286;0.4432866270147203
2025;1287;0.44754530717561025
2025;1288;0.3432076432338147
2025;1289;0.12104649484074159
2025;1290;0.0
2025;1291;0.0
2025;1292;0.0
2025;1293;0.0
2025;1294;4.7
2025;1295;0.1593746162887476
2025;1296;0.27719810074002593
2025;1297;0.35669346374329847
2025;1298;0.3985704853253794
2025;1299;0.4560626674973892
2025;1300;0.5483340709833294
2025;1301;0.6675771154882384
2025;1302;0.7633974191082541
2025;1303;0.8059842207171495
2025;1304;0.8059842207171494
2025;1305;0.820889601280263
2025;1306;0.8790915634790872
2025;1307;0.95432824632147
2025;1308;1.0380822894856316
2025;1309;1.1260950128106832
2025;1310;1.1814578549022476
2025;1311;1.201331695653066
2025;1312;1.2041708157603255
2025;1313;1.1928143353312868
2025;1314;1.1679720343927642
2025;1315;1.1353221531592772
2025;1316;1.088476671389492
2025;1317;1.045180089753781
2025;1318;1.0267258090565927
2025;1319;1.0302747091906683
2025;1320;1.045180089753781
2025;1321;1.0600854703168943
2025;1322;1.0792495310408978
2025;1323;1.1118994122743846
2025;1324;1.1516470937760206
2025;1325;1.1821676349290628
2025;1326;1.199202355572621
2025;1327;1.2070099358675854
2025;1328;1.1935241153581015
2025;1329;1.1537764338564656
2025;1330;1.1026722719257902
2025;1331;1.0473094298342258
2025;1332;0.9947857078499212
2025;1333;0.9692336268845843
2025;1334;0.9734923070454731
2025;1335;0.984848787474512
2025;1336;0.9812998873404379
2025;1337;0.95432824632147
2025;1338;0.912451224739389
2025;1339;0.8656057429696045
2025;1340;0.8159211410925585
2025;1341;0.7534604987328453
2025;1342;0.6867411762122417
2025;1343;0.6533815149519393
2025;1344;0.6888705162926858
2025;1345;0.7740441195104776
2025;1346;0.8861893637472367
2025;1347;0.9969150479303659
2025;1348;1.077120190960453
2025;1349;1.1232558927034235
2025;1350;1.148098193641946
2025;1351;1.148098193641946
2025;1352;1.1019624918989757
2025;1353;1.0111106484666643
2025;1354;0.9032240843907955
2025;1355;0.7981766404221853
2025;1356;0.7023563368021696
2025;1357;0.6491228347910494
2025;1358;0.6647379953809778
2025;1359;0.7328768779552116
2025;1360;0.8116624609316689
2025;1361;0.8599275027550843
2025;1362;0.8656057429696036
2025;1363;0.8194700412266331
2025;1364;0.7392648981965464
2025;1365;0.6335076742011213
2025;1366;0.5256211101252514
2025;1367;0.40211938545945436
2025;1368;0.2835861209813606
2025;1369;0.19486361762949445
2025;1370;0.17782889698593607
2025;1371;4.7
2025;1372;0.3070088618662541
2025;1373;0.39431180516449005
2025;1374;0.4745169481945767
2025;1375;0.5731763719218521
2025;1376;0.6732553557027577
2025;1377;0.7392648981965462
2025;1378;0.7222301775529877
2025;1379;0.6548010750055693
2025;1380;0.5682079117341484
2025;1381;0.4709680480605023
2025;1382;0.37372818438685673
2025;1383;0.26939052044506195
2025;1384;0.18492669725408528
2025;1385;0.12530517500163074
2025;1386;0.07562057312458603
2025;1387;0.01174037071124201
2025;1388;0.0
2025;1389;0.0
2025;1390;4.514421523256691
2025;1391;0.0
2025;1392;0.0
2025;1393;0.0
2025;1394;4.7
2025;1395;4.7
2025;1396;0.3098479819735136
2025;1397;0.4028291654862688
2025;1398;0.41986388612982717
2025;1399;0.44328662701472066
2025;1400;0.44541596709516484
2025;1401;0.4035389455130838
2025;1402;4.7
2025;1403;0.1898951574417902
2025;1404;0.023096851140280705
2025;1405;0.0
2025;1406;4.668443789075532
2025;1407;0.005352350469907563
2025;1408;4.7
2025;1409;4.7
2025;1410;0.1636332964496372
2025;1411;4.7
2025;1412;0.3808259846550065
2025;1413;0.4589017876046485
2025;1414;0.5128450696425833
2025;1415;0.48374408854317175
2025;1416;0.4092171857276031
2025;1417;0.28713502111543576
2025;1418;0.14517901575244885
2025;1419;4.68547850971909
2025;1420;0.0
2025;1421;0.0
2025;1422;0.0
2025;1423;4.290840814809988
2025;1424;0.0
2025;1425;0.0
2025;1426;0.06426409269554711
2025;1427;0.24880689966742886
2025;1428;0.44115728693427503
2025;1429;0.5731763719218522
2025;1430;0.637056574335196
2025;1431;0.688160736265871
2025;1432;0.7726245594568484
2025;1433;0.8798013435059023
2025;1434;0.9571673664287297
2025;1435;0.9763314271527329
2025;1436;0.9685238468577686
2025;1437;0.9656847267505095
2025;1438;0.9500695661605805
2025;1439;0.904643644444425
2025;1440;0.8315363016824868
2025;1441;0.7655267591886983
2025;1442;0.6917096363999458
2025;1443;0.6186022936380077
2025;1444;0.5596905514123686
2025;1445;0.48445386856998596
2025;1446;0.4234127862639019
2025;1447;0.33965874309974
2025;1448;0.20976899819260852
2025;1449;0.037292451676579574
2025;1450;4.596046226340408
2025;1451;0.0
2025;1452;0.0
2025;1453;0.0
2025;1454;4.178695570573229
2025;1455;3.9707300227164555
2025;1456;0.0
2025;1457;0.0
2025;1458;0.0
2025;1459;0.0
2025;1460;3.8230957771389495
2025;1461;3.8230957771389495
2025;1462;3.8230957771389495
2025;1463;3.8230957771389495
2025;1464;0.0
2025;1465;3.8230957771389495
2025;1466;3.8230957771389495
2025;1467;0.0
2025;1468;3.8230957771389495
2025;1469;0.0
2025;1470;3.8230957771389495
2025;1471;3.8230957771389495
2025;1472;3.8230957771389495
2025;1473;0.0
2025;1474;0.0
2025;1475;0.0
2025;1476;0.0
2025;1477;0.0
2025;1478;3.8230957771389495
2025;1479;0.0
2025;1480;0.0
2025;1481;3.8230957771389495
2025;1482;0.0
2025;1483;3.8230957771389495
2025;1484;0.0
2025;1485;3.8230957771389495
2025;1486;0.0
2025;1487;3.8230957771389495
2025;1488;3.8230957771389495
2025;1489;0.0
2025;1490;0.0
2025;1491;3.8230957771389495
2025;1492;0.0
2025;1493;3.8230957771389495
2025;1494;3.8230957771389495
2025;1495;3.8230957771389495
2025;1496;3.8230957771389495
2025;1497;0.0
2025;1498;3.8230957771389495
2025;1499;3.8230957771389495
2025;1500;3.8230957771389495
2025;1501;0.0
2025;1502;0.0
2025;1503;3.8230957771389495
2025;1504;0.0
2025;1505;3.8230957771389495
2025;1506;3.8230957771389495
2025;1507;0.0
2025;1508;3.8230957771389495
2025;1509;3.8230957771389495
2025;1510;3.8230957771389495
2025;1511;3.8230957771389495
2025;1512;0.0
2025;1513;3.8230957771389495
2025;1514;0.0
2025;1515;3.8230957771389495
2025;1516;0.0
2025;1517;0.0
2025;1518;3.8230957771389495
2025;1519;3.8230957771389495
2025;1520;0.0
2025;1521;3.8947835598472564
2025;1522;3.8962031199008864
2025;1523;0.0
2025;1524;0.0
2025;1525;3.837291377675248
2025;1526;3.859294558506511
2025;1527;3.9458877217779316
2025;1528;0.0
2025;1529;0.0
2025;1530;0.0
2025;1531;4.133979428883889
2025;1532;4.160951069902856
2025;1533;0.0
2025;1534;0.0
2025;1535;0.0
2025;1536;4.145335909312927
2025;1537;4.094231747382252
2025;1538;4.0530645058269865
2025;1539;4.005509244030385
2025;1540;0.0
2025;1541;3.8230957771389495
2025;1542;0.0
2025;1543;3.8230957771389495
2025;1544;0.0
2025;1545;3.8230957771389495
2025;1546;3.8230957771389495
2025;1547;0.0
2025;1548;3.8230957771389495
2025;1549;0.0
2025;1550;3.8230957771389495
2025;1551;3.8230957771389495
2025;1552;0.0
2025;1553;3.8230957771389495
2025;1554;3.8230957771389495
2025;1555;3.8230957771389495
2025;1556;3.8230957771389495
2025;1557;3.8230957771389495
2025;1558;3.8230957771389495
2025;1559;3.8230957771389495
2025;1560;3.8230957771389495
2025;1561;3.8230957771389495
2025;1562;3.8230957771389495
2025;1563;3.8230957771389495
2025;1564;0.0
2025;1565;0.0
2025;1566;3.8230957771389495
2025;1567;3.8230957771389495
2025;1568;0.0
2025;1569;3.8230957771389495
2025;1570;3.8230957771389495
2025;1571;3.8230957771389495
2025;1572;3.8230957771389495
2025;1573;3.8230957771389495
2025;1574;3.8230957771389495
2025;1575;0.0
2025;1576;3.8230957771389495
2025;1577;0.0
2025;1578;3.8230957771389495
2025;1579;0.0
2025;1580;3.8230957771389495
2025;1581;0.0
2025;1582;0.0
2025;1583;0.0
2025;1584;0.0
2025;1585;3.8230957771389495
2025;1586;3.8230957771389495
2025;1587;3.8230957771389495
2025;1588;3.8230957771389495
2025;1589;3.8230957771389495
2025;1590;0.0
2025;1591;3.8230957771389495
2025;1592;0.0
2025;1593;4.0331906650761695
2025;1594;0.0
2025;1595;0.0
2025;1596;0.0
2025;1597;0.0
2025;1598;0.0
2025;1599;4.0757774666850635
2025;1600;0.0
2025;1601;0.0
2025;1602;3.8230957771389495
2025;1603;3.8230957771389495
2025;1604;3.8230957771389495
2025;1605;3.8230957771389495
2025;1606;0.0
2025;1607;3.8230957771389495
2025;1608;0.0
2025;1609;0.0
2025;1610;3.8230957771389495
2025;1611;3.8230957771389495
2025;1612;3.8230957771389495
2025;1613;3.8230957771389495
2025;1614;0.0
2025;1615;3.8230957771389495
2025;1616;0.0
2025;1617;3.8230957771389495
2025;1618;0.0
2025;1619;3.8230957771389495
2025;1620;3.8230957771389495
2025;1621;3.8230957771389495
2025;1622;3.8230957771389495
2025;1623;3.8230957771389495
2025;1624;3.8230957771389495
2025;1625;3.8230957771389495
2025;1626;3.8230957771389495
2025;1627;3.8230957771389495
2025;1628;0.0
2025;1629;3.8230957771389495
2025;1630;0.0
2025;1631;0.0
2025;1632;3.918916080758964
2025;1633;0.0
2025;1634;0.0
2025;1635;0.0
2025;1636;0.0
2025;1637;0.0
2025;1638;0.0
2025;1639;0.0
2025;1640;0.0
2025;1641;4.57475282553596
2025;1642;0.0
2025;1643;4.7
2025;1644;0.13098341521615087
2025;1645;0.0
2025;1646;0.0
2025;1647;0.0
2025;1648;0.0
2025;1649;0.0
2025;1650;0.0
2025;1651;0.0
2025;1652;4.141787009178852
2025;1653;4.015446164405795
2025;1654;3.9331116812952627
2025;1655;3.882007519364588
2025;1656;3.8663923587746596
2025;1657;3.8841368594450336
2025;1658;3.90684982030311
2025;1659;3.9245943209734837
2025;1660;3.945177941751117
2025;1661;0.0
2025;1662;3.988474523386828
2025;1663;3.993442983574532
2025;1664;0.0
2025;1665;0.0
2025;1666;4.007638584110832
2025;1667;0.0
2025;1668;3.993442983574533
2025;1669;3.9295627811611893
2025;1670;0.0
2025;1671;3.876329279150068
2025;1672;0.0
2025;1673;0.0
2025;1674;0.0
2025;1675;0.0032230103894630435
2025;1676;0.18208757714682533
2025;1677;0.26087316012328277
2025;1678;0.12956385516252067
2025;1679;0.0
2025;1680;0.0
2025;1681;0.0
2025;1682;0.0
2025;1683;0.0
2025;1684;0.0
2025;1685;3.8230957771389495
2025;1686;3.8230957771389495
2025;1687;3.8230957771389495
2025;1688;3.8230957771389495
2025;1689;0.0
2025;1690;3.8230957771389495
2025;1691;0.0
2025;1692;3.8230957771389495
2025;1693;3.8230957771389495
2025;1694;0.0
2025;1695;0.0
2025;1696;3.8230957771389495
2025;1697;3.8230957771389495
2025;1698;3.8230957771389495
2025;1699;0.0
2025;1700;3.8230957771389495
2025;1701;0.0
2025;1702;0.0
2025;1703;3.8230957771389495
2025;1704;0.0
2025;1705;3.8230957771389495
2025;1706;0.0
2025;1707;3.8230957771389495
2025;1708;3.8230957771389495
2025;1709;3.8230957771389495
2025;1710;3.82309577713895
2025;1711;3.8230957771389495
2025;1712;3.8230957771389495
2025;1713;3.8230957771389495
2025;1714;3.8230957771389495
2025;1715;3.8230957771389495
2025;1716;0.0
2025;1717;3.8230957771389495
2025;1718;0.0
2025;1719;0.0
2025;1720;3.8230957771389495
2025;1721;0.0
2025;1722;3.8230957771389495
2025;1723;3.8230957771389495
2025;1724;3.8230957771389495
2025;1725;0.0
2025;1726;3.8230957771389495
2025;1727;3.8230957771389495
2025;1728;0.0
2025;1729;3.8230957771389495
2025;1730;3.8230957771389495
2025;1731;3.8230957771389495
2025;1732;3.8230957771389495
2025;1733;3.8230957771389495
2025;1734;0.0
2025;1735;0.0
2025;1736;3.8230957771389495
2025;1737;0.0
2025;1738;0.0
2025;1739;3.8230957771389495
2025;1740;3.8230957771389495
2025;1741;3.8230957771389495
2025;1742;0.0
2025;1743;3.8230957771389495
2025;1744;3.8230957771389495
2025;1745;0.0
2025;1746;3.8230957771389495
2025;1747;0.0
2025;1748;3.8230957771389495
2025;1749;3.8230957771389495
2025;1750;3.8230957771389495
2025;1751;3.8230957771389495
2025;1752;3.8230957771389495
2025;1753;3.8230957771389495
2025;1754;0.0
2025;1755;4.146755469366557
2025;1756;0.0
2025;1757;0.0
2025;1758;0.0
2025;1759;3.8230957771389495
2025;1760;0.0
2025;1761;3.8230957771389495
2025;1762;3.8230957771389495
2025;1763;0.0
2025;1764;3.8230957771389495
2025;1765;3.8230957771389495
2025;1766;3.8230957771389495
2025;1767;3.8230957771389495
2025;1768;0.0
2025;1769;0.0
2025;1770;0.0
2025;1771;3.8230957771389495
2025;1772;3.8230957771389495
2025;1773;3.8230957771389495
2025;1774;0.0
2025;1775;0.0
2025;1776;3.8230957771389495
2025;1777;3.8230957771389495
2025;1778;0.0
2025;1779;0.0
2025;1780;3.976408262930974
2025;1781;3.9480170618583763
2025;1782;0.0
2025;1783;3.8230957771389495
2025;1784;0.0
2025;1785;3.9253041010002994
2025;1786;0.0
2025;1787;3.8230957771389495
2025;1788;3.8230957771389495
2025;1789;3.8230957771389495
2025;1790;3.8230957771389495
2025;1791;3.8230957771389495
2025;1792;0.0
2025;1793;0.0
2025;1794;3.8230957771389495
2025;1795;3.8230957771389495
2025;1796;3.8230957771389495
2025;1797;3.8230957771389495
2025;1798;0.0
2025;1799;0.0
2025;1800;0.0
2025;1801;3.8230957771389495
2025;1802;3.8230957771389495
2025;1803;3.8230957771389495
2025;1804;0.0
2025;1805;3.8230957771389495
2025;1806;0.0
2025;1807;0.0
2025;1808;3.8230957771389495
2025;1809;0.0
2025;1810;0.0
2025;1811;0.0
2025;1812;3.8230957771389495
2025;1813;0.0
2025;1814;0.0
2025;1815;0.0
2025;1816;3.8230957771389495
2025;1817;3.8230957771389495
2025;1818;3.8230957771389495
2025;1819;3.8230957771389495
2025;1820;0.0
2025;1821;0.0
2025;1822;3.8230957771389495
2025;1823;0.0
2025;1824;0.0
2025;1825;3.8230957771389495
2025;1826;3.8230957771389495
2025;1827;0.0
2025;1828;3.8230957771389495
2025;1829;0.0
2025;1830;0.0
2025;1831;3.8230957771389495
2025;1832;3.8493576381311008
2025;1833;3.919625860785779
2025;1834;0.0
2025;1835;4.050935165746541
2025;1836;0.0
2025;1837;4.1687586501978195
2025;1838;4.270257194032355
2025;1839;0.0
2025;1840;0.0
2025;1841;0.0
2025;1842;0.0
2025;1843;0.04864888934673006
2025;1844;0.08484757294594493
2025;1845;0.10330185364313284
2025;1846;0.12388536026551557
2025;1847;0.1678918360832916
2025;1848;0.21544719564823955
2025;1849;0.24241883666720693
2025;1850;0.27080982581620605
2025;1851;0.3566934209844099
2025;1852;0.44399636428264716
2025;1853;0.4951002979028192
2025;1854;0.5589803861609127
2025;1855;0.6569300562333554
2025;1856;0.7676560565102555
2025;1857;0.8237286072322716
2025;1858;0.8059839496477591
2025;1859;0.7648168222477447
2025;1860;0.7477821279761699
2025;1861;0.7577190647384832
2025;1862;0.7534604559739564
2025;1863;0.7030659763017494
2025;1864;0.6363467515494929
2025;1865;0.5880817097260781
2025;1866;0.5100056948528373
2025;1867;0.329011902170281
2025;1868;0.06852277285643638
2025;1869;0.0
2025;1870;0.0
2025;1871;0.0
2025;1872;0.0
2025;1873;0.0
2025;1874;0.0
2025;1875;0.0
2025;1876;0.0
2025;1877;0.0
2025;1878;0.0
2025;1879;0.0
2025;1880;0.0
2025;1881;4.642891708110194
2025;1882;0.0
2025;1883;0.053617278138072155
2025;1884;0.13311271253770762
2025;1885;0.14517887522521378
2025;1886;0.18279721664640503
2025;1887;0.22893280423412465
2025;1888;4.7
2025;1889;0.2800371780883982
2025;1890;4.7
2025;1891;4.7
2025;1892;0.1430496329131168
2025;1893;0.03800221531649021
2025;1894;0.0
2025;1895;0.0
2025;1896;4.52577800368573
2025;1897;0.0
2025;1898;0.0
2025;1899;0.0
2025;1900;0.0
2025;1901;0.0
2025;1902;0.0
2025;1903;0.0
2025;1904;0.0
2025;1905;0.0
2025;1906;0.0
2025;1907;0.0
2025;1908;4.689027409853164
2025;1909;0.07420089891570503
2025;1910;0.13737139269859713
2025;1911;0.2147374156214246
2025;1912;0.32191419967047885
2025;1913;0.47948516368487476
2025;1914;0.6491227920321614
2025;1915;0.8208895585213752
2025;1916;0.9592966637502864
2025;1917;1.0231767683952833
2025;1918;1.01891807184749
2025;1919;1.0139497258150363
2025;1920;1.0217572083416535
2025;1921;1.0671831136709056
2025;1922;1.1019623513717411
2025;1923;1.0856373943680937
2025;1924;0.9876877670545366
2025;1925;0.828697165188323
2025;1926;0.6803531132120185
2025;1927;0.5589806144714133
2025;1928;0.4723873634167253
2025;1929;0.40282900857213005
2025;1930;0.36379122125256
2025;1931;0.304879479026921
2025;1932;0.2637121397033074
2025;1933;0.21331776778452674
2025;1934;4.7
2025;1935;0.19060479694137056
2025;1936;0.16576247961594318
2025;1937;0.13595162072136924
2025;1938;0.14730821530565852
2025;1939;0.14730831307400627
2025;1940;0.11678779829294765
2025;1941;0.10756065794435414
2025;1942;0.10543106318142281
2025;1943;0.10827045435807259
2025;1944;0.08200857697901635
2025;1945;0.07916943049977282
2025;1946;0.08484755655904053
2025;1947;0.04722925789673749
2025;1948;0.12388550079275018
2025;1949;0.17782887061395225
2025;1950;0.1416299750911395
2025;1951;0.2289330161577232
2025;1952;0.20125161149884485
2025;1953;0.08910627947881888
2025;1954;0.004642429915857512
2025;1955;0.0
2025;1956;0.0
2025;1957;4.588238646045445
2025;1958;0.0
2025;1959;0.0
2025;1960;4.7
2025;1961;0.09194549735442574
2025;1962;0.144469095198399
2025;1963;0.2310622684549001
2025;1964;0.3616617670168642
2025;1965;0.4617408649530203
2025;1966;0.5362675394580858
2025;1967;0.6100848905573408
2025;1968;0.680352884901517
2025;1969;0.7364257353303985
2025;1970;0.7818514287360517
2025;1971;0.7924983574487778
2025;1972;0.803854837877817
2025;1973;0.813791758253226
