Year_name,,Onshore_ELZ
2025,1033,1.7372343745301406
2025,1034,1.6049749650159035
2025,1035,1.5016344678820157
2025,1036,0.40491380351943485
2025,1037,1.4339369091783927
2025,1038,0.35538738494730543
2025,1039,1.365361868078519
2025,1040,1.3382942496275052
2025,1041,1.2495896378199258
2025,1042,1.758405439453607
2025,1043,2.2945136511934416
2025,1044,0.07346777153671107
2025,1045,2.2945136511934416
2025,1046,2.2945136511934416
2025,1047,2.2945136511934416
2025,1048,2.2945136511934416
2025,1049,1.6619610398612255
2025,1050,1.3001970045720193
2025,1051,1.6686593334302668
2025,1052,0.6705135707278732
2025,1053,1.6129939609391744
2025,1054,1.6278333120491952
2025,1055,1.4453660826950383
2025,1056,0.3325290379140143
2025,1057,1.3158354495063875
2025,1058,0.0
2025,1059,1.3334035769419939
2025,1060,1.1744760958889173
2025,1061,1.0643936321401828
2025,1062,0.14477158896217274
2025,1063,1.1786853673066395
2025,1064,1.311626178088665
2025,1065,1.700504404174852
2025,1066,0.6220660425843768
2025,1067,2.2945136511934416
2025,1068,1.8665988217649043
2025,1069,2.2945136511934416
2025,1070,2.1204955187064614
2025,1071,2.2945136511934416
2025,1072,2.2945136511934416
2025,1073,1.6326889315070112
2025,1074,1.1962037756622388
2025,1075,1.3600716484808335
2025,1076,0.44193010039496
2025,1077,1.5101313992893637
2025,1078,1.5973555160048065
2025,1079,1.5016344678820157
2025,1080,0.0
2025,1081,1.319645174011936
2025,1082,0.2525248232974939
2025,1083,1.3158354495063875
2025,1084,1.4182984642440248
2025,1085,1.3753105465030278
2025,1086,0.11048406841223556
2025,1087,1.1939242653288336
2025,1088,1.4297276377606705
2025,1089,1.7820947669285228
2025,1090,0.9192245540171641
2025,1091,2.2945136511934416
2025,1092,2.2945136511934416
2025,1093,2.2945136511934416
2025,1094,2.2945136511934416
2025,1095,2.2945136511934416
2025,1096,1.7296414010001828
2025,1097,2.2101311891332327
2025,1098,1.1087468898291115
2025,1099,1.6206134099502718
2025,1100,1.6357012159801794
2025,1101,2.062541452593904
2025,1102,1.7548836238321481
2025,1103,2.085399799627195
2025,1104,0.0
2025,1105,2.194401315195967
2025,1106,1.6291627151490464
2025,1107,1.8872941253386708
2025,1108,1.419627867343874
2025,1109,1.6968079000612426
2025,1110,1.4348667653660667
2025,1111,1.8644357783053798
2025,1112,1.5404581033414662
2025,1113,2.2627774799758127
2025,1114,0.9047184301347322
2025,1115,2.2945136511934416
2025,1116,2.2662532166324483
2025,1117,2.2945136511934416
2025,1118,2.2945136511934416
2025,1119,2.2945136511934416
2025,1120,1.999483294622561
2025,1121,1.5016344678820157
2025,1122,1.0476742390258522
2025,1123,0.12191324192888131
2025,1124,1.034845692283469
2025,1125,1.62442313445582
2025,1126,0.0
2025,1127,1.8644357783053798
2025,1128,1.5186807044881363
2025,1129,1.8187190842387966
2025,1130,0.7287403864910637
2025,1131,1.9124817017853741
2025,1132,1.4718830622415915
2025,1133,1.7463343186333742
2025,1134,1.4424862143771637
2025,1135,1.8034801862166026
2025,1136,1.4805834594326515
2025,1137,2.2945136511934416
2025,1138,2.2945136511934416
2025,1139,2.2455035098865763
2025,1140,2.2945136511934416
2025,1141,2.2945136511934416
2025,1142,2.2945136511934416
2025,1143,2.2945136511934416
2025,1144,2.2945136511934416
2025,1145,2.2945136511934416
2025,1146,0.0
2025,1147,2.2945136511934416
2025,1148,1.3763935524343174
2025,1149,2.2945136511934416
2025,1150,1.8272683894375699
2025,1151,2.0320636565495156
2025,1152,1.65855956301347
2025,1153,1.8377677067665394
2025,1154,1.5404581033414662
2025,1155,1.9772470183796995
2025,1156,1.4424862143771637
2025,1157,1.670139828522403
2025,1158,0.0
2025,1159,1.376791041595164
2025,1160,0.9880480500369252
2025,1161,1.4765075189725994
2025,1162,1.2070290812332622
2025,1163,2.2945136511934416
2025,1164,2.2945136511934416
2025,1165,2.261412263026946
2025,1166,1.9150949218888091
2025,1167,2.2945136511934416
2025,1168,0.8762366362761675
2025,1169,1.3974479668762156
2025,1170,0.6223144975042646
2025,1171,1.0339158360957943
2025,1172,0.8405497425004941
2025,1173,1.3501229700563244
2025,1174,1.1186596314055381
2025,1175,1.5016344678820157
2025,1176,1.2128217958642895
2025,1177,1.7029468539802037
2025,1178,1.229141642066447
2025,1179,1.574896715883689
2025,1180,1.236761091077543
2025,1181,1.5444189198393006
2025,1182,1.1338985294277328
2025,1183,1.6686593334302668
2025,1184,0.0
2025,1185,1.939853407791238
2025,1186,2.0465694616208165
2025,1187,2.2945136511934416
2025,1188,2.2945136511934416
2025,1189,2.2945136511934416
2025,1190,2.1015188347570604
2025,1191,2.2945136511934416
2025,1192,1.9142888009871863
2025,1193,1.9721583800258902
2025,1194,0.5306347122025379
2025,1195,1.8820039057409856
2025,1196,1.4909316847693346
2025,1197,1.7577634921500191
2025,1198,1.4005792448161316
2025,1199,1.7234759716000827
2025,1200,1.3320042037162563
2025,1201,1.7410440990356895
2025,1202,0.0
2025,1203,1.5016344678820157
2025,1204,1.2090120713587402
2025,1205,1.5016344678820166
2025,1206,0.9586512021724996
2025,1207,1.2320215103843193
2025,1208,1.0500845903056646
2025,1209,1.5289749306120775
2025,1210,1.4233572401546033
2025,1211,2.1611703250961827
2025,1212,2.2420808888222985
2025,1213,2.2303143309443896
2025,1214,2.2945136511934416
2025,1215,2.2945136511934416
2025,1216,0.5681136353683539
2025,1217,2.2945136511934416
2025,1218,1.745751491781591
2025,1219,1.62442313445582
2025,1220,1.5061705827915282
2025,1221,1.875864951822025
2025,1222,1.6101140926213013
2025,1223,1.9863469624829324
2025,1224,1.5720168475658176
2025,1225,1.9772470183796995
2025,1226,0.0
2025,1227,1.7844315636888597
2025,1228,1.492012632949297
2025,1229,1.807289910722151
2025,1230,1.14151797843883
2025,1231,1.4324564140862563
2025,1232,0.9396025796447558
2025,1233,1.4624339710559902
2025,1234,1.4405658149118894
2025,1235,2.2945136511934416
2025,1236,2.2945136511934416
2025,1237,2.2945136511934416
2025,1238,2.2945136511934416
2025,1239,2.2945136511934416
2025,1240,1.8240392892787745
2025,1241,2.1524770534418542
2025,1242,1.2755916925631339
2025,1243,1.7791413440911747
2025,1244,0.0
2025,1245,1.2282117858787704
2025,1246,0.638634343706419
2025,1247,0.8700976823572067
2025,1248,0.5281523330455128
2025,1249,0.97528947342043
2025,1250,0.7744550228063191
2025,1251,0.29467819002708806
2025,1252,0.36829499580475816
2025,1253,0.46097666517137503
2025,1254,0.2743001643994959
2025,1255,0.0
2025,1256,0.0
2025,1257,0.06513199480937826
2025,1258,0.0
2025,1259,0.2862278811781366
2025,1260,0.6920274448496441
2025,1261,0.5662313752561873
2025,1262,0.0
2025,1263,1.2951958164184139
2025,1264,1.267289188492282
2025,1265,0.5498924425888366
2025,1266,0.3858134041603572
2025,1267,0.35578487410815174
2025,1268,0.4280185477212877
2025,1269,1.1101103262067658
2025,1270,1.5859263424881611
2025,1271,1.9543886713464085
2025,1272,1.6471303894968257
2025,1273,1.8568163292942823
2025,1274,1.2862875096496746
2025,1275,1.3120257250008387
2025,1276,0.7376871808506815
2025,1277,1.0895812085868863
2025,1278,0.9867186469370756
2025,1279,0.7596156716962984
2025,1280,0.3986216998568607
2025,1281,1.1044814545444481
2025,1282,2.024125454131257
2025,1283,2.2945136511934416
2025,1284,0.0
2025,1285,2.2945136511934416
2025,1286,2.2689194022978323
2025,1287,2.2945136511934416
2025,1288,2.2945136511934416
2025,1289,0.7299278713364271
2025,1290,1.1194943607479235
2025,1291,1.36155214357297
2025,1292,1.662120832599132
2025,1293,1.7791413440911747
2025,1294,1.236761091077543
2025,1295,1.3996493886284553
2025,1296,0.828039620803886
2025,1297,0.9371922283649443
2025,1298,0.4978256289934091
2025,1299,0.7314671050653224
2025,1300,0.28432996469040533
2025,1301,0.8262099786293818
2025,1302,0.33004665875698785
2025,1303,0.6514628904488027
2025,1304,0.3214973535582148
2025,1305,1.1369524145256285
2025,1306,1.6502311753020795
2025,1307,2.2945136511934416
2025,1308,0.0
2025,1309,2.2945136511934416
2025,1310,1.951109269817264
2025,1311,2.2945136511934416
2025,1312,1.6437117609361402
2025,1313,1.4194859490893894
2025,1314,0.5676920137115478
2025,1315,0.3443557005915061
2025,1316,0.256580944971603
2025,1317,0.6681822835631333
2025,1318,0.8506495129172902
2025,1319,0.435637996732385
2025,1320,0.6585821003852453
2025,1321,0.5524100533045402
2025,1322,0.2910195575138263
2025,1323,0.012758576616493529
2025,1324,0.0
2025,1325,0.4152599711047924
2025,1326,0.0
2025,1327,0.36954327703820977
2025,1328,0.0
2025,1329,1.1079151193395267
2025,1330,0.13823103037971046
2025,1331,2.175055730650106
2025,1332,2.2562073224293338
2025,1333,2.2945136511934416
2025,1334,1.941127722695634
2025,1335,2.2945136511934416
2025,1336,2.1197476747550263
2025,1337,0.21979146580797382
2025,1338,0.1268018568630648
2025,1339,0.353804139941361
2025,1340,0.663973012145411
2025,1341,0.9348629989515319
2025,1342,0.9613799784980855
2025,1343,1.5016344678820157
2025,1344,0.9205539571170136
2025,1345,1.0910617036790229
2025,1346,1.0449454627002663
2025,1347,0.5575491809099391
2025,1348,0.7091894671373393
2025,1349,0.63241426792106
2025,1350,0.29773922053809476
2025,1351,0.0
2025,1352,0.0
2025,1353,0.8035281143603563
2025,1354,0.3809724505548554
2025,1355,2.2945136511934416
2025,1356,1.9630604936739855
2025,1357,2.255421113886082
2025,1358,2.2945136511934416
2025,1359,2.2945136511934416
2025,1360,2.2945136511934416
2025,1361,1.145421368029586
2025,1362,0.3256599740468913
2025,1363,0.2719709349860836
2025,1364,0.6895601355042883
2025,1365,0.8434296108183666
2025,1366,0.7986427729394598
2025,1367,1.2929771024730958
2025,1368,0.0
2025,1369,1.478173108152839
2025,1370,1.452585984793962
2025,1371,1.5016344678820166
2025,1372,1.205202346853193
2025,1373,1.5016344678820157
2025,1374,1.0500845903056646
2025,1375,1.348642474964188
2025,1376,0.8292716609761328
2025,1377,0.6317673375906254
2025,1378,1.4809165972384593
2025,1379,2.2945136511934416
2025,1380,2.2945136511934416
2025,1381,2.2945136511934416
2025,1382,2.072498403654744
2025,1383,2.2945136511934416
2025,1384,0.017649249302006533
2025,1385,1.8247275255727393
2025,1386,0.9207969199223899
2025,1387,0.6338947630131961
2025,1388,0.4824356389789301
2025,1389,1.196253494742246
2025,1390,0.0
2025,1391,1.3158354495063875
2025,1392,1.4944929543549959
2025,1393,1.5016344678820157
2025,1394,0.9929387227224363
2025,1395,1.2510701329120617
2025,1396,1.2762577093587657
2025,1397,0.6642214670652983
2025,1398,0.0
2025,1399,1.0819617595757893
2025,1400,1.1325691263278832
2025,1401,1.3778910762403211
2025,1402,1.9982523055821892
2025,1403,2.2945136511934416
2025,1404,2.2945136511934416
2025,1405,2.2945136511934416
2025,1406,0.9648630388988121
2025,1407,2.2945136511934416
2025,1408,2.2945136511934416
2025,1409,2.2945136511934416
2025,1410,1.9059452587055674
2025,1411,2.2945136511934416
2025,1412,2.2768158810922983
2025,1413,2.2945136511934416
2025,1414,1.0868544900126271
2025,1415,1.8949135743497683
2025,1416,1.32057503019961
2025,1417,1.5672772668725918
2025,1418,0.0
2025,1419,1.8477163851910487
2025,1420,1.3586722752550955
2025,1421,1.7349051451167283
2025,1422,1.423437591849423
2025,1423,1.727285696105631
2025,1424,1.312955581188513
2025,1425,1.4987022257727176
2025,1426,1.3906855897048993
2025,1427,1.9731389793941083
2025,1428,0.4443383939234434
2025,1429,2.2945136511934416
2025,1430,2.111041973330696
2025,1431,1.408286144027435
2025,1432,1.1948622711537737
2025,1433,0.7167764693851302
2025,1434,0.0
2025,1435,0.2323931948384618
2025,1436,0.0
2025,1437,0.2781098889050444
2025,1438,0.39571110950239596
2025,1439,0.5957975179577107
2025,1440,0.6081565476620306
2025,1441,1.1786853673066393
2025,1442,0.0
2025,1443,1.26482853584212
2025,1444,1.1897149939111116
2025,1445,1.0339158360957943
2025,1446,0.8051812737705933
2025,1447,1.171065918295542
2025,1448,0.0
2025,1449,1.5672772668725923
2025,1450,1.2971848430979134
2025,1451,2.2945136511934416
2025,1452,1.978837004839395
2025,1453,2.2945136511934416
2025,1454,1.3514594338107273
2025,1455,2.2945136511934416
2025,1456,2.241698647804104
2025,1457,2.2945136511934416
2025,1458,2.2945136511934416
2025,1459,2.2945136511934416
2025,1460,0.0
2025,1461,2.2945136511934416
2025,1462,1.9554716772776994
2025,1463,2.1601158523973574
2025,1464,2.2945136511934416
2025,1465,2.0854018573785233
2025,1466,2.2945136511934416
2025,1467,2.1349282759506543
2025,1468,2.2407007761191853
2025,1469,2.245410286611562
2025,1470,2.2945136511934416
2025,1471,2.0892115818840713
2025,1472,2.2945136511934416
2025,1473,2.2073130415560764
2025,1474,0.0
2025,1475,2.2945136511934416
2025,1476,2.2945136511934416
2025,1477,2.2945136511934416
2025,1478,2.2945136511934416
2025,1479,2.2945136511934416
2025,1480,2.2945136511934416
2025,1481,2.2945136511934416
2025,1482,0.0
2025,1483,2.2945136511934416
2025,1484,2.2945136511934416
2025,1485,2.2945136511934416
2025,1486,2.2945136511934416
2025,1487,2.2945136511934416
2025,1488,2.2945136511934416
2025,1489,2.2945136511934416
2025,1490,2.2945136511934416
2025,1491,2.2945136511934416
2025,1492,0.0
2025,1493,2.226361664083819
2025,1494,2.2945136511934416
2025,1495,2.2945136511934416
2025,1496,2.2945136511934416
2025,1497,2.2945136511934416
2025,1498,1.657232217664948
2025,1499,2.2945136511934416
2025,1500,2.2945136511934416
2025,1501,2.123499102434008
2025,1502,2.2026035310636987
2025,1503,2.226361664083819
2025,1504,0.0
2025,1505,2.237790837600465
2025,1506,2.2945136511934416
2025,1507,2.176835245511688
2025,1508,2.2945136511934416
2025,1509,2.2416005621060133
2025,1510,2.2945136511934416
2025,1511,2.1654060719950428
2025,1512,2.2945136511934416
2025,1513,2.1044504799062658
2025,1514,0.0
2025,1515,2.095350535803032
2025,1516,2.2945136511934416
2025,1517,2.2945136511934416
2025,1518,1.5478311551840045
2025,1519,2.1311164936937774
2025,1520,0.0
2025,1521,1.7615732166555684
2025,1522,1.6193089893894896
2025,1523,2.2945136511934416
2025,1524,0.0
2025,1525,2.2945136511934416
2025,1526,1.558222442905501
2025,1527,2.2945136511934416
2025,1528,0.9137833408866503
2025,1529,2.2945136511934416
2025,1530,1.6482113376767873
2025,1531,1.9787275134718356
2025,1532,0.8697001931963587
2025,1533,1.8149093597332482
2025,1534,0.0
2025,1535,2.0130150340217727
2025,1536,0.0
2025,1537,2.009205309516224
2025,1538,1.0030405508905589
2025,1539,2.2149304328158457
2025,1540,1.3600737062321613
2025,1541,2.2945136511934416
2025,1542,1.852609115627889
2025,1543,2.0968310308951685
2025,1544,2.2945136511934416
2025,1545,2.0549240613341353
2025,1546,2.2945136511934416
2025,1547,2.0648727397586435
2025,1548,0.0
2025,1549,2.2945136511934416
2025,1550,1.8330602540254894
2025,1551,2.2945136511934416
2025,1552,2.026775494703158
2025,1553,2.2945136511934416
2025,1554,2.2945136511934416
2025,1555,2.2945136511934416
2025,1556,0.0
2025,1557,2.2945136511934416
2025,1558,1.7992729725502092
2025,1559,2.2945136511934416
2025,1560,0.0
2025,1561,2.2945136511934416
2025,1562,1.23054307304351
2025,1563,2.108258146660486
2025,1564,0.8354126726464224
2025,1565,2.1196873201771322
2025,1566,1.4330391809428902
2025,1567,1.958200453603284
2025,1568,2.2945136511934416
2025,1569,2.1067797093196776
2025,1570,0.0
2025,1571,2.146357449467301
2025,1572,2.2945136511934416
2025,1573,2.2945136511934416
2025,1574,2.2945136511934416
2025,1575,2.2945136511934416
2025,1576,2.2945136511934416
2025,1577,2.2945136511934416
2025,1578,0.0
2025,1579,2.2945136511934416
2025,1580,2.2945136511934416
2025,1581,2.2945136511934416
2025,1582,2.2945136511934416
2025,1583,2.2945136511934416
2025,1584,0.0
2025,1585,2.0434948878174892
2025,1586,2.2945136511934416
2025,1587,2.2945136511934416
2025,1588,0.0
2025,1589,2.0930192486382926
2025,1590,0.9268460607795864
2025,1591,1.6891884510501458
2025,1592,1.023416518766824
2025,1593,1.840396603121918
2025,1594,1.5537663703598599
2025,1595,2.0175042387437494
2025,1596,0.43290922040679836
2025,1597,2.2945136511934416
2025,1598,2.2715736847619628
2025,1599,2.0040842442754885
2025,1600,1.9662487296794438
2025,1601,2.2945136511934416
2025,1602,0.0
2025,1603,2.2945136511934416
2025,1604,1.5973575737561339
2025,1605,2.2945136511934416
2025,1606,1.8602285646389844
2025,1607,2.0701629593563284
2025,1608,0.0
2025,1609,2.2945136511934416
2025,1610,2.2945136511934416
2025,1611,2.051114336828586
2025,1612,2.2945136511934416
2025,1613,1.9391518310755413
2025,1614,0.0
2025,1615,2.2945136511934416
2025,1616,1.7535562784836252
2025,1617,2.2945136511934416
2025,1618,2.2945136511934416
2025,1619,1.99629769865877
2025,1620,2.2945136511934416
2025,1621,2.2945136511934416
2025,1622,2.2945136511934416
2025,1623,2.2945136511934416
2025,1624,0.0
2025,1625,2.2945136511934416
2025,1626,2.2945136511934416
2025,1627,2.06635323485078
2025,1628,0.0
2025,1629,2.2945136511934416
2025,1630,2.1010683147624114
2025,1631,1.9749177889662868
2025,1632,1.213402504969597
2025,1633,0.4190717533616683
2025,1634,0.9016564265815548
2025,1635,0.0
2025,1636,0.0
2025,1637,0.8320004373017208
2025,1638,0.0
2025,1639,2.2945136511934416
2025,1640,2.2864174701857696
2025,1641,2.2945136511934416
2025,1642,0.0
2025,1643,2.2945136511934416
2025,1644,2.2945136511934416
2025,1645,2.2945136511934416
2025,1646,2.2945136511934416
2025,1647,2.2945136511934416
2025,1648,0.0
2025,1649,2.2945136511934416
2025,1650,2.2945136511934416
2025,1651,2.2945136511934416
2025,1652,2.2945136511934416
2025,1653,2.2945136511934416
2025,1654,0.0
2025,1655,2.173025521006139
2025,1656,2.2945136511934416
2025,1657,2.180644970017237
2025,1658,2.2945136511934416
2025,1659,2.279697807161498
2025,1660,0.0
2025,1661,2.2945136511934416
2025,1662,2.2945136511934416
2025,1663,2.2945136511934416
