Year_name,,Elec
2040,2094,0.0
2040,2095,0.0
2040,2096,0.0
2040,2097,199.23195000407645
2040,2098,199.23195000407645
2040,2099,0.0
2040,2100,199.2319501182317
2040,2101,199.5512138450831
2040,2102,0.0
2040,2103,199.97397548664097
2040,2104,0.0
2040,2105,199.23195000407645
2040,2106,0.0
2040,2107,0.0
2040,2108,0.0
2040,2109,199.23195000407645
2040,2110,0.0
2040,2111,199.23195000407645
2040,2112,0.0
2040,2113,0.0
2040,2114,0.0
2040,2115,0.0
2040,2116,199.2626608335634
2040,2117,0.0
2040,2118,0.0
2040,2119,199.267627684768
2040,2120,199.23195000407645
2040,2121,199.23195000407645
2040,2122,0.0
2040,2123,199.23195000407645
2040,2124,0.0
2040,2125,0.0
2040,2126,0.0
2040,2127,199.23195000407645
2040,2128,199.23195000407645
2040,2129,0.0
2040,2130,199.2319501182317
2040,2131,199.45768992800942
2040,2132,0.0
2040,2133,0.0
2040,2134,0.0
2040,2135,0.0
2040,2136,0.0
2040,2137,0.0
2040,2138,0.0
2040,2139,199.23195000407645
2040,2140,0.0
2040,2141,0.0
2040,2142,0.0
2040,2143,200.0
2040,2144,0.0
2040,2145,199.23195000407645
2040,2146,199.23195000407645
2040,2147,0.0
2040,2148,199.23195000407645
2040,2149,199.23195000407645
2040,2150,0.0
2040,2151,199.23195000407645
2040,2152,199.23195000407645
2040,2153,0.0
2040,2154,199.8842277350514
2040,2155,0.0
2040,2156,0.0
2040,2157,0.0
2040,2158,200.0
2040,2159,200.0
2040,2160,0.0
2040,2161,199.23195000407645
2040,2162,0.0
2040,2163,0.0
2040,2164,0.0
2040,2165,199.23195000407645
2040,2166,0.0
2040,2167,0.0
2040,2168,0.0
2040,2169,199.23195000407645
2040,2170,199.23195000407645
2040,2171,0.0
2040,2172,0.0
2040,2173,199.23195000407645
2040,2174,0.0
2040,2175,0.0
2040,2176,0.0
2040,2177,0.0
2040,2178,0.0
2040,2179,0.0
2040,2180,0.0
2040,2181,0.0
2040,2182,0.0
2040,2183,0.0
2040,2184,0.0
2040,2185,199.23195000407645
2040,2186,1.1415525591473852e-07
2040,2187,199.23195000407645
2040,2188,0.0
2040,2189,0.0
2040,2190,199.23195000407645
2040,2191,0.0
2040,2192,0.0
2040,2193,199.23195000407645
2040,2194,0.0
2040,2195,0.0
2040,2196,199.8304038388671
2040,2197,199.23195000407645
2040,2198,199.23195000407645
2040,2199,0.0
2040,2200,0.0
2040,2201,199.23195000407645
2040,2202,199.2319501182317
2040,2203,199.23195000407645
2040,2204,0.0
2040,2205,0.0
2040,2206,0.0
2040,2207,199.23195000407645
2040,2208,0.0
2040,2209,0.0
2040,2210,0.0
2040,2211,0.0
2040,2212,0.0
2040,2213,200.0
2040,2214,0.0
2040,2215,0.0
2040,2216,0.0
2040,2217,199.23195000407645
2040,2218,0.0
2040,2219,0.0
2040,2220,0.0
2040,2221,0.0
2040,2222,0.0
2040,2223,0.0
2040,2224,199.23195000407645
2040,2225,0.0
2040,2226,0.0
2040,2227,0.0
2040,2228,0.0
2040,2229,0.0
2040,2230,200.0
2040,2231,0.0
2040,2232,0.0
2040,2233,0.0
2040,2234,1.1415525591473852e-07
2040,2235,199.3366274642444
2040,2236,0.0
2040,2237,0.0
2040,2238,0.0
2040,2239,199.2319501182317
2040,2240,199.2319501182317
2040,2241,0.0
2040,2242,0.0
2040,2243,199.23195000407645
2040,2244,199.23195000407645
2040,2245,199.23195000407645
2040,2246,199.49372308009868
2040,2247,0.0
2040,2248,0.0
2040,2249,0.0
2040,2250,199.23195000407645
2040,2251,0.0
2040,2252,0.0
2040,2253,0.0
2040,2254,199.23195000407645
2040,2255,1.1415525591473852e-07
2040,2256,0.0
2040,2257,0.0
2040,2258,199.23195000407645
2040,2259,0.0
2040,2260,0.0
2040,2261,0.0
2040,2262,0.0
2040,2263,199.23195000407645
2040,2264,200.0
2040,2265,199.23195000407645
2040,2266,199.23195000407645
2040,2267,199.28768045835128
2040,2268,0.0
2040,2269,0.0
2040,2270,199.23195000407645
2040,2271,0.0
2040,2272,199.23195000407645
2040,2273,200.0
2040,2274,1.1415525591473852e-07
2040,2275,199.23195000407645
2040,2276,0.0
2040,2277,200.0
2040,2278,0.0
2040,2279,199.23195000407645
2040,2280,0.0
2040,2281,0.0
2040,2282,0.0
2040,2283,0.0
2040,2284,0.0
2040,2285,0.0
2040,2286,0.0
2040,2287,1.1415525591473852e-07
2040,2288,0.0
2040,2289,199.23195000407645
2040,2290,199.23195000407645
2040,2291,0.0
2040,2292,199.23195000407645
2040,2293,0.0
2040,2294,0.0
2040,2295,199.23195000407645
2040,2296,0.0
2040,2297,199.23195000407645
2040,2298,0.0
2040,2299,0.0
2040,2300,1.1415525591473852e-07
2040,2301,199.2319501182317
2040,2302,0.0
2040,2303,0.0
2040,2304,0.0
2040,2305,199.23195000407645
2040,2306,1.1415525591473852e-07
2040,2307,0.0
2040,2308,0.0
2040,2309,0.0
2040,2310,0.0
2040,2311,199.2319501182317
2040,2312,199.2319501182317
2040,2313,0.0
2040,2314,0.0
2040,2315,199.23195000407645
2040,2316,199.23195000407645
2040,2317,199.23195000407645
2040,2318,0.0
2040,2319,199.23195000407645
2040,2320,0.0
2040,2321,0.0
2040,2322,0.0
2040,2323,0.0
2040,2324,199.23195000407645
2040,2325,0.0
2040,2326,0.0
2040,2327,0.0
2040,2328,0.0
2040,2329,0.0
2040,2330,0.0
2040,2331,0.0
2040,2332,1.1415525591473852e-07
2040,2333,0.0
2040,2334,0.0
2040,2335,0.0
2040,2336,0.0
2040,2337,0.0
2040,2338,0.0
2040,2339,199.23195000407645
2040,2340,0.0
2040,2341,0.0
2040,2342,0.0
2040,2343,0.0
2040,2344,0.0
2040,2345,0.0
2040,2346,0.0
2040,2347,0.0
2040,2348,199.5119387930207
2040,2349,1.1415525591473852e-07
2040,2350,0.0
2040,2351,200.0
2040,2352,0.0
2040,2353,199.4913138166565
2040,2354,0.0
2040,2355,199.34000418100229
2040,2356,0.0
2040,2357,0.0
2040,2358,0.0
2040,2359,1.1415525591473852e-07
2040,2360,0.0
2040,2361,0.0
2040,2362,0.0
2040,2363,199.23195000407645
2040,2364,0.0
2040,2365,199.77384653753742
2040,2366,0.0
2040,2367,199.23195000407645
2040,2368,199.2319501182317
2040,2369,0.0
2040,2370,0.0
2040,2371,199.23195000407645
2040,2372,0.0
2040,2373,0.0
2040,2374,199.23195000407645
2040,2375,0.0
2040,2376,0.0
2040,2377,0.0
2040,2378,0.0
2040,2379,0.0
2040,2380,0.0
2040,2381,0.0
2040,2382,200.0
2040,2383,199.23195000407645
2040,2384,0.0
2040,2385,199.23195000407645
2040,2386,0.0
2040,2387,199.23195000407645
2040,2388,0.0
2040,2389,199.23195000407645
2040,2390,199.23195000407645
2040,2391,0.0
2040,2392,199.23195000407645
2040,2393,0.0
2040,2394,0.0
2040,2395,199.23195000407645
2040,2396,0.0
2040,2397,199.23195000407645
2040,2398,199.23195000407645
2040,2399,0.0
2040,2400,0.0
2040,2401,199.2319501182317
2040,2402,0.0
2040,2403,199.23195000407645
2040,2404,0.0
2040,2405,1.1415525591473852e-07
2040,2406,199.23195000407645
2040,2407,0.0
2040,2408,0.0
2040,2409,199.23195000407645
2040,2410,0.0
2040,2411,199.23195000407645
2040,2412,0.0
2040,2413,0.0
2040,2414,0.0
2040,2415,0.0
2040,2416,199.23195000407645
2040,2417,199.23195000407645
2040,2418,0.0
2040,2419,0.0
2040,2420,199.23195000407645
2040,2421,0.0
2040,2422,199.23195000407645
2040,2423,0.0
2040,2424,0.0
2040,2425,199.23195000407645
2040,2426,199.23195000407645
2040,2427,199.23195000407645
2040,2428,0.0
2040,2429,0.0
2040,2430,199.23195000407645
2040,2431,199.23195000407645
2040,2432,0.0
2040,2433,0.0
2040,2434,199.23195000407645
2040,2435,0.0
2040,2436,199.23195000407645
2040,2437,0.0
2040,2438,0.0
2040,2439,199.23195000407645
2040,2440,199.23195000407645
2040,2441,199.80280845387216
2040,2442,199.23195000407645
2040,2443,0.0
2040,2444,199.23195000407645
2040,2445,199.2319501182317
2040,2446,199.23195000407645
2040,2447,199.23195000407645
2040,2448,199.23195000407645
2040,2449,199.23195000407645
2040,2450,0.0
2040,2451,0.0
2040,2452,199.23195000407645
2040,2453,0.0
2040,2454,1.1415525591473852e-07
2040,2455,199.23195000407645
2040,2456,0.0
2040,2457,0.0
2040,2458,0.0
2040,2459,0.0
2040,2460,0.0
2040,2461,0.0
2040,2462,0.0
2040,2463,199.23195000407645
2040,2464,199.23195000407645
2040,2465,0.0
2040,2466,199.23195000407645
2040,2467,0.0
2040,2468,0.0
2040,2469,1.1415525591473852e-07
2040,2470,199.2319501182317
2040,2471,200.0
2040,2472,1.1415525591473852e-07
2040,2473,0.0
2040,2474,0.0
2040,2475,199.23195000407645
2040,2476,199.2319501182317
2040,2477,199.23195000407645
2040,2478,0.0
2040,2479,0.0
2040,2480,199.23195000407645
2040,2481,0.0
2040,2482,0.0
2040,2483,199.6099965122552
2040,2484,0.0
2040,2485,0.0
2040,2486,199.23195000407645
2040,2487,0.0
2040,2488,0.0
2040,2489,0.0
2040,2490,0.0
2040,2491,0.0
2040,2492,199.2319501182317
2040,2493,0.0
2040,2494,0.0
2040,2495,200.0
2040,2496,199.23195000407645
2040,2497,199.23195000407645
2040,2498,0.0
2040,2499,0.0
2040,2500,0.0
2040,2501,0.0
2040,2502,0.0
2040,2503,199.23195000407645
2040,2504,199.2319501182317
2040,2505,199.23195000407645
2040,2506,0.0
2040,2507,0.0
2040,2508,199.23195000407645
2040,2509,199.23195000407645
2040,2510,199.23195000407645
2040,2511,199.23195000407645
2040,2512,199.23195000407645
2040,2513,199.2319501182317
2040,2514,0.0
2040,2515,0.0
2040,2516,0.0
2040,2517,199.23195000407645
2040,2518,199.23195000407645
2040,2519,0.0
2040,2520,199.23195000407645
2040,2521,199.23195000407645
2040,2522,0.0
2040,2523,0.0
2040,2524,0.0
2040,2525,0.0
2040,2526,0.0
2040,2527,200.0
2040,2528,0.0
2040,2529,0.0
2040,2530,199.23195000407645
2040,2531,0.0
2040,2532,200.0
2040,2533,0.0
2040,2534,0.0
2040,2535,0.0
2040,2536,1.1415525591473852e-07
2040,2537,0.0
2040,2538,0.0
2040,2539,1.1415525591473852e-07
2040,2540,200.0
2040,2541,0.0
2040,2542,0.0
2040,2543,0.0
2040,2544,1.1415525591473852e-07
2040,2545,0.0
2040,2546,0.0
2040,2547,0.0
2040,2548,0.0
2040,2549,0.0
2040,2550,200.0
2040,2551,0.0
2040,2552,199.45136226131117
2040,2553,0.0
2040,2554,0.0
2040,2555,199.23195000407645
2040,2556,0.0
2040,2557,0.0
2040,2558,0.0
2040,2559,1.1415525591473852e-07
2040,2560,199.23195000407645
2040,2561,0.0
2040,2562,0.0
2040,2563,0.0
2040,2564,0.0
2040,2565,0.0
2040,2566,199.23195000407645
2040,2567,199.23195000407645
2040,2568,199.23195000407645
2040,2569,0.0
2040,2570,0.0
2040,2571,0.0
2040,2572,0.0
2040,2573,199.23195000407645
2040,2574,0.0
2040,2575,200.0
2040,2576,0.0
2040,2577,0.0
2040,2578,199.23195000407645
2040,2579,0.0
2040,2580,199.23195000407645
2040,2581,199.23195000407645
2040,2582,199.23195000407645
2040,2583,199.23195000407645
2040,2584,199.23195000407645
2040,2585,0.0
2040,2586,0.0
2040,2587,0.0
2040,2588,0.0
2040,2589,199.23195000407645
2040,2590,199.23195000407645
2040,2591,0.0
2040,2592,199.23195000407645
2040,2593,0.0
2040,2594,200.0
2040,2595,0.0
2040,2596,199.23195000407645
2040,2597,199.2319501182317
2040,2598,199.23195000407645
2040,2599,0.0
2040,2600,0.0
2040,2601,0.0
2040,2602,0.0
2040,2603,199.23195000407645
2040,2604,199.23195000407645
2040,2605,0.0
2040,2606,0.0
2040,2607,0.0
2040,2608,0.0
2040,2609,0.0
2040,2610,199.23195000407645
2040,2611,199.23195000407645
2040,2612,0.0
2040,2613,0.0
2040,2614,0.0
2040,2615,199.23195000407645
2040,2616,199.23195000407645
2040,2617,0.0
2040,2618,0.0
2040,2619,0.0
2040,2620,199.23195000407645
2040,2621,0.0
2040,2622,199.23195000407645
2040,2623,0.0
2040,2624,0.0
2040,2625,0.0
2040,2626,0.0
2040,2627,0.0
2040,2628,199.23195000407645
2040,2629,0.0
2040,2630,199.23195000407645
2040,2631,199.2319501182317
2040,2632,199.23195000407645
2040,2633,0.0
2040,2634,0.0
2040,2635,199.23195000407645
2040,2636,0.0
2040,2637,0.0
2040,2638,199.23195000407645
2040,2639,199.2319501182317
2040,2640,0.0
2040,2641,199.2319501182317
2040,2642,199.23195000407645
2040,2643,199.23195000407645
2040,2644,0.0
2040,2645,199.2319501182317
2040,2646,199.23195000407645
2040,2647,199.23195000407645
2040,2648,0.0
2040,2649,0.0
2040,2650,0.0
2040,2651,199.2319501182317
2040,2652,199.23195000407645
2040,2653,0.0
2040,2654,199.2319501182317
2040,2655,0.0
2040,2656,199.2319501182317
2040,2657,199.23195000407645
2040,2658,0.0
2040,2659,0.0
2040,2660,199.23195000407645
2040,2661,199.23195000407645
2040,2662,199.2319501182317
2040,2663,0.0
2040,2664,0.0
2040,2665,0.0
2040,2666,0.0
2040,2667,199.2319501182317
2040,2668,0.0
2040,2669,0.0
2040,2670,199.23195000407645
2040,2671,0.0
2040,2672,199.23195000407645
2040,2673,0.0
2040,2674,0.0
2040,2675,199.49534790882956
2040,2676,0.0
2040,2677,0.0
2040,2678,0.0
2040,2679,199.23195000407645
2040,2680,0.0
2040,2681,0.0
2040,2682,0.0
2040,2683,0.0
2040,2684,0.0
2040,2685,0.0
2040,2686,0.0
2040,2687,199.23195000407645
2040,2688,199.2319501182317
2040,2689,0.0
2040,2690,199.23195000407645
2040,2691,0.0
2040,2692,0.0
2040,2693,1.1415525591473852e-07
2040,2694,0.0
2040,2695,200.0
2040,2696,199.23195000407645
2040,2697,0.0
2040,2698,0.0
2040,2699,0.0
2040,2700,199.23195000407645
2040,2701,0.0
2040,2702,199.23195000407645
2040,2703,0.0
2040,2704,0.0
2040,2705,0.0
2040,2706,199.23195000407645
2040,2707,0.0
2040,2708,0.0
2040,2709,0.0
2040,2710,0.0
2040,2711,0.0
2040,2712,0.0
2040,2713,0.0
2040,2714,0.0
2040,2715,0.0
2040,2716,0.0
2040,2717,199.23195000407645
2040,2718,0.0
2040,2719,0.0
2040,2720,199.2319501182317
2040,2721,199.23195000407645
2040,2722,0.0
2040,2723,0.0
2040,2724,0.0
2040,2725,199.23195000407645
2040,2726,0.0
2040,2727,0.0
2040,2728,0.0
2040,2729,0.0
2040,2730,0.0
2040,2731,0.0
2040,2732,0.0
2040,2733,0.0
2040,2734,0.0
2040,2735,199.23195000407645
2040,2736,199.23195000407645
2040,2737,199.23195000407645
2040,2738,199.23195000407645
2040,2739,0.0
2040,2740,1.1415525591473852e-07
2040,2741,0.0
2040,2742,199.23195000407645
2040,2743,0.0
2040,2744,199.23195000407645
2040,2745,199.23195000407645
2040,2746,0.0
2040,2747,199.23195000407645
2040,2748,199.23195000407645
2040,2749,199.23195000407645
2040,2750,199.23195000407645
2040,2751,0.0
2040,2752,0.0
2040,2753,199.23195000407645
2040,2754,0.0
2040,2755,199.23195000407645
2040,2756,0.0
2040,2757,0.0
2040,2758,0.0
2040,2759,0.0
2040,2760,200.0
2040,2761,1.1415525591473852e-07
2040,2762,0.0
2040,2763,0.0
2040,2764,199.23195000407645
2040,2765,0.0
2040,2766,0.0
2040,2767,0.0
2040,2768,199.2319501182317
2040,2769,199.23195000407645
2040,2770,199.23195000407645
2040,2771,199.23195000407645
2040,2772,0.0
2040,2773,0.0
2040,2774,199.23195000407645
2040,2775,0.0
2040,2776,199.23195000407645
2040,2777,199.2319501182317
2040,2778,0.0
2040,2779,0.0
2040,2780,200.0
2040,2781,0.0
2040,2782,199.2319501182317
2040,2783,0.0
2040,2784,0.0
2040,2785,0.0
2040,2786,0.0
2040,2787,0.0
2040,2788,0.0
2040,2789,0.0
2040,2790,0.0
2040,2791,0.0
2040,2792,199.2319501182317
2040,2793,199.23195000407645
2040,2794,0.0
2040,2795,199.23195000407645
2040,2796,0.0
2040,2797,199.23195000407645
2040,2798,0.0
2040,2799,0.0
2040,2800,199.23195000407645
2040,2801,0.0
2040,2802,0.0
2040,2803,199.23195000407645
2040,2804,0.0
2040,2805,0.0
2040,2806,199.2319501182317
2040,2807,0.0
2040,2808,199.5512138006894
2040,2809,199.55121368653295
2040,2810,0.0
2040,2811,0.0
2040,2812,0.0
2040,2813,199.55121368653343
2040,2814,199.55121368653414
2040,2815,0.0
2040,2816,0.0
2040,2817,0.0
2040,2818,0.0
2040,2819,199.61143210697549
2040,2820,199.23195000407645
2040,2821,0.0
2040,2822,0.0
2040,2823,1.1415525591473852e-07
2040,2824,0.0
2040,2825,199.2319501182317
2040,2826,199.23195000407645
2040,2827,0.0
2040,2828,0.0
2040,2829,200.0
2040,2830,0.0
2040,2831,0.0
2040,2832,200.0
2040,2833,1.1415525591473852e-07
2040,2834,0.0
2040,2835,0.0
2040,2836,199.90203190450737
2040,2837,0.0
2040,2838,0.0
2040,2839,0.0
2040,2840,0.0
2040,2841,199.2319501182317
2040,2842,200.0
2040,2843,199.2319501182317
2040,2844,0.0
2040,2845,199.23195000407645
2040,2846,0.0
2040,2847,199.83479745268994
2040,2848,0.0
2040,2849,199.23195000407645
2040,2850,200.0
2040,2851,0.0
2040,2852,1.1415525591473852e-07
2040,2853,0.0
2040,2854,200.0
2040,2855,199.23195000407645
2040,2856,199.23195000407645
2040,2857,0.0
2040,2858,0.0
2040,2859,0.0
2040,2860,0.0
2040,2861,0.0
2040,2862,0.0
2040,2863,0.0
2040,2864,0.0
2040,2865,199.23195000407645
2040,2866,0.0
2040,2867,0.0
2040,2868,0.0
2040,2869,0.0
2040,2870,199.23195000407645
2040,2871,199.2319501182317
2040,2872,0.0
2040,2873,199.23195000407645
2040,2874,199.2319501182317
2040,2875,0.0
2040,2876,1.1415525591473852e-07
2040,2877,0.0
2040,2878,0.0
2040,2879,0.0
2040,2880,0.0
2040,2881,0.0
2040,2882,0.0
2040,2883,200.0
2040,2884,0.0
2040,2885,0.0
2040,2886,0.0
2040,2887,0.0
2040,2888,0.0
2040,2889,0.0
2040,2890,199.23195000407645
2040,2891,0.0
2040,2892,0.0
2040,2893,0.0
2040,2894,199.2319501182317
2040,2895,199.23195000407645
2040,2896,0.0
2040,2897,0.0
2040,2898,0.0
2040,2899,200.0
2040,2900,1.1415525591473852e-07
2040,2901,0.0
2040,2902,0.0
2040,2903,0.0
2040,2904,0.0
2040,2905,0.0
2040,2906,0.0
2040,2907,0.0
2040,2908,1.1415525591473852e-07
2040,2909,0.0
2040,2910,200.0
2040,2911,0.0
2040,2912,0.0
2040,2913,0.0
2040,2914,0.0
2040,2915,0.0
2040,2916,0.0
2040,2917,199.23195000407645
2040,2918,0.0
2040,2919,0.0
2040,2920,0.0
2040,2921,199.23195000407645
2040,2922,0.0
2040,2923,0.0
2040,2924,0.0
2040,2925,0.0
2040,2926,0.0
2040,2927,200.0
2040,2928,0.0
2040,2929,1.1415525591473852e-07
2040,2930,0.0
2040,2931,0.0
2040,2932,0.0
2040,2933,0.0
2040,2934,0.0
2040,2935,199.23195000407645
2040,2936,0.0
2040,2937,0.0
2040,2938,0.0
2040,2939,0.0
2040,2940,1.1415525591473852e-07
2040,2941,0.0
2040,2942,0.0
2040,2943,199.2319501182317
2040,2944,0.0
2040,2945,0.0
2040,2946,0.0
2040,2947,199.23195000407645
2040,2948,0.0
2040,2949,0.0
2040,2950,0.0
2040,2951,0.0
2040,2952,199.23195000407645
2040,2953,199.23195000407645
2040,2954,0.0
2040,2955,0.0
2040,2956,0.0
2040,2957,0.0
2040,2958,0.0
2040,2959,199.23195000407645
2040,2960,199.23195000407645
2040,2961,199.23195000407645
2040,2962,0.0
2040,2963,0.0
2040,2964,0.0
2040,2965,199.23195000407645
2040,2966,0.0
2040,2967,199.23195000407645
2040,2968,0.0
2040,2969,199.23195000407645
2040,2970,199.23195000407645
2040,2971,0.0
2040,2972,0.0
2040,2973,199.23195000407645
2040,2974,0.0
2040,2975,0.0
2040,2976,0.0
2040,2977,0.0
2040,2978,0.0
2040,2979,0.0
2040,2980,0.0
2040,2981,0.0
2040,2982,0.0
2040,2983,0.0
2040,2984,0.0
2040,2985,0.0
2040,2986,0.0
2040,2987,0.0
2040,2988,0.0
2040,2989,0.0
2040,2990,199.23195000407645
2040,2991,199.23195000407645
2040,2992,0.0
2040,2993,199.55121368653414
2040,2994,0.0
2040,2995,199.2319501182317
2040,2996,0.0
2040,2997,0.0
2040,2998,0.0
2040,2999,0.0
2040,3000,0.0
2040,3001,199.56687755114575
2040,3002,0.0
2040,3003,0.0
2040,3004,0.0
2040,3005,0.0
2040,3006,199.23195000407645
2040,3007,1.1415525591473852e-07
2040,3008,0.0
2040,3009,0.0
2040,3010,0.0
2040,3011,199.23195000407645
2040,3012,199.23195000407645
2040,3013,0.0
2040,3014,0.0
2040,3015,199.23195000407645
2040,3016,0.0
2040,3017,199.23195000407645
2040,3018,0.0
2040,3019,0.0
2040,3020,0.0
2040,3021,0.0
2040,3022,0.0
2040,3023,1.1415525591473852e-07
2040,3024,0.0
2040,3025,0.0
2040,3026,0.0
2040,3027,0.0
2040,3028,199.78521844560012
2040,3029,0.0
2040,3030,0.0
2040,3031,0.0
2040,3032,0.0
2040,3033,199.2319501182317
2040,3034,199.23195000407645
2040,3035,0.0
2040,3036,1.1415525591473852e-07
2040,3037,199.2319501182317
2040,3038,199.7613184917476
2040,3039,199.23195000407645
2040,3040,0.0
2040,3041,0.0
2040,3042,199.23195000407645
2040,3043,199.23195000407645
2040,3044,0.0
2040,3045,0.0
2040,3046,199.23195000407645
2040,3047,0.0
2040,3048,0.0
2040,3049,0.0
2040,3050,1.1415525591473852e-07
2040,3051,0.0
2040,3052,199.23195000407645
2040,3053,199.23195000407645
2040,3054,0.0
2040,3055,199.23195000407645
2040,3056,199.23195000407645
2040,3057,199.23195000407645
2040,3058,199.23195000407645
2040,3059,199.23195000407645
2040,3060,199.23195000407645
2040,3061,199.23195000407645
2040,3062,199.23195000407645
2040,3063,0.0
2040,3064,0.0
2040,3065,0.0
2040,3066,199.23195000407645
2040,3067,199.23195000407645
2040,3068,199.23195000407645
2040,3069,199.23195000407645
2040,3070,0.0
2040,3071,199.23195000407645
2040,3072,199.23195000407645
2040,3073,199.23195000407645
2040,3074,199.23195000407645
2040,3075,0.0
2040,3076,0.0
2040,3077,199.23195000407645
2040,3078,0.0
2040,3079,199.23195000407645
2040,3080,1.1415525591473852e-07
2040,3081,199.23195000407645
2040,3082,199.2319501182317
2040,3083,0.0
2040,3084,199.49687596653536
2040,3085,0.0
2040,3086,199.23195000407645
2040,3087,199.23195000407645
2040,3088,0.0
2040,3089,199.23195000407645
2040,3090,199.23195000407645
2040,3091,0.0
2040,3092,199.23195000407645
2040,3093,0.0
2040,3094,0.0
2040,3095,0.0
2040,3096,0.0
2040,3097,1.1415525591473852e-07
2040,3098,199.23195000407645
2040,3099,1.1415525591473852e-07
2040,3100,0.0
2040,3101,1.1415525591473852e-07
2040,3102,0.0
2040,3103,199.31506183751313
2040,3104,0.0
2040,3105,0.0
2040,3106,1.1415525591473852e-07
2040,3107,199.23195000407645
2040,3108,0.0
2040,3109,199.23195000407645
2040,3110,199.8008051250554
2040,3111,0.0
2040,3112,0.0
2040,3113,0.0
2040,3114,0.0
2040,3115,0.0
2040,3116,199.52623678652196
2040,3117,0.0
2040,3118,0.0
2040,3119,0.0
2040,3120,0.0
2040,3121,199.23195000407645
2040,3122,0.0
2040,3123,0.0
2040,3124,0.0
2040,3125,0.0
2040,3126,0.0
2040,3127,0.0
2040,3128,0.0
2040,3129,199.23195000407645
2040,3130,0.0
2040,3131,199.23195000407645
2040,3132,199.23195000407645
2040,3133,199.23195000407645
2040,3134,0.0
2040,3135,0.0
2040,3136,199.23195000407645
2040,3137,0.0
2040,3138,0.0
2040,3139,0.0
2040,3140,199.23195000407645
2040,3141,0.0
2040,3142,0.0
2040,3143,1.1415525591473852e-07
2040,3144,199.77630123737904
2040,3145,0.0
2040,3146,199.23195000407645
2040,3147,199.23195000407645
2040,3148,0.0
2040,3149,200.0
2040,3150,1.1415525591473852e-07
2040,3151,0.0
2040,3152,0.0
2040,3153,1.1415525591473852e-07
2040,3154,0.0
2040,3155,0.0
2040,3156,0.0
2040,3157,0.0
2040,3158,199.23195000407645
2040,3159,0.0
2040,3160,0.0
2040,3161,0.0
2040,3162,199.23195000407645
2040,3163,199.23195000407645
2040,3164,199.23195000407645
2040,3165,1.1415525591473852e-07
2040,3166,0.0
2040,3167,0.0
2040,3168,200.0
2040,3169,0.0
2040,3170,0.0
2040,3171,0.0
2040,3172,0.0
2040,3173,199.23195000407645
2040,3174,0.0
2040,3175,0.0
2040,3176,200.0
