Year_name,,H2_storage
2040,6056,5.512229224765018
2040,6057,0.0
2040,6058,6.037189344265585
2040,6059,6.037189344265585
2040,6060,6.037189344265585
2040,6061,0.349082434698778
2040,6062,6.037189344265585
2040,6063,5.748913727655647
2040,6064,6.037189344265585
2040,6065,0.0
2040,6066,5.672714376913346
2040,6067,5.716705851336351
2040,6068,5.7645367347000125
2040,6069,0.0
2040,6070,5.835214566957571
2040,6071,0.0
2040,6072,5.512229224765018
2040,6073,0.0
2040,6074,5.512229224765018
2040,6075,6.037189344265585
2040,6076,5.837840514421171
2040,6077,0.35402485422327934
2040,6078,5.771319571746718
2040,6079,6.037189344265585
2040,6080,6.037189344265585
2040,6081,0.0
2040,6082,6.037189344265585
2040,6083,0.35402485422327934
2040,6084,6.037189344265585
2040,6085,0.35402485422327934
2040,6086,6.037189344265585
2040,6087,6.037189344265585
2040,6088,6.037189344265585
2040,6089,0.35402485422327934
2040,6090,6.037189344265585
2040,6091,6.037189344265585
2040,6092,6.037189344265585
2040,6093,0.0
2040,6094,6.037189344265585
2040,6095,0.35402485422327934
2040,6096,5.512229224765018
2040,6097,0.35402485422327934
2040,6098,5.512229224765018
2040,6099,6.037189344265585
2040,6100,5.512229224765018
2040,6101,0.35402485422327934
2040,6102,5.512229224765018
2040,6103,6.037189344265585
2040,6104,6.037189344265585
2040,6105,0.0
2040,6106,6.037189344265585
2040,6107,0.35402485422327934
2040,6108,6.037189344265585
2040,6109,0.35402485422327934
2040,6110,6.037189344265585
2040,6111,6.037189344265585
2040,6112,6.037189344265585
2040,6113,0.35402485422327934
2040,6114,6.037189344265585
2040,6115,5.828769080114642
2040,6116,6.037189344265585
2040,6117,0.0
2040,6118,6.037189344265585
2040,6119,0.35402485422327934
2040,6120,6.037189344265585
2040,6121,0.0
2040,6122,5.512229224765018
2040,6123,6.037189344265585
2040,6124,5.512229224765018
2040,6125,0.35402485422327934
2040,6126,5.512229224765018
2040,6127,6.037189344265585
2040,6128,6.037189344265585
2040,6129,0.0
2040,6130,5.512229224765018
2040,6131,6.037189344265585
2040,6132,6.037189344265585
2040,6133,0.0
2040,6134,6.037189344265585
2040,6135,0.35402485422327934
2040,6136,6.037189344265585
2040,6137,0.0
2040,6138,6.037189344265585
2040,6139,6.037189344265585
2040,6140,5.512229224765018
2040,6141,0.35402485422327934
2040,6142,5.512229224765018
2040,6143,6.037189344265585
2040,6144,5.512229224765018
2040,6145,0.15869026214749216
2040,6146,5.512229224765018
2040,6147,0.0
2040,6148,5.512229224765018
2040,6149,0.35402485422327934
2040,6150,5.5405251953140615
2040,6151,5.984268520148989
2040,6152,5.512229224765018
2040,6153,0.35402485422327934
2040,6154,6.037189344265585
2040,6155,5.512229224765018
2040,6156,6.037189344265585
2040,6157,0.0
2040,6158,6.037189344265585
2040,6159,0.35402485422327934
2040,6160,6.037189344265585
2040,6161,0.0
2040,6162,5.512229224765018
2040,6163,5.512229224765018
2040,6164,5.512229224765018
2040,6165,0.0
2040,6166,5.512229224765018
2040,6167,5.512229224765018
2040,6168,5.512229224765018
2040,6169,0.0
2040,6170,5.512229224765018
2040,6171,5.512229224765018
2040,6172,5.512229224765018
2040,6173,0.0
2040,6174,5.512229224765018
2040,6175,0.0
2040,6176,6.037189344265585
2040,6177,0.35402485422327934
2040,6178,6.037189344265585
2040,6179,6.037189344265585
2040,6180,6.037189344265585
2040,6181,0.35402485422327934
2040,6182,6.037189344265585
2040,6183,0.35402485422327934
2040,6184,6.037189344265585
2040,6185,0.0
2040,6186,6.037189344265585
2040,6187,5.512229224765018
2040,6188,5.512229224765018
2040,6189,0.0
2040,6190,5.512229224765018
2040,6191,5.512229224765018
2040,6192,5.512229224765018
2040,6193,0.0
2040,6194,5.512229224765018
2040,6195,0.0
2040,6196,5.512229224765018
2040,6197,0.0
2040,6198,5.512229224765018
2040,6199,5.680492879751818
2040,6200,5.99700511495363
2040,6201,0.0
2040,6202,5.512229224765018
2040,6203,6.037189344265585
2040,6204,5.512229224765018
2040,6205,0.35402485422327934
2040,6206,5.512229224765018
2040,6207,0.35402485422327934
2040,6208,5.85823072537411
2040,6209,0.35402485422327934
2040,6210,5.512229224765018
2040,6211,5.512229224765018
2040,6212,5.512229224765018
2040,6213,0.0
2040,6214,5.512229224765018
2040,6215,5.745151226380716
2040,6216,5.512229224765018
2040,6217,0.0
2040,6218,5.512229224765018
2040,6219,5.512229224765018
2040,6220,5.512229224765018
2040,6221,0.0
2040,6222,5.512229224765018
2040,6223,0.0
2040,6224,5.512229224765018
2040,6225,0.35402485422327934
2040,6226,6.037189344265585
2040,6227,6.037189344265585
2040,6228,6.037189344265585
2040,6229,0.35402485422327934
2040,6230,6.037189344265585
2040,6231,0.35402485422327934
2040,6232,6.037189344265585
2040,6233,0.0
2040,6234,6.037189344265585
2040,6235,6.037189344265585
2040,6236,6.037189344265585
2040,6237,0.35402485422327934
2040,6238,6.037189344265585
2040,6239,5.879941154882971
2040,6240,5.730165041275081
2040,6241,0.35402485422327934
2040,6242,5.59249984808068
2040,6243,0.0
2040,6244,5.512229224765018
2040,6245,0.0
2040,6246,5.512229224765018
2040,6247,6.037189344265585
2040,6248,5.512229224765018
2040,6249,0.0
2040,6250,6.037189344265585
2040,6251,5.80457873476953
2040,6252,6.037189344265585
2040,6253,0.35402485422327934
2040,6254,6.037189344265585
2040,6255,0.35402485422327934
2040,6256,6.037189344265585
2040,6257,0.0
2040,6258,6.037189344265585
2040,6259,6.037189344265585
2040,6260,5.852676722796394
2040,6261,0.35402485422327934
2040,6262,5.512229224765018
2040,6263,6.037189344265585
2040,6264,5.512229224765018
2040,6265,0.07330333260233404
2040,6266,5.512229224765018
2040,6267,0.0
2040,6268,5.953872969778406
2040,6269,0.0
2040,6270,5.512229224765018
2040,6271,5.512229224765018
2040,6272,5.512229224765018
2040,6273,0.0
2040,6274,6.037189344265585
2040,6275,6.037189344265585
2040,6276,6.037189344265585
2040,6277,0.35402485422327934
2040,6278,6.037189344265585
2040,6279,0.35402485422327934
2040,6280,6.037189344265585
2040,6281,0.0
2040,6282,5.512229224765018
2040,6283,6.037189344265585
2040,6284,5.718724004799609
2040,6285,0.0
2040,6286,5.512229224765018
2040,6287,0.35402485422327934
2040,6288,5.512229224765018
2040,6289,0.35402485422327934
2040,6290,5.512229224765018
2040,6291,5.512229224765018
2040,6292,5.512229224765018
2040,6293,0.0
2040,6294,5.512229224765018
2040,6295,6.037189344265585
2040,6296,5.88335483363765
2040,6297,0.0
2040,6298,6.037189344265585
2040,6299,0.35402485422327934
2040,6300,6.037189344265585
2040,6301,0.35402485422327934
2040,6302,6.037189344265585
2040,6303,6.037189344265585
2040,6304,6.037189344265585
2040,6305,0.35402485422327934
2040,6306,5.512229224765018
2040,6307,6.037189344265585
2040,6308,6.037189344265585
2040,6309,0.0
2040,6310,6.037189344265585
2040,6311,0.0
2040,6312,5.959374567693163
2040,6313,0.35402485422327934
2040,6314,5.512229224765018
2040,6315,6.037189344265585
2040,6316,6.037189344265585
2040,6317,0.35402485422327934
2040,6318,5.512229224765018
2040,6319,6.037189344265585
2040,6320,6.037189344265585
2040,6321,0.0
2040,6322,6.037189344265585
2040,6323,0.35402485422327934
2040,6324,6.037189344265585
2040,6325,0.35402485422327934
2040,6326,6.037189344265585
2040,6327,6.037189344265585
2040,6328,6.037189344265585
2040,6329,0.35402485422327934
2040,6330,6.037189344265585
2040,6331,0.0
2040,6332,5.512229224765018
2040,6333,6.037189344265585
2040,6334,6.037189344265585
2040,6335,0.35402485422327934
2040,6336,6.037189344265585
2040,6337,0.35402485422327934
2040,6338,6.037189344265585
2040,6339,0.35402485422327934
2040,6340,5.512229224765018
2040,6341,0.35402485422327934
2040,6342,6.037189344265585
2040,6343,0.35402485422327934
2040,6344,5.512229224765018
2040,6345,0.35402485422327934
2040,6346,6.037189344265585
2040,6347,0.21245139370402166
2040,6348,6.037189344265585
2040,6349,0.35402485422327934
2040,6350,6.037189344265585
2040,6351,0.35402485422327934
2040,6352,6.037189344265585
2040,6353,0.0
2040,6354,6.014648266090749
2040,6355,0.35402485422327934
2040,6356,5.512229224765018
2040,6357,0.16510715770259424
2040,6358,6.037189344265585
2040,6359,0.0
2040,6360,6.037189344265585
2040,6361,0.0
2040,6362,5.748727417263159
2040,6363,0.13594098762133433
2040,6364,6.037189344265585
2040,6365,0.1842031651903368
2040,6366,6.037189344265585
2040,6367,0.35402485422327934
2040,6368,6.037189344265585
2040,6369,0.35402485422327934
2040,6370,6.037189344265585
2040,6371,0.35402485422327934
2040,6372,6.037189344265585
2040,6373,0.35402485422327934
2040,6374,6.037189344265585
2040,6375,0.35402485422327934
2040,6376,6.037189344265585
2040,6377,0.0
2040,6378,6.037189344265585
2040,6379,0.0
2040,6380,5.512229224765018
2040,6381,0.35402485422327934
2040,6382,6.037189344265585
2040,6383,0.35402485422327934
2040,6384,5.675680184404947
2040,6385,0.35402485422327934
2040,6386,6.037189344265585
2040,6387,0.35402485422327934
2040,6388,6.037189344265585
2040,6389,0.35402485422327934
2040,6390,6.037189344265585
2040,6391,0.35402485422327934
2040,6392,5.877700113345621
2040,6393,0.35402485422327934
2040,6394,6.037189344265585
2040,6395,0.0
2040,6396,6.037189344265585
2040,6397,0.35402485422327934
2040,6398,6.037189344265585
2040,6399,0.35402485422327934
2040,6400,6.037189344265585
2040,6401,0.35402485422327934
2040,6402,6.037189344265585
2040,6403,0.35402485422327934
2040,6404,6.037189344265585
2040,6405,0.35402485422327934
2040,6406,6.037189344265585
2040,6407,0.35402485422327934
2040,6408,6.022486646052628
2040,6409,0.35402485422327934
2040,6410,6.037189344265585
2040,6411,0.0
2040,6412,6.037189344265585
2040,6413,0.35402485422327934
2040,6414,5.512229224765018
2040,6415,0.35402485422327934
2040,6416,6.037189344265585
2040,6417,0.0
2040,6418,6.037189344265585
2040,6419,0.0
2040,6420,6.037189344265585
2040,6421,0.35402485422327934
2040,6422,6.037189344265585
2040,6423,0.35402485422327934
2040,6424,6.037189344265585
2040,6425,0.25379357473826114
2040,6426,6.037189344265585
2040,6427,0.35402485422327934
2040,6428,6.037189344265585
2040,6429,0.35402485422327934
2040,6430,6.037189344265585
2040,6431,0.35402485422327934
2040,6432,6.037189344265585
2040,6433,0.35402485422327934
2040,6434,5.920637578553878
2040,6435,0.35402485422327934
2040,6436,6.037189344265585
2040,6437,0.35402485422327934
2040,6438,6.037189344265585
2040,6439,0.35402485422327934
2040,6440,6.037189344265585
2040,6441,0.0
2040,6442,6.037189344265585
2040,6443,0.11518999356722229
2040,6444,6.037189344265585
2040,6445,0.35402485422327934
2040,6446,6.037189344265585
2040,6447,0.35402485422327934
2040,6448,6.037189344265585
2040,6449,0.35402485422327934
2040,6450,6.037189344265585
2040,6451,0.0
2040,6452,6.037189344265585
2040,6453,0.35402485422327934
2040,6454,6.037189344265585
2040,6455,0.35402485422327934
2040,6456,6.037189344265585
2040,6457,0.35402485422327934
2040,6458,6.037189344265585
2040,6459,0.35402485422327934
2040,6460,6.037189344265585
2040,6461,0.0
2040,6462,6.037189344265585
2040,6463,0.35402485422327934
2040,6464,6.037189344265585
2040,6465,0.2285865351866952
2040,6466,6.037189344265585
2040,6467,0.35402485422327934
2040,6468,6.037189344265585
2040,6469,0.35402485422327934
2040,6470,6.037189344265585
2040,6471,0.35402485422327934
2040,6472,6.037189344265585
2040,6473,0.35402485422327934
2040,6474,6.037189344265585
2040,6475,0.08748098064810196
2040,6476,6.037189344265585
2040,6477,0.35402485422327934
2040,6478,6.037189344265585
2040,6479,0.35402485422327934
2040,6480,6.037189344265585
2040,6481,0.16435438301156924
2040,6482,6.037189344265585
2040,6483,0.0
2040,6484,6.037189344265585
2040,6485,0.35402485422327934
2040,6486,6.037189344265585
2040,6487,0.2868146085853876
2040,6488,6.037189344265585
2040,6489,0.35402485422327934
2040,6490,6.037189344265585
2040,6491,0.35402485422327934
2040,6492,6.037189344265585
2040,6493,0.35402485422327934
2040,6494,6.037189344265585
2040,6495,0.35402485422327934
2040,6496,6.037189344265585
2040,6497,0.35402485422327934
2040,6498,6.037189344265585
2040,6499,0.0
2040,6500,6.037189344265585
2040,6501,0.35402485422327934
2040,6502,6.037189344265585
2040,6503,0.35402485422327934
2040,6504,5.862546601672533
2040,6505,0.35402485422327934
2040,6506,6.037189344265585
2040,6507,0.35402485422327934
2040,6508,6.037189344265585
2040,6509,0.35402485422327934
2040,6510,6.037189344265585
2040,6511,0.35402485422327934
2040,6512,6.037189344265585
2040,6513,0.35402485422327934
2040,6514,6.037189344265585
2040,6515,0.35402485422327934
2040,6516,6.037189344265585
2040,6517,0.2805296909241106
2040,6518,6.037189344265585
2040,6519,0.35402485422327934
2040,6520,6.037189344265585
2040,6521,0.35402485422327934
2040,6522,6.037189344265585
2040,6523,0.20999266216941603
2040,6524,6.037189344265585
2040,6525,0.06891860466002422
2040,6526,6.037189344265585
2040,6527,0.35402485422327934
2040,6528,6.037189344265585
2040,6529,0.35402485422327934
2040,6530,6.037189344265585
2040,6531,0.35402485422327934
2040,6532,6.037189344265585
2040,6533,0.16563562214351646
2040,6534,6.037189344265585
2040,6535,0.35402485422327934
2040,6536,6.037189344265585
2040,6537,0.35402485422327934
2040,6538,6.037189344265585
2040,6539,0.21459653196674733
2040,6540,6.037189344265585
2040,6541,0.35402485422327934
2040,6542,6.037189344265585
2040,6543,0.2661328980651463
2040,6544,6.037189344265585
2040,6545,0.35402485422327934
2040,6546,6.037189344265585
2040,6547,0.006004355704789628
2040,6548,5.559391182184765
2040,6549,0.35402485422327934
2040,6550,5.827891667507187
2040,6551,0.35402485422327934
2040,6552,6.037189344265585
2040,6553,0.34997814289234724
2040,6554,6.037189344265585
2040,6555,0.05754353707824716
2040,6556,6.037189344265585
2040,6557,0.35402485422327934
2040,6558,6.037189344265585
2040,6559,0.0
2040,6560,6.037189344265585
2040,6561,0.0
2040,6562,6.037189344265585
2040,6563,0.35402485422327934
2040,6564,6.037189344265585
2040,6565,0.35402485422327934
2040,6566,6.037189344265585
2040,6567,0.35402485422327934
2040,6568,6.037189344265585
2040,6569,0.35402485422327934
2040,6570,6.037189344265585
2040,6571,0.0
2040,6572,6.037189344265585
2040,6573,0.0
2040,6574,5.512229224765018
2040,6575,0.0
2040,6576,6.037189344265585
2040,6577,0.2441312327931083
2040,6578,6.037189344265585
2040,6579,0.0
2040,6580,6.037189344265585
2040,6581,0.35402485422327934
2040,6582,6.037189344265585
2040,6583,0.0
2040,6584,6.037189344265585
2040,6585,0.23352683108283517
2040,6586,6.037189344265585
2040,6587,0.35402485422327934
2040,6588,6.037189344265585
2040,6589,0.35402485422327934
2040,6590,6.037189344265585
2040,6591,0.35402485422327934
2040,6592,6.037189344265585
2040,6593,0.35402485422327934
2040,6594,6.037189344265585
2040,6595,0.35402485422327934
2040,6596,6.037189344265585
2040,6597,0.35402485422327934
2040,6598,6.037189344265585
2040,6599,0.0
2040,6600,5.512229224765018
2040,6601,0.35402485422327934
2040,6602,5.700465239694156
2040,6603,0.06169148366902299
2040,6604,6.037189344265585
2040,6605,0.35402485422327934
2040,6606,6.037189344265585
2040,6607,0.09510376044756311
2040,6608,6.037189344265585
2040,6609,0.2019845018190902
2040,6610,6.037189344265585
2040,6611,0.35402485422327934
2040,6612,6.037189344265585
2040,6613,0.0
2040,6614,6.037189344265585
2040,6615,0.0
2040,6616,6.037189344265585
2040,6617,0.0
2040,6618,6.037189344265585
2040,6619,0.0
2040,6620,5.633654378552314
2040,6621,0.35402485422327934
2040,6622,6.037189344265585
2040,6623,0.0
2040,6624,6.037189344265585
2040,6625,0.0
2040,6626,6.037189344265585
2040,6627,0.0
2040,6628,6.037189344265585
2040,6629,0.35402485422327934
2040,6630,6.037189344265585
2040,6631,0.0
2040,6632,6.037189344265585
2040,6633,0.17138761256450155
2040,6634,6.037189344265585
2040,6635,0.35402485422327934
2040,6636,6.037189344265585
2040,6637,0.35402485422327934
2040,6638,6.037189344265585
2040,6639,0.35402485422327934
2040,6640,6.037189344265585
2040,6641,0.35402485422327934
2040,6642,6.037189344265585
2040,6643,0.0
2040,6644,5.512229224765018
2040,6645,0.35402485422327934
2040,6646,5.512229224765018
2040,6647,0.0
2040,6648,5.512229224765018
2040,6649,0.3353260715061155
2040,6650,5.525675294523598
2040,6651,0.0
2040,6652,5.512229224765018
2040,6653,0.35402485422327934
2040,6654,6.037189344265585
2040,6655,0.0
2040,6656,5.512229224765018
2040,6657,0.35402485422327934
2040,6658,6.037189344265585
2040,6659,0.35402485422327934
2040,6660,6.037189344265585
2040,6661,0.35402485422327934
2040,6662,6.037189344265585
2040,6663,0.0
2040,6664,6.037189344265585
2040,6665,0.0
2040,6666,5.512229224765018
2040,6667,0.0
2040,6668,6.037189344265585
2040,6669,0.0
2040,6670,6.037189344265585
2040,6671,0.22132791716649236
2040,6672,5.512229224765018
2040,6673,0.35402485422327934
2040,6674,6.037189344265585
2040,6675,0.0
2040,6676,5.512229224765018
2040,6677,0.0
2040,6678,5.512229224765018
2040,6679,0.0
2040,6680,5.512229224765018
2040,6681,0.35402485422327934
2040,6682,6.037189344265585
2040,6683,0.35402485422327934
2040,6684,6.037189344265585
2040,6685,0.35402485422327934
2040,6686,6.037189344265585
2040,6687,0.35402485422327934
2040,6688,6.037189344265585
2040,6689,0.35402485422327934
2040,6690,6.037189344265585
2040,6691,0.3305574951652916
2040,6692,6.037189344265585
2040,6693,0.35402485422327934
2040,6694,6.037189344265585
2040,6695,0.35402485422327934
2040,6696,5.7823910284458675
2040,6697,0.35402485422327934
2040,6698,6.037189344265585
2040,6699,0.0
2040,6700,5.512229224765018
2040,6701,0.0
2040,6702,5.512229224765018
2040,6703,0.0
2040,6704,5.512229224765018
2040,6705,0.0
2040,6706,5.512229224765018
2040,6707,0.0
2040,6708,5.512229224765018
2040,6709,0.0
2040,6710,5.512229224765018
2040,6711,0.35402485422327934
2040,6712,6.037189344265585
2040,6713,0.35402485422327934
2040,6714,5.659706410838355
2040,6715,0.35402485422327934
2040,6716,6.037189344265585
2040,6717,0.35402485422327934
2040,6718,6.037189344265585
2040,6719,0.0
2040,6720,6.037189344265585
2040,6721,0.35402485422327934
2040,6722,6.037189344265585
2040,6723,0.35402485422327934
2040,6724,6.037189344265585
2040,6725,0.0
2040,6726,5.652203062125154
2040,6727,0.2658776195378792
2040,6728,5.512229224765018
2040,6729,0.35402485422327934
2040,6730,5.997342025604683
2040,6731,0.35402485422327934
2040,6732,6.037189344265585
